precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P1321 37.309 -2.987 1366 geo 2006 2100 -1
P1321 2006 1 0 0 3 3 3 0 0 0 6 12 6 16 24 21 16 22 13 14 6 0 3 7 7 8 14 27 27 10 5 0 6
P1321 2006 2 0 0 3 7 40 30 34 36 96 51 38 18 24 41 16 9 7 5 0 0 7 8 20 15 9 7 5 8 -999 -999 -999
P1321 2006 3 0 7 13 3 0 5 5 0 0 9 28 19 17 17 18 17 37 14 3 0 0 0 0 0 0 0 6 5 5 6 5
P1321 2006 4 0 10 6 0 17 20 26 26 28 29 30 34 26 20 20 13 4 6 6 0 0 0 18 9 3 9 9 0 0 0 -999
P1321 2006 5 0 6 7 7 17 24 20 11 9 17 9 0 0 4 5 0 4 5 13 21 20 13 9 8 16 30 32 25 28 28 18
P1321 2006 6 6 4 6 22 18 8 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1321 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1321 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1321 2006 9 0 0 0 0 0 0 0 6 5 7 11 0 0 14 23 51 82 10 5 3 4 6 5 0 0 0 0 0 0 5 -999
P1321 2006 10 6 5 8 7 4 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 3 6 9 7 10 9
P1321 2006 11 0 0 0 0 4 6 5 4 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 -999
P1321 2006 12 0 0 4 3 3 3 0 0 0 0 0 4 4 0 0 0 0 0 0 0 3 6 36 72 89 85 92 42 17 9 4
P1321 2007 1 3 0 0 0 0 0 0 0 0 3 5 5 3 0 0 0 3 36 48 20 6 4 4 5 7 6 18 24 36 30 14
P1321 2007 2 6 4 3 5 15 28 71 50 13 4 5 12 7 6 0 0 0 0 8 13 14 7 6 6 7 8 4 4 -999 -999 -999
P1321 2007 3 17 16 5 0 0 0 0 0 0 0 0 17 26 31 23 4 6 15 13 4 4 12 24 23 10 4 0 7 17 22 35
P1321 2007 4 69 24 19 5 5 5 5 7 0 0 0 0 0 0 0 18 8 8 32 18 9 21 29 31 29 24 23 13 7 9 -999
P1321 2007 5 8 0 0 14 19 11 12 22 8 5 4 14 27 5 6 9 12 10 5 4 4 3 0 0 0 0 0 0 0 6 7
P1321 2007 6 10 13 10 0 0 9 12 18 6 5 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1321 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1321 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 5 0 5 6 5 4 0
P1321 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1321 2007 10 0 7 6 0 0 0 0 9 11 6 6 6 11 18 17 6 8 22 18 20 5 0 0 0 0 10 40 37 16 5 4
P1321 2007 11 0 0 0 0 0 0 0 0 4 10 24 23 3 0 5 0 0 0 7 8 11 11 24 30 61 26 12 4 7 15 -999
P1321 2007 12 0 0 0 0 0 0 0 11 27 27 27 21 21 17 12 35 41 28 12 21 38 26 38 5 5 0 0 3 3 3 5
P1321 2008 1 14 22 42 86 28 17 19 16 14 7 4 9 20 12 3 11 12 17 15 0 0 0 0 0 0 0 0 0 3 4 4
P1321 2008 2 3 3 4 3 4 0 0 4 5 9 0 0 0 0 4 3 0 0 4 10 5 9 7 7 5 4 4 13 -999 -999 -999
P1321 2008 3 6 3 3 3 0 0 0 3 3 4 3 4 6 7 16 18 16 0 0 0 5 0 10 13 8 18 30 6 4 13 5
