precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P6577 39.347 -6.84 360 geo 2006 2100 -1
P6577 2006 1 0 2 2 3 4 1 1 6 26 76 27 68 26 24 10 7 5 6 4 0 3 5 5 3 8 6 5 5 4 0 0
P6577 2006 2 3 0 1 15 40 56 50 33 39 134 89 153 73 36 48 61 15 3 1 4 11 25 41 28 42 8 11 9 -999 -999 -999
P6577 2006 3 13 15 36 3 3 8 13 0 10 29 13 3 22 13 23 7 11 4 0 0 0 0 0 0 0 0 6 4 5 5 10
P6577 2006 4 29 101 0 0 5 0 12 49 45 48 18 7 26 9 7 0 0 9 28 1 0 9 25 6 0 17 0 0 0 0 -999
P6577 2006 5 0 5 2 18 37 9 6 7 11 21 32 12 35 7 0 17 8 5 4 0 6 6 6 0 0 0 12 38 44 24 7
P6577 2006 6 21 5 43 52 53 30 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P6577 2006 7 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P6577 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P6577 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 31 27 0 7 16 0 0 0 0 0 0 2 8 12 0 0 12 -999
P6577 2006 10 6 5 12 79 12 0 0 0 0 0 13 0 0 10 0 0 0 0 0 0 0 0 0 0 0 6 34 11 4 0 0
P6577 2006 11 0 0 0 12 48 13 53 15 5 0 1 0 0 5 23 2 0 8 17 0 0 0 0 0 0 3 3 1 1 0 -999
P6577 2006 12 1 3 38 0 29 19 0 0 0 0 0 4 4 5 6 0 0 0 0 1 7 47 53 21 108 43 130 59 12 11 6
P6577 2007 1 4 0 0 0 0 0 0 0 1 3 8 9 4 0 0 0 4 6 7 5 11 1 13 15 20 35 47 25 57 10 10
P6577 2007 2 4 6 32 22 49 129 167 44 22 3 3 77 106 103 29 21 0 0 38 5 0 6 6 6 12 44 9 92 -999 -999 -999
P6577 2007 3 76 7 0 0 0 0 0 0 0 0 3 11 50 13 0 6 15 7 4 4 5 65 29 0 4 5 6 10 4 0 0
P6577 2007 4 0 0 7 25 26 44 30 7 0 0 0 0 20 3 11 42 2 58 34 9 26 76 63 49 44 27 2 6 12 7 -999
P6577 2007 5 7 3 4 42 24 13 20 20 5 8 16 38 33 33 29 7 14 4 0 4 0 0 0 0 0 0 0 0 0 0 0
P6577 2007 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P6577 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
