precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P17549 42.676 0.462 2386 geo 2006 2100 -1
P17549 2006 1 0 0 0 0 16 54 41 17 27 48 101 174 43 41 42 43 44 40 0 0 18 40 35 39 42 43 42 38 40 34 42
P17549 2006 2 33 16 23 40 49 216 55 46 46 50 40 93 261 112 39 69 13 25 0 0 0 27 46 28 24 28 0 0 -999 -999 -999
P17549 2006 3 0 0 56 59 12 124 41 24 0 137 44 43 40 64 33 43 41 42 0 0 0 0 0 17 0 0 26 43 77 70 39
P17549 2006 4 67 159 40 11 0 45 61 47 125 132 147 53 41 37 16 0 11 93 132 15 0 0 60 91 11 0 147 27 21 38 -999
P17549 2006 5 22 41 42 37 46 42 41 37 36 55 32 27 50 64 23 0 194 38 41 40 38 38 37 29 14 0 0 266 130 106 36
P17549 2006 6 42 36 139 113 146 51 71 43 31 0 0 0 0 0 0 0 0 0 0 0 27 33 0 0 0 0 0 0 48 145 -999
P17549 2006 7 149 129 131 124 93 132 139 0 0 33 39 38 32 44 0 0 0 0 0 0 0 97 188 87 0 0 0 0 0 0 22
P17549 2006 8 0 0 0 0 0 31 23 28 54 67 39 0 0 0 0 0 0 42 0 0 0 21 0 0 0 0 0 0 0 0 41
P17549 2006 9 54 28 0 0 31 57 83 38 36 40 75 39 29 0 0 0 188 161 77 51 16 0 0 0 0 0 0 0 66 74 -999
P17549 2006 10 79 90 75 32 63 44 0 0 0 0 0 0 0 0 0 36 39 35 0 0 0 0 0 0 0 29 0 0 0 0 0
P17549 2006 11 0 0 0 0 32 97 114 74 15 0 19 0 0 0 0 20 13 0 0 17 0 0 0 0 0 0 0 8 9 0 -999
P17549 2006 12 0 0 50 15 0 0 0 0 0 0 46 32 0 0 0 0 0 0 0 0 15 78 82 46 46 46 73 299 43 32 17
P17549 2007 1 0 0 0 0 0 0 0 0 0 13 23 0 21 0 0 0 36 46 45 42 34 25 23 41 46 18 93 52 51 45 32
P17549 2007 2 8 0 0 26 44 224 358 199 42 28 33 0 98 112 27 16 0 0 0 117 0 0 0 0 0 0 0 0 -999 -999 -999
P17549 2007 3 0 29 0 0 0 0 0 0 7 9 9 15 31 38 41 28 60 41 44 41 31 0 0 89 39 0 0 0 0 0 0
P17549 2007 4 0 0 70 66 64 86 70 39 14 0 54 45 91 110 101 181 43 35 73 43 38 53 368 170 51 49 41 41 35 40 -999
P17549 2007 5 31 30 50 216 45 42 39 137 42 37 24 106 237 189 52 49 41 42 43 38 34 25 22 19 11 15 27 58 29 27 24
P17549 2007 6 15 0 12 13 0 59 40 41 39 33 30 32 7 30 0 33 54 0 25 0 0 0 0 23 30 0 0 0 0 30 -999
P17549 2007 7 35 0 0 0 0 0 0 4 13 0 0 20 69 137 0 0 56 33 35 0 0 0 0 0 12 18 29 0 0 0 0
P17549 2007 8 0 0 0 43 40 50 47 0 0 0 0 19 33 41 42 44 54 43 0 0 0 0 123 89 81 142 159 38 29 0 0
P17549 2007 9 0 34 0 0 0 0 0 0 0 0 0 0 36 37 33 20 0 0 0 0 0 0 19 38 0 0 0 0 0 0 -999
P17549 2007 10 0 0 49 0 0 44 92 41 42 80 33 35 37 133 229 87 57 331 57 42 34 33 40 19 49 228 378 76 41 63 111
P17549 2007 11 0 0 0 0 0 0 0 19 46 89 44 29 7 25 25 42 0 28 34 83 31 27 199 169 310 52 30 29 119 44 -999
P17549 2007 12 51 37 21 36 22 0 0 0 22 61 25 24 15 5 0 0 129 123 97 151 113 44 35 29 19 0 11 14 41 25 0
P17549 2008 1 0 193 337 50 43 162 71 37 37 17 39 65 42 41 28 48 87 101 40 0 0 0 0 0 0 0 0 0 0 0 0
P17549 2008 2 0 0 0 0 0 0 0 15 0 0 0 0 0 23 34 0 0 0 19 25 0 0 0 59 37 30 0 0 -999 -999 -999
P17549 2008 3 0 0 0 16 0 11 30 18 25 37 13 39 20 75 33 41 26 30 24 0 78 26 33 42 56 142 45 43 25 43 33
P17549 2008 4 31 46 109 53 37 0 0 0 0 0 0 0 0 32 28 13 11 32 57 20 0 0 29 42 35 38 39 0 0 60 -999
P17549 2008 5 23 0 79 39 146 69 51 40 36 41 41 28 14 50 27 0 115 85 25 87 75 71 22 0 0 0 0 185 71 25 40
P17549 2008 6 27 26 0 134 57 43 38 0 0 0 0 72 70 27 45 20 27 0 0 79 83 32 0 67 150 333 94 99 0 154 -999
P17549 2008 7 79 97 87 100 243 140 107 81 73 52 45 25 82 39 41 29 53 34 35 27 0 0 0 45 162 119 107 66 33 0 46
P17549 2008 8 181 31 0 0 0 0 0 25 0 0 0 0 0 10 18 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 38
P17549 2008 9 0 18 63 84 49 0 28 0 0 38 52 34 0 0 12 0 0 0 0 0 58 0 0 0 0 39 67 35 88 71 -999
P17549 2008 10 34 41 42 40 38 27 11 0 0 0 78 77 89 94 52 123 94 34 22 16 20 123 119 41 44 37 31 26 26 44 41
P17549 2008 11 28 32 0 0 32 36 36 43 38 43 34 4 23 51 102 158 94 46 136 44 40 18 60 21 32 49 37 27 0 33 -999
P17549 2008 12 85 47 45 17 11 20 22 91 41 37 15 27 41 38 15 28 13 0 0 17 0 8 17 22 10 6 6 19 0 0 0
P17549 2009 1 0 11 33 0 31 45 44 38 26 8 24 27 25 44 45 44 40 16 23 0 0 21 38 39 26 10 0 13 33 72 37
P17549 2009 2 27 8 0 0 19 100 61 49 0 64 38 55 49 0 0 13 115 175 52 44 190 72 69 141 210 249 486 51 -999 -999 -999
P17549 2009 3 79 43 417 333 48 73 45 42 34 16 26 16 0 0 0 14 32 77 42 31 16 0 0 0 54 189 45 26 20 33 41
P17549 2009 4 0 0 0 22 24 17 50 30 40 0 138 36 56 37 43 19 17 0 45 189 43 11 0 53 68 115 240 29 0 0 -999
P17549 2009 5 0 0 0 0 0 0 0 0 0 29 32 16 0 0 0 52 25 34 28 17 118 189 108 100 57 0 0 0 0 0 26
P17549 2009 6 25 21 47 35 35 41 82 96 85 41 71 78 84 86 86 41 41 39 46 66 75 60 40 33 30 34 0 0 0 17 -999
P17549 2009 7 13 0 0 0 0 0 0 0 0 0 19 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63
P17549 2009 8 46 37 22 20 28 0 0 0 0 0 47 56 100 77 38 34 69 47 32 0 0 0 0 0 0 0 52 66 0 0 0
P17549 2009 9 0 0 0 0 0 0 0 0 0 0 57 60 46 0 36 43 0 0 0 0 0 0 0 22 19 0 0 0 0 0 -999
P17549 2009 10 0 0 52 118 202 42 72 66 27 18 23 18 16 18 0 0 0 0 0 0 27 39 33 0 0 0 0 28 0 0 46
P17549 2009 11 37 0 0 0 0 0 0 54 133 41 59 39 43 0 23 39 0 24 18 11 25 47 53 27 0 0 0 19 38 35 -999
P17549 2009 12 17 10 32 65 14 21 40 34 0 19 61 40 16 0 0 89 79 33 0 0 0 0 19 30 44 155 89 90 38 15 22
P17549 2010 1 14 13 19 18 41 0 0 37 0 0 69 28 12 0 70 35 23 63 91 38 21 0 0 0 0 0 13 0 0 12 0
P17549 2010 2 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 60 42 0 0 0 18 37 40 -999 -999 -999
P17549 2010 3 41 15 0 6 17 27 39 44 47 40 37 0 0 0 0 0 0 0 0 0 132 44 43 44 44 44 42 33 12 0 17
P17549 2010 4 0 100 189 47 29 81 66 45 45 37 19 14 23 0 0 0 0 0 0 0 0 25 41 39 40 56 12 0 0 0 -999
P17549 2010 5 0 14 20 38 33 34 22 0 0 0 19 0 0 42 24 0 0 69 37 33 38 31 0 0 16 26 18 18 0 0 0
P17549 2010 6 0 136 57 31 48 33 0 17 23 59 70 74 56 68 354 79 67 58 47 67 34 33 43 62 51 17 0 0 0 0 -999
P17549 2010 7 0 0 0 27 18 0 0 0 0 0 30 0 0 22 0 0 0 0 12 16 17 0 35 27 27 50 77 65 31 43 60
P17549 2010 8 41 54 30 0 0 18 0 12 17 29 32 44 26 56 41 45 47 60 49 52 62 35 32 38 26 0 0 0 0 0 0
P17549 2010 9 0 0 0 0 0 0 0 0 48 45 50 37 34 24 0 0 0 0 0 38 165 0 78 33 0 0 17 0 19 42 -999
P17549 2010 10 50 0 0 0 0 0 0 0 0 37 56 0 0 63 71 84 24 24 25 0 0 0 0 39 0 71 115 121 0 0 0
P17549 2010 11 0 0 0 0 0 17 0 0 0 30 178 321 311 40 60 41 48 45 38 0 0 0 26 40 34 5 8 0 0 0 -999
P17549 2010 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 10 0 10 0 12 0
P17549 2011 1 0 0 0 0 16 21 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 10 8 0 22 16 39
P17549 2011 2 41 22 39 0 14 0 19 43 44 43 41 30 8 0 0 0 0 0 0 0 0 0 0 0 0 0 6 32 -999 -999 -999
P17549 2011 3 42 34 11 31 43 41 232 40 44 30 19 17 0 0 0 62 26 0 13 36 34 23 25 96 30 29 0 141 51 17 108
P17549 2011 4 46 44 21 49 182 162 70 0 31 66 117 33 36 38 17 18 0 0 0 0 0 18 46 28 47 70 37 13 0 0 -999
P17549 2011 5 0 0 0 25 40 31 0 18 23 10 33 30 28 22 23 0 0 22 23 28 38 21 26 16 135 91 35 58 0 0 0
P17549 2011 6 0 0 0 0 0 24 0 0 0 0 0 29 0 0 0 0 0 22 48 76 69 76 86 155 209 106 71 41 37 74 -999
P17549 2011 7 81 65 71 81 126 64 80 78 59 44 0 0 0 0 0 0 0 9 24 55 0 58 36 0 15 20 0 0 0 12 21
P17549 2011 8 33 71 66 55 84 63 0 0 0 0 0 0 25 44 0 0 0 0 0 0 0 0 44 47 60 0 0 0 74 86 0
