precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P249 36.75 -6.062 55 geo 2006 2100 -1
P249 2006 1 0 0 2 2 4 0 0 8 25 75 45 67 25 43 24 28 4 7 5 0 6 7 7 3 11 5 4 8 2 0 0
P249 2006 2 0 0 3 7 75 138 108 30 112 153 98 124 107 36 40 85 36 0 0 0 10 7 61 34 46 15 17 0 -999 -999 -999
P249 2006 3 0 7 2 0 0 6 3 0 0 15 17 21 35 21 9 10 38 2 0 0 0 0 0 0 0 0 4 4 3 3 0
P249 2006 4 0 24 0 0 0 0 2 38 28 65 43 38 24 17 3 0 0 17 12 0 0 0 2 4 0 0 0 0 0 0 -999
P249 2006 5 0 2 1 16 34 14 4 8 18 74 20 8 7 4 0 0 4 15 7 3 2 3 4 0 0 0 7 27 40 18 6
P249 2006 6 20 8 0 11 44 68 25 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P249 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P249 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P249 2006 9 0 0 0 0 0 0 0 0 0 0 4 0 0 16 4 3 4 11 7 0 0 0 0 0 0 0 0 0 0 0 -999
P249 2006 10 12 9 27 34 20 0 0 0 0 0 18 0 0 6 6 7 6 0 0 0 0 0 0 0 0 5 12 0 0 0 0
P249 2006 11 0 0 0 25 32 11 19 6 0 0 0 0 0 0 0 7 0 0 8 0 0 0 0 0 0 0 5 2 0 0 -999
P249 2006 12 0 4 24 4 16 11 0 0 0 0 0 0 0 9 0 0 0 0 0 0 2 50 124 49 241 71 202 214 12 9 6
P249 2007 1 3 0 0 0 0 0 0 0 2 7 4 13 4 0 0 0 0 9 5 10 13 2 11 18 17 28 43 28 139 15 9
P249 2007 2 5 13 35 20 74 91 177 71 11 9 11 39 44 67 29 4 0 0 5 8 0 0 11 21 43 43 17 68 -999 -999 -999
P249 2007 3 94 9 0 0 0 0 0 0 0 0 7 25 39 0 0 5 20 25 5 0 9 36 10 0 5 4 0 20 15 0 0
P249 2007 4 0 0 4 16 10 4 17 7 0 0 0 0 7 0 5 10 4 16 19 10 13 36 72 93 58 24 3 4 11 5 -999
P249 2007 5 9 0 0 10 18 27 5 3 9 5 8 12 4 12 7 5 13 7 0 2 0 3 0 0 0 0 0 0 0 0 0
P249 2007 6 0 0 0 0 0 0 0 6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P249 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
