precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P14723 41.772 2.121 740 geo 2006 2100 -1
P14723 2006 1 0 0 0 0 0 0 0 0 0 2 3 5 10 2 2 4 2 2 1 0 0 5 0 3 10 4 4 3 0 0 0
P14723 2006 2 0 0 0 4 6 32 17 10 6 5 3 6 25 21 3 2 6 6 0 0 62 3 2 1 0 0 0 8 -999 -999 -999
P14723 2006 3 0 0 13 9 0 13 5 0 0 63 8 3 2 4 3 2 13 4 0 0 0 0 0 0 0 0 0 4 6 5 36
P14723 2006 4 22 21 33 0 5 140 184 158 240 168 57 12 7 11 20 0 0 0 12 0 0 0 11 35 0 0 63 21 0 0 -999
P14723 2006 5 7 6 5 9 17 43 19 19 31 47 0 8 29 24 0 0 55 19 10 23 15 13 14 17 21 10 38 96 48 51 27
P14723 2006 6 12 14 21 36 59 58 49 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 30 -999
P14723 2006 7 50 139 90 0 0 59 73 0 0 0 0 0 0 21 0 0 0 0 0 0 0 22 19 0 0 0 0 0 0 0 0
P14723 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 31 22 0 0 0
P14723 2006 9 0 0 0 0 0 28 26 11 9 18 31 0 0 30 59 74 94 68 0 0 0 0 0 0 0 0 0 0 33 67 -999
P14723 2006 10 17 40 9 32 23 12 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 11 14 0 0
P14723 2006 11 0 0 0 0 0 36 19 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14723 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 24 2 19 135 16 189 11 11 0
P14723 2007 1 0 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 4 5 17 2 0 0 0 7 3 20 15 16 39 3
P14723 2007 2 0 0 0 6 21 61 57 27 2 4 3 5 35 15 0 0 0 0 5 130 9 4 14 11 0 0 0 0 -999 -999 -999
P14723 2007 3 12 20 0 0 0 0 0 0 0 0 0 0 20 143 85 4 6 6 2 0 0 0 20 63 16 1 0 0 0 0 0
P14723 2007 4 0 0 17 6 21 22 17 5 0 0 0 29 25 0 0 17 5 10 58 8 0 32 73 47 11 16 13 9 9 2 -999
P14723 2007 5 0 0 0 28 7 5 5 57 23 0 0 33 26 28 19 15 5 9 4 8 7 0 0 0 0 0 0 0 13 15 52
P14723 2007 6 40 6 0 0 0 4 20 27 6 6 7 21 0 0 0 0 0 0 0 0 0 0 0 0 29 27 31 38 25 0 -999
P14723 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 14 12 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14723 2007 8 0 0 0 0 0 0 31 13 0 0 0 0 0 0 0 0 18 28 41 49 39 29 28 69 36 37 57 22 9 0 0
P14723 2007 9 0 0 0 0 0 0 0 106 140 69 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14723 2007 10 0 0 0 0 0 0 33 5 6 19 10 11 21 96 111 34 0 120 78 33 18 0 0 0 0 45 62 54 13 0 30
P14723 2007 11 0 0 0 0 0 0 0 0 0 37 36 16 0 0 9 0 0 0 8 2 9 5 68 99 77 37 10 0 13 6 -999
P14723 2007 12 0 0 0 0 0 0 0 0 7 98 28 7 10 12 2 0 93 34 12 44 59 18 15 15 0 0 0 0 0 0 0
P14723 2008 1 12 43 55 23 4 7 5 2 0 0 0 3 4 3 0 8 17 15 25 18 0 0 0 0 0 0 0 0 0 0 0
P14723 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 7 0 0 5 13 12 0 0 0 -999 -999 -999
P14723 2008 3 0 0 0 0 0 0 0 8 0 0 0 3 1 2 3 1 3 0 0 4 0 0 7 6 1 16 5 0 0 20 4
P14723 2008 4 0 0 9 13 6 3 35 23 10 8 16 39 69 46 0 0 0 0 20 0 0 0 8 5 5 9 6 0 0 54 -999
P14723 2008 5 18 0 104 37 65 38 18 5 4 8 14 32 6 0 0 0 20 17 6 7 24 26 0 0 0 0 0 26 0 0 0
P14723 2008 6 22 36 41 29 18 0 0 0 0 0 0 18 12 0 0 8 16 49 76 28 23 20 0 0 35 27 38 0 0 31 -999
P14723 2008 7 25 70 79 69 134 94 73 77 0 0 0 0 0 0 0 0 9 22 7 0 0 0 0 0 48 29 19 0 0 0 0
P14723 2008 8 33 0 0 0 0 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0
P14723 2008 9 0 0 0 0 0 0 0 0 0 33 17 13 69 12 0 0 0 0 24 0 0 0 0 0 0 0 0 0 31 41 -999
P14723 2008 10 19 26 19 10 11 11 0 0 0 0 88 20 5 26 22 147 38 7 0 11 74 68 22 17 4 6 0 4 10 2 5
P14723 2008 11 2 0 0 5 15 18 7 3 9 6 5 4 0 0 20 31 38 6 23 5 2 4 0 1 0 0 0 0 0 0 -999
P14723 2008 12 5 33 10 4 4 0 1 12 3 0 0 6 6 5 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14723 2009 1 0 0 0 0 0 5 10 6 3 0 15 16 0 27 5 5 2 2 3 0 0 0 23 26 12 2 0 0 18 39 6
P14723 2009 2 0 0 0 0 0 38 0 0 0 18 0 21 7 0 0 0 13 18 36 40 146 99 41 34 43 25 51 39 -999 -999 -999
P14723 2009 3 30 6 77 59 9 20 9 0 11 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 10 15 4 5 2 0
P14723 2009 4 0 0 0 0 0 0 2 0 0 0 10 5 1 9 2 0 0 0 0 38 17 0 0 0 25 24 31 2 0 0 -999
P14723 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 8 0 0 18 15 36 10 36 41 23 0 0 0 0 0 0
P14723 2009 6 0 0 27 39 113 28 12 70 48 49 71 90 56 0 24 17 12 40 59 11 0 0 0 0 0 0 0 0 0 0 -999
P14723 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0
P14723 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14723 2009 9 0 0 0 19 21 22 32 46 32 25 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 -999
P14723 2009 10 0 0 100 103 104 32 26 25 0 0 0 0 0 0 0 0 0 0 0 0 8 7 6 0 0 0 0 0 0 0 0
P14723 2009 11 0 0 0 0 0 0 0 0 27 17 21 6 8 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -999
P14723 2009 12 0 0 0 0 0 7 25 10 0 0 9 5 0 0 0 16 23 9 0 0 0 0 0 0 0 14 8 9 3 0 6
P14723 2010 1 0 0 0 0 0 0 0 0 0 0 11 0 0 0 14 9 13 116 14 7 2 0 0 0 0 0 0 0 0 0 0
P14723 2010 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 -999 -999 -999
P14723 2010 3 7 0 0 0 0 6 8 8 14 22 9 0 0 0 0 0 0 0 0 0 41 4 26 11 3 5 5 4 0 0 0
P14723 2010 4 0 58 78 88 17 43 58 99 1 0 0 5 63 12 0 0 0 0 0 0 0 0 0 15 3 0 0 0 0 0 -999
P14723 2010 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 12 10 9 4 0 0 26 24 30 0 0 0 0
P14723 2010 6 63 20 0 0 0 0 0 0 10 0 0 26 0 0 147 18 11 14 29 49 22 0 0 0 9 0 0 0 0 0 -999
P14723 2010 7 0 0 0 31 17 21 40 0 0 0 0 43 48 28 43 61 0 0 0 0 0 0 0 0 0 0 16 0 0 43 54
P14723 2010 8 0 0 0 0 0 0 0 0 0 0 0 33 52 13 0 0 0 0 0 20 19 20 0 0 0 0 0 0 0 0 0
P14723 2010 9 0 0 0 0 0 0 46 63 46 0 0 0 0 0 0 0 0 0 0 77 60 54 32 35 36 79 58 0 0 0 -999
P14723 2010 10 0 0 0 0 0 0 0 0 0 0 9 0 0 17 51 5 0 0 0 0 0 0 0 11 16 59 100 121 40 24 0
P14723 2010 11 0 0 0 0 0 0 0 0 0 0 18 85 117 2 20 24 39 1 4 1 0 0 0 3 0 0 0 0 0 0 -999
P14723 2010 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 9 0 0 0 0 0 0 0 0 0 0 0 0
P14723 2011 1 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 6 7 0 0 0 0 0 0 0 0 0 0 3
