precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P5933 39.003 -1.302 1008 geo 2006 2100 -1
P5933 2006 1 0 0 0 0 0 0 0 0 3 3 3 5 11 4 3 3 3 3 0 0 0 3 3 3 3 8 4 4 3 0 0
P5933 2006 2 0 0 0 4 5 32 32 40 3 3 4 4 6 13 3 3 4 4 0 0 5 3 3 3 3 3 0 5 -999 -999 -999
P5933 2006 3 0 0 9 0 0 0 5 0 4 5 3 3 3 3 3 3 4 8 0 0 0 0 0 0 0 0 0 0 0 5 8
P5933 2006 4 0 8 9 0 41 35 38 34 56 86 30 6 5 5 19 7 0 0 5 0 0 0 11 30 10 30 30 0 0 0 -999
P5933 2006 5 0 7 3 4 4 12 13 7 5 5 3 0 0 7 9 0 17 13 16 14 10 9 11 11 27 66 62 25 20 24 9
P5933 2006 6 9 7 15 29 38 30 25 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5933 2006 7 0 0 0 14 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5933 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0
P5933 2006 9 0 0 0 0 0 0 0 20 5 8 10 0 0 24 40 46 54 23 7 0 0 0 0 0 0 0 0 0 0 0 -999
P5933 2006 10 7 7 18 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 18 0 9 10
P5933 2006 11 4 0 0 0 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5933 2006 12 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 9 23 27 69 28 13 10 5
P5933 2007 1 0 0 0 0 0 0 0 0 0 0 4 5 3 0 0 0 0 3 7 8 3 0 3 3 4 4 7 19 13 24 6
P5933 2007 2 0 0 4 5 6 10 15 30 4 3 3 8 6 4 0 0 0 0 7 31 33 10 8 11 9 6 0 0 -999 -999 -999
P5933 2007 3 17 8 8 0 0 0 0 0 0 0 0 0 38 69 40 5 3 4 3 0 0 7 40 19 16 14 0 0 7 22 43
