precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P11664 40.945 0.028 577 geo 2006 2100 -1
P11664 2006 1 0 0 0 0 0 0 0 0 0 3 4 5 9 4 4 4 4 0 0 0 0 4 0 0 5 8 6 0 0 0 0
P11664 2006 2 0 0 0 5 5 14 15 29 4 4 4 4 6 9 4 3 4 4 0 0 6 4 4 4 0 0 0 6 -999 -999 -999
P11664 2006 3 0 0 15 10 0 6 9 0 0 7 4 4 3 3 4 4 4 27 0 0 0 0 0 0 0 0 0 0 0 6 14
P11664 2006 4 0 8 10 0 17 20 57 64 84 90 30 6 6 8 15 0 0 0 6 0 0 0 13 46 0 0 29 0 0 0 -999
P11664 2006 5 0 7 4 5 5 9 11 10 6 5 0 0 0 7 0 6 16 11 11 13 11 11 14 9 12 28 35 21 11 16 8
P11664 2006 6 9 6 7 28 37 22 18 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 33 39 -999
P11664 2006 7 96 145 51 0 0 32 32 0 0 0 0 0 0 9 0 0 0 0 0 0 0 11 34 0 0 0 0 0 0 0 0
P11664 2006 8 0 0 0 0 0 0 0 12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 26 28 0 0 8
P11664 2006 9 0 0 0 0 0 0 15 27 7 13 11 0 0 18 34 49 85 40 0 0 0 0 0 0 0 0 0 0 0 19 -999
P11664 2006 10 6 7 12 18 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0
P11664 2006 11 0 0 0 0 0 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P11664 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 7 8 16 19 17 11 10 0
P11664 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 9 0 0 0 4 5 0 7 16 9 12 6
P11664 2007 2 0 0 0 6 5 7 10 18 5 3 0 5 6 5 0 0 0 0 6 45 35 0 10 17 0 0 0 0 -999 -999 -999
P11664 2007 3 15 7 0 0 0 0 0 0 0 0 0 0 28 66 28 0 4 4 4 0 0 0 24 21 17 0 0 0 0 9 17
P11664 2007 4 12 7 6 0 7 6 9 5 0 0 0 0 0 0 0 15 5 6 17 5 5 11 31 29 6 7 10 8 5 4 -999
P11664 2007 5 0 0 0 8 8 7 10 21 14 6 0 9 31 26 21 14 5 5 5 6 0 0 0 0 0 0 0 0 10 15 32
P11664 2007 6 35 0 0 0 0 0 21 60 10 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 -999
P11664 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 19 24 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P11664 2007 8 0 0 8 0 0 0 28 24 0 0 0 0 0 0 0 0 43 91 119 0 0 0 34 44 9 8 11 13 17 0 0
P11664 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P11664 2007 10 0 0 0 0 0 0 6 5 4 5 6 7 13 23 19 8 0 27 9 19 0 0 0 0 0 6 18 17 7 5 6
P11664 2007 11 0 0 0 0 0 0 0 0 0 7 22 11 0 0 0 0 0 0 0 4 5 5 10 63 141 20 5 0 4 5 -999
P11664 2007 12 0 0 0 0 0 0 0 0 17 48 13 9 14 15 6 5 12 9 8 7 6 12 8 4 0 0 0 0 0 0 0
P11664 2008 1 9 22 14 6 5 4 4 4 0 0 0 4 4 5 0 6 5 5 13 9 0 0 0 0 0 0 0 0 0 0 0
P11664 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 6 7 6 0 0 0 -999 -999 -999
P11664 2008 3 0 0 0 0 0 0 0 5 0 0 0 5 0 4 4 3 0 0 0 0 4 0 4 4 0 5 4 5 0 8 4
P11664 2008 4 0 0 4 4 5 7 134 125 37 15 21 94 61 19 13 0 0 8 7 0 0 0 5 13 5 5 5 0 5 14 -999
P11664 2008 5 0 0 19 10 13 18 9 4 4 4 9 8 0 0 0 0 11 12 0 6 8 0 0 0 0 0 0 9 0 0 0
P11664 2008 6 10 12 29 17 0 0 0 0 0 0 0 0 0 0 0 0 18 41 35 14 17 0 0 0 16 71 30 0 11 18 -999
P11664 2008 7 19 23 24 31 53 62 22 14 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 29 0 31 0 0 0 0
P11664 2008 8 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P11664 2008 9 0 0 0 0 0 0 0 0 0 0 0 23 111 135 29 0 0 0 0 0 0 0 0 0 0 0 0 0 11 17 -999
P11664 2008 10 6 7 9 6 7 10 10 0 0 0 38 10 0 6 8 21 26 6 0 14 11 7 5 10 5 0 0 0 0 5 0
P11664 2008 11 0 0 0 0 0 6 0 0 5 8 16 0 0 0 5 6 19 5 4 8 0 0 0 0 0 0 0 0 0 0 -999
