precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P7428 39.648 -5.416 685 geo 2006 2100 -1
P7428 2006 1 0 0 2 2 2 1 1 11 42 114 43 125 32 38 20 9 8 9 0 0 6 8 13 2 14 6 5 7 3 0 0
P7428 2006 2 0 0 2 17 83 100 80 31 132 270 158 270 121 41 94 111 40 3 0 6 56 49 109 99 73 13 19 11 -999 -999 -999
P7428 2006 3 8 12 22 6 6 12 12 0 29 58 49 30 55 28 46 15 40 2 0 0 0 0 0 0 0 0 5 6 6 7 8
P7428 2006 4 14 122 0 0 42 12 12 71 50 75 90 64 42 16 9 0 0 34 37 4 0 9 30 7 0 34 0 0 0 0 -999
P7428 2006 5 0 5 1 39 57 13 7 14 28 70 58 22 36 14 0 19 12 8 6 6 6 8 7 0 0 0 39 59 70 40 11
P7428 2006 6 35 11 50 69 76 40 42 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P7428 2006 7 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7428 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7428 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 41 35 30 10 19 9 0 0 0 0 0 6 14 11 0 0 13 -999
P7428 2006 10 16 5 15 100 34 0 0 0 0 0 13 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 21 6 5 0 0
P7428 2006 11 0 0 0 23 50 18 60 11 0 0 0 0 0 4 10 0 0 0 14 0 0 0 0 0 0 0 4 0 0 0 -999
P7428 2006 12 0 7 56 0 35 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 83 87 23 199 36 161 93 9 10 7
P7428 2007 1 0 0 0 0 0 0 0 0 0 8 6 28 3 0 0 0 2 13 5 9 18 2 26 43 27 81 75 22 98 9 18
P7428 2007 2 0 0 37 26 68 165 262 61 26 14 19 148 110 164 39 18 0 0 47 5 0 14 15 6 21 68 16 103 -999 -999 -999
P7428 2007 3 134 10 0 0 0 0 0 0 0 0 0 29 66 25 0 14 27 17 5 0 0 95 49 0 5 8 0 31 21 0 0
P7428 2007 4 0 11 12 35 30 47 47 15 0 0 0 0 19 5 16 61 6 81 44 10 30 92 101 103 74 52 9 7 19 15 -999
P7428 2007 5 8 3 9 54 23 14 15 23 3 13 24 54 29 25 24 18 18 4 0 4 0 0 0 0 0 0 0 0 0 10 11
P7428 2007 6 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P7428 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7428 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 27 13 12 0 8 0 0
P7428 2007 9 0 0 0 0 0 0 10 14 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 11 12 -999
P7428 2007 10 25 39 7 0 0 0 9 17 15 54 18 17 48 56 27 7 61 28 23 4 7 0 0 7 35 97 115 71 34 126 76
P7428 2007 11 0 0 0 0 0 0 0 6 4 27 9 0 0 3 7 0 0 4 13 110 33 179 101 81 57 29 27 45 136 10 -999
P7428 2007 12 11 3 0 0 0 0 0 35 159 97 54 25 16 11 26 264 161 117 125 125 53 12 81 14 12 11 18 16 47 27 46
P7428 2008 1 111 92 146 98 80 200 115 35 15 22 15 43 14 5 8 155 123 80 18 0 0 0 0 0 0 0 0 5 0 0 4
