precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P11877 41.195 -4.937 742 geo 2006 2100 -1
P11877 2006 1 0 0 0 0 6 6 2 13 32 52 55 58 30 14 8 4 2 4 0 0 10 5 12 10 15 3 2 7 2 0 0
P11877 2006 2 0 0 7 16 40 60 49 43 50 60 48 62 59 23 24 49 30 4 11 0 49 33 39 48 44 6 0 21 -999 -999 -999
P11877 2006 3 0 31 21 14 13 32 19 0 33 45 32 17 20 45 18 5 29 0 0 0 0 0 0 0 0 0 7 14 29 20 10
P11877 2006 4 26 54 6 0 32 15 7 51 38 46 50 44 26 5 4 0 0 24 32 11 0 19 28 7 0 32 8 5 0 0 -999
P11877 2006 5 7 2 1 27 36 9 3 9 26 44 36 19 32 18 0 35 25 12 4 2 2 4 3 0 0 0 28 33 37 17 4
P11877 2006 6 26 13 48 53 55 49 35 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P11877 2006 7 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P11877 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P11877 2006 9 0 0 0 0 0 0 0 0 0 2 3 0 0 32 28 21 6 5 0 0 0 0 0 0 0 16 21 0 0 0 -999
P11877 2006 10 26 5 11 21 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 20 0 0 0
P11877 2006 11 0 0 0 0 33 20 43 24 0 0 0 0 0 0 31 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 -999
P11877 2006 12 0 0 33 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 44 53 14 61 46 61 58 8 5 2
P11877 2007 1 0 0 0 0 0 0 0 0 0 7 6 0 0 0 0 0 5 6 3 8 17 2 20 32 21 44 55 21 37 12 10
P11877 2007 2 0 0 0 19 32 60 65 45 7 10 4 40 55 59 52 41 0 0 46 6 0 0 0 0 5 0 0 0 -999 -999 -999
P11877 2007 3 41 0 0 0 0 0 0 0 0 0 0 12 29 15 6 11 35 9 1 1 0 29 50 6 5 0 0 16 11 0 0
P11877 2007 4 0 13 12 29 29 43 34 4 0 0 0 0 23 17 38 39 3 32 36 4 18 51 59 58 46 34 4 2 22 6 -999
P11877 2007 5 14 7 18 48 10 4 4 15 2 6 22 34 20 11 19 7 8 3 0 3 0 0 0 0 0 0 0 0 0 8 12
P11877 2007 6 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P11877 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P11877 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 15 0 8 0 0 0 0
P11877 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
