precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P2711 37.95 -6.063 577 geo 2006 2100 -1
P2711 2006 1 0 4 4 3 6 0 0 6 19 83 57 115 31 37 23 26 13 17 7 0 5 5 14 12 21 18 19 20 7 0 0
P2711 2006 2 4 0 2 13 64 71 37 31 45 133 74 257 219 32 47 76 22 2 0 0 19 9 60 45 38 8 13 9 -999 -999 -999
P2711 2006 3 0 34 6 0 0 13 4 0 15 24 30 28 34 36 18 16 35 10 0 0 0 0 0 0 0 0 6 5 4 5 4
P2711 2006 4 7 83 3 0 20 6 17 41 31 38 38 38 30 24 8 0 0 25 15 0 0 0 4 5 4 11 0 0 0 0 -999
P2711 2006 5 0 5 4 28 41 26 11 15 25 50 29 7 10 4 0 0 4 9 16 13 7 6 5 0 0 0 15 31 40 28 7
P2711 2006 6 21 5 14 25 66 48 34 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2711 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2711 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2711 2006 9 0 0 0 0 0 0 0 0 0 6 9 0 0 26 10 4 6 17 6 0 0 0 0 0 0 0 0 0 0 0 -999
P2711 2006 10 12 9 23 63 15 0 0 0 0 0 0 0 0 0 5 7 6 0 0 0 0 0 0 0 0 4 12 6 0 0 0
P2711 2006 11 0 0 0 20 32 11 26 7 0 0 0 0 0 7 8 4 0 0 14 0 0 0 0 0 0 0 7 3 0 0 -999
P2711 2006 12 0 5 28 0 16 13 0 0 0 0 0 0 5 12 0 0 0 0 0 3 3 73 72 31 149 33 164 129 18 11 6
P2711 2007 1 3 0 0 0 0 0 0 0 0 5 9 17 4 0 0 0 5 26 25 23 27 4 14 27 17 47 53 29 136 21 24
P2711 2007 2 4 7 25 18 79 198 417 38 24 13 10 80 74 135 63 0 0 0 8 18 0 8 15 11 26 39 18 67 -999 -999 -999
P2711 2007 3 169 8 0 0 0 0 0 0 0 0 8 38 59 15 0 5 23 20 13 2 4 44 22 0 7 5 15 25 16 0 0
P2711 2007 4 0 0 9 22 13 10 26 12 0 0 0 0 7 5 14 28 15 38 29 23 20 78 84 53 41 31 17 13 14 6 -999
P2711 2007 5 11 5 6 22 28 28 13 10 12 13 9 28 10 19 17 17 22 13 0 4 0 0 0 0 0 0 0 0 0 0 4
P2711 2007 6 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2711 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2711 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 24 7 9 7 7 0 0
P2711 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2711 2007 10 62 95 17 0 0 0 0 19 22 38 12 10 17 23 28 12 52 26 24 14 12 0 0 7 17 61 72 40 28 150 39
P2711 2007 11 0 0 0 0 0 0 0 8 6 12 21 3 9 4 5 4 0 4 5 68 16 141 106 57 29 22 11 29 101 15 -999
P2711 2007 12 13 5 0 0 0 0 0 21 339 56 30 21 16 10 39 260 299 228 121 259 41 23 45 16 7 12 15 16 26 19 28
P2711 2008 1 84 89 155 49 75 138 130 27 13 20 19 46 18 15 7 98 60 63 5 0 0 0 0 0 0 0 0 11 0 0 5
P2711 2008 2 3 3 0 0 0 0 0 0 3 0 0 0 0 3 2 0 0 0 10 74 21 33 4 11 3 0 0 13 -999 -999 -999
P2711 2008 3 25 18 14 3 0 0 4 2 0 0 3 3 28 55 38 32 25 14 4 15 4 0 24 24 27 59 27 9 10 19 6
P2711 2008 4 14 0 11 0 10 90 73 46 27 11 5 11 11 4 0 0 7 10 18 5 0 0 2 7 8 14 4 0 114 0 -999
P2711 2008 5 0 0 3 21 26 31 26 14 19 33 27 8 8 0 0 0 0 3 6 6 4 0 0 0 0 0 0 0 0 0 0
P2711 2008 6 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 0 0 0 -999
P2711 2008 7 6 9 0 14 19 20 30 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2711 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2711 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2711 2008 10 7 23 31 22 21 6 0 0 0 0 22 11 39 80 102 24 23 6 5 25 9 63 56 26 26 22 0 7 8 12 23
P2711 2008 11 12 7 3 5 7 17 18 33 26 20 4 15 4 11 70 91 43 50 243 16 6 116 17 17 0 4 6 3 5 11 -999
P2711 2008 12 96 32 22 34 0 3 16 44 22 3 3 9 27 88 27 20 3 0 0 11 12 6 7 11 3 0 0 0 0 12 14
P2711 2009 1 6 0 0 0 11 26 20 21 17 46 47 14 86 21 27 25 19 72 65 19 28 62 26 29 17 4 5 5 23 34 11
P2711 2009 2 8 7 0 0 51 46 18 7 20 11 44 43 5 0 0 0 132 38 13 91 88 52 123 110 169 177 85 107 -999 -999 -999
P2711 2009 3 54 93 185 67 30 144 31 22 12 21 3 0 0 0 0 4 0 8 24 15 6 0 0 0 21 28 19 15 5 3 3
P2711 2009 4 0 0 0 0 0 0 10 3 3 0 6 7 19 14 11 3 0 0 0 12 9 4 0 0 0 0 0 0 0 0 -999
P2711 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2711 2009 6 0 0 0 0 0 0 7 16 28 24 34 22 22 16 11 10 9 20 10 17 11 0 0 0 0 0 0 0 0 0 -999
P2711 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2711 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2711 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2711 2009 10 0 106 85 26 30 28 13 6 0 0 0 0 0 0 0 0 0 0 0 0 4 7 6 7 16 23 26 13 0 0 0
P2711 2009 11 0 18 40 0 18 0 0 0 18 24 67 21 16 0 0 0 0 0 0 0 3 4 7 0 0 0 0 0 0 0 -999
P2711 2009 12 0 3 9 5 7 9 13 6 0 29 24 28 10 0 33 72 24 5 7 0 0 0 5 18 40 120 49 113 45 47 81
P2711 2010 1 5 11 8 6 3 0 28 14 6 9 11 0 0 7 8 3 10 20 21 6 13 3 0 5 7 12 3 0 0 0 0
P2711 2010 2 0 0 0 3 3 4 2 0 3 11 8 10 9 3 3 8 16 7 9 6 20 10 0 0 0 0 0 5 -999 -999 -999
P2711 2010 3 5 0 0 0 2 5 36 34 39 18 10 2 0 0 0 0 3 6 14 107 36 29 31 26 24 18 20 10 2 5 15
