precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P12000 41.249 -6.399 701 geo 2006 2100 -1
P12000 2006 1 0 0 3 4 6 14 5 18 86 197 220 164 41 37 27 21 16 11 7 4 22 10 17 26 32 18 14 14 4 0 2
P12000 2006 2 3 0 13 31 60 88 50 43 96 209 117 249 142 35 49 155 48 10 9 0 116 70 71 134 115 12 0 17 -999 -999 -999
P12000 2006 3 25 54 30 41 33 78 34 0 30 82 81 70 99 211 69 25 45 7 0 0 0 0 0 0 0 0 19 34 70 45 15
P12000 2006 4 113 179 10 0 16 13 22 66 29 33 38 47 35 17 6 0 7 45 67 13 0 19 52 16 6 26 9 10 0 0 -999
P12000 2006 5 9 9 9 50 51 19 11 20 44 71 100 40 86 30 0 36 38 20 11 9 9 9 5 0 0 0 20 31 37 19 8
P12000 2006 6 35 20 89 132 114 81 49 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12000 2006 7 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12000 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12000 2006 9 0 0 0 0 0 0 0 0 0 0 4 0 7 30 22 15 8 11 0 0 0 0 0 0 11 0 0 0 0 18 -999
P12000 2006 10 15 15 25 43 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 18 9 0 0 0
P12000 2006 11 0 0 0 0 30 27 100 42 5 0 6 0 0 16 31 0 0 0 15 0 0 0 0 0 0 0 3 4 0 0 -999
P12000 2006 12 0 9 51 0 20 16 0 0 0 0 0 0 6 0 0 0 0 0 0 3 11 88 106 33 102 54 84 104 21 16 10
P12000 2007 1 0 0 0 0 0 0 0 0 3 13 4 14 0 0 0 0 11 29 22 19 37 9 42 63 33 79 92 32 45 24 17
P12000 2007 2 0 0 7 22 39 185 266 62 27 33 15 56 191 238 166 63 0 0 70 16 0 7 10 0 7 0 0 0 -999 -999 -999
