precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P18045 42.954 -2.655 561 geo 2006 2100 -1
P18045 2006 1 0 0 0 0 129 271 251 80 101 54 71 49 31 58 53 125 175 55 50 122 128 154 221 294 87 84 95 209 298 302 336
P18045 2006 2 382 178 53 51 34 61 145 42 46 31 47 50 57 66 24 48 43 42 13 24 10 30 29 73 44 148 0 0 -999 -999 -999
P18045 2006 3 0 0 39 15 30 22 30 30 0 52 79 322 158 82 104 190 71 277 24 22 0 12 18 37 11 0 15 27 28 37 14
P18045 2006 4 17 57 26 18 0 21 110 51 57 47 46 58 49 44 24 0 13 20 39 35 7 0 26 31 11 0 27 20 24 39 -999
P18045 2006 5 18 141 220 37 42 76 62 29 44 43 40 33 14 26 17 0 54 55 139 128 101 59 29 18 8 0 0 42 70 75 40
P18045 2006 6 19 22 34 46 59 24 23 55 62 9 8 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -999
P18045 2006 7 15 8 23 95 18 32 34 9 10 30 28 30 13 15 9 0 0 0 0 0 0 23 124 36 13 6 0 0 0 0 7
P18045 2006 8 0 0 0 0 0 0 0 0 0 52 13 0 0 0 0 0 0 12 9 0 0 0 0 0 0 0 0 0 0 0 0
P18045 2006 9 34 30 10 0 8 21 72 85 100 70 76 33 10 0 0 0 47 112 36 28 26 13 0 0 0 0 0 0 25 19 -999
P18045 2006 10 30 118 50 15 20 16 0 0 0 0 0 0 0 0 0 0 10 8 0 0 0 0 0 0 0 16 0 0 0 11 11
P18045 2006 11 15 13 0 0 21 34 31 17 63 16 30 27 0 0 17 123 103 13 16 42 0 0 0 15 0 0 9 20 37 0 -999
P18045 2006 12 0 0 22 15 0 0 0 0 0 0 210 141 17 0 0 0 0 0 0 9 24 30 33 83 25 114 18 55 53 33 35
P18045 2007 1 0 0 0 0 0 0 0 0 28 34 32 0 166 0 0 272 430 296 104 44 198 81 40 23 38 18 29 36 19 69 81
P18045 2007 2 45 7 7 12 21 55 44 87 41 88 31 0 39 50 19 14 0 0 0 32 0 0 0 0 11 0 0 0 -999 -999 -999
P18045 2007 3 0 30 53 0 0 0 33 15 34 58 0 0 0 0 20 24 57 143 226 294 102 0 0 49 51 19 4 0 0 0 0
P18045 2007 4 5 12 24 31 24 28 30 78 19 0 12 12 19 32 25 77 223 20 87 211 38 49 50 59 95 46 100 100 52 75 -999
P18045 2007 5 207 65 35 65 58 52 22 39 120 43 22 38 43 57 17 25 82 131 145 76 66 139 75 51 23 18 25 30 23 16 14
P18045 2007 6 12 6 9 5 8 37 48 33 53 42 82 81 15 109 33 28 72 8 27 12 0 0 0 0 0 0 0 0 0 0 -999
P18045 2007 7 14 0 0 0 0 0 0 0 0 0 0 0 28 11 0 0 50 0 0 0 0 0 0 0 0 0 24 0 0 0 0
P18045 2007 8 0 0 0 64 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 82 39 27 80 84 27 8 0
P18045 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 45 17 28 14 5 0 0 0 0 0 22 0 0 0 0 0 0 -999
P18045 2007 10 0 0 0 9 0 14 44 227 140 38 57 41 16 0 78 102 35 77 80 146 147 134 44 31 29 58 59 30 51 53 37
P18045 2007 11 8 0 0 0 0 0 0 46 35 26 165 109 61 86 29 195 79 76 46 24 80 19 61 51 58 39 20 33 22 204 -999
P18045 2007 12 183 195 267 204 96 0 0 0 0 0 44 20 0 0 0 0 30 30 26 35 216 313 39 178 69 18 10 21 21 12 0
P18045 2008 1 0 39 46 62 46 74 32 72 194 23 75 110 102 67 72 13 50 65 21 0 0 0 0 0 0 0 0 0 12 0 0
P18045 2008 2 0 0 0 0 0 0 32 70 0 0 0 0 0 10 59 74 89 45 23 14 0 0 0 19 90 253 0 0 -999 -999 -999
P18045 2008 3 0 0 10 20 12 73 25 84 46 203 46 185 30 146 63 115 105 68 89 0 37 28 53 185 167 62 307 460 114 25 114
P18045 2008 4 157 42 53 72 20 0 0 0 0 0 0 0 0 40 51 23 19 19 39 32 20 0 48 105 95 47 52 0 0 0 -999
