precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P8713 40.098 -6.719 327 geo 2006 2100 -1
P8713 2006 1 3 3 4 6 6 6 0 9 50 92 134 100 38 18 12 3 3 4 5 2 13 6 9 6 10 3 5 9 3 2 0
P8713 2006 2 2 0 7 24 52 71 19 28 51 202 100 320 189 12 84 85 34 6 12 0 101 71 71 103 86 7 10 45 -999 -999 -999
P8713 2006 3 23 73 15 19 24 41 19 0 62 69 19 6 33 99 35 6 11 0 0 0 0 0 0 0 0 0 16 24 22 35 21
P8713 2006 4 61 198 0 0 35 3 10 60 37 23 51 44 17 6 0 0 5 46 67 7 0 41 12 22 5 46 0 7 0 0 -999
P8713 2006 5 0 2 2 34 45 9 7 17 26 46 82 32 68 22 12 43 31 11 3 0 5 10 5 0 0 0 13 31 46 17 7
P8713 2006 6 43 18 71 119 112 79 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8713 2006 7 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8713 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8713 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 8 44 26 11 0 18 0 0 0 0 0 0 15 55 41 0 0 37 -999
P8713 2006 10 5 6 42 146 18 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 20 0 0 0
P8713 2006 11 0 0 0 15 58 23 99 28 5 0 4 0 0 13 56 0 0 13 25 0 0 2 0 0 0 4 5 5 3 0 -999
P8713 2006 12 3 13 72 0 63 21 0 0 0 0 0 6 10 8 6 0 0 0 0 3 12 80 53 14 148 10 202 31 6 36 23
P8713 2007 1 3 1 0 0 0 0 0 0 4 9 21 40 3 0 0 0 5 3 2 17 18 4 36 51 26 114 71 32 38 10 36
P8713 2007 2 0 0 35 29 74 257 345 34 25 19 17 247 239 239 196 33 0 0 18 13 0 10 10 5 18 54 61 85 -999 -999 -999
P8713 2007 3 229 7 0 0 0 0 0 0 2 0 6 51 23 4 0 30 32 10 2 0 0 137 44 0 7 8 11 26 9 0 0
P8713 2007 4 0 6 24 70 43 89 53 10 0 0 0 0 55 18 74 43 5 115 29 9 56 189 129 112 53 30 6 6 16 11 -999
P8713 2007 5 14 13 31 49 13 18 22 21 6 18 36 57 21 36 27 17 18 0 0 5 0 0 0 0 0 0 0 0 0 14 0
P8713 2007 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8713 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8713 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 18 0 0 0 0 0 0
P8713 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 32 28 39 -999
P8713 2007 10 81 90 0 0 0 0 21 5 7 44 18 24 76 88 16 5 54 20 8 2 3 3 0 18 56 110 96 23 29 190 63
P8713 2007 11 6 0 0 0 0 0 0 9 6 20 3 0 6 7 11 0 1 9 24 127 34 185 108 67 18 17 41 48 154 5 -999
P8713 2007 12 9 6 0 2 0 0 0 108 300 73 31 21 7 6 31 293 294 257 266 219 25 9 47 13 38 33 47 55 98 78 52
P8713 2008 1 177 177 169 27 95 216 87 9 6 29 43 90 5 3 24 184 177 108 31 6 0 0 0 0 0 6 7 17 0 0 5
P8713 2008 2 3 2 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 0 24 117 35 100 8 58 3 6 6 29 -999 -999 -999
P8713 2008 3 43 22 10 0 0 0 7 0 3 0 3 3 54 37 65 11 50 46 13 48 21 8 50 15 39 99 3 0 27 23 16
P8713 2008 4 36 21 31 24 76 186 79 66 63 23 0 0 15 5 0 0 5 49 22 7 0 0 2 3 6 21 7 21 90 0 -999
P8713 2008 5 0 0 0 23 21 35 15 5 31 30 23 8 26 0 0 28 0 8 14 18 0 0 0 0 0 0 0 0 0 0 0
P8713 2008 6 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 15 11 0 0 -999
P8713 2008 7 25 14 0 54 36 29 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8713 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8713 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8713 2008 10 0 4 13 6 10 0 0 0 0 0 0 9 111 149 220 41 30 0 14 35 28 154 58 10 6 8 0 10 16 2 3
P8713 2008 11 4 17 0 4 7 12 14 41 14 2 4 6 4 12 72 84 59 72 228 3 9 56 20 21 6 9 19 3 8 45 -999
P8713 2008 12 88 21 8 10 5 12 57 52 11 3 4 23 31 161 75 65 10 5 8 12 35 32 28 26 5 3 6 0 0 7 12
P8713 2009 1 7 0 0 2 13 5 2 3 5 17 5 8 47 3 2 9 15 83 36 43 49 42 28 14 6 6 6 7 32 22 12
P8713 2009 2 25 25 3 0 25 51 82 22 117 79 231 187 8 0 0 27 186 43 51 108 79 53 174 190 220 262 92 145 -999 -999 -999
P8713 2009 3 71 115 240 99 25 193 16 8 2 85 5 0 0 0 0 2 5 30 22 39 20 0 8 10 36 48 39 16 9 9 0
P8713 2009 4 0 0 0 0 0 45 43 4 6 4 27 24 52 33 5 7 0 0 13 6 0 0 0 11 0 0 0 0 0 0 -999
P8713 2009 5 0 0 5 0 23 75 40 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8713 2009 6 0 0 0 0 0 0 0 9 17 12 17 6 10 7 0 0 0 6 5 4 0 0 0 0 0 0 0 0 0 0 -999
P8713 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8713 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8713 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8713 2009 10 0 179 93 37 36 35 13 17 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 7 23 40 38 0 0 0 0
