precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P16304 42.285 1.168 1556 geo 2006 2100 -1
P16304 2006 1 0 0 0 0 0 0 0 0 0 0 0 28 15 9 8 13 6 7 0 0 0 0 0 0 19 8 6 0 0 0 0
P16304 2006 2 0 0 0 14 24 200 152 12 21 23 20 22 43 103 13 0 0 0 0 0 38 8 21 0 0 0 0 0 -999 -999 -999
P16304 2006 3 0 0 9 10 0 15 11 0 0 90 20 0 0 0 10 6 10 9 0 0 0 0 0 0 0 0 0 11 15 27 53
P16304 2006 4 25 24 73 0 0 58 163 124 175 183 204 61 28 12 21 0 0 17 16 0 0 0 12 22 0 0 106 32 0 0 -999
P16304 2006 5 0 21 6 21 44 52 31 30 30 57 0 9 22 22 20 0 98 49 27 30 27 27 35 26 21 33 35 83 104 93 45
P16304 2006 6 33 24 23 33 41 20 32 75 0 0 0 0 0 0 0 14 0 0 0 0 17 20 14 0 0 0 0 24 47 114 -999
P16304 2006 7 155 153 131 117 42 90 161 0 0 0 0 0 0 20 0 0 0 0 0 0 0 27 108 72 64 31 0 0 0 9 7
P16304 2006 8 55 62 0 0 0 30 9 8 17 57 65 0 0 0 24 19 28 67 31 0 0 0 29 0 0 22 31 23 0 0 17
P16304 2006 9 72 0 0 0 0 51 76 17 15 23 17 0 0 31 56 52 141 263 56 0 0 0 0 0 0 0 0 0 59 52 -999
P16304 2006 10 35 70 30 28 8 7 28 0 0 0 0 0 0 0 0 19 15 9 0 0 0 0 0 0 0 0 0 0 0 0 0
P16304 2006 11 0 0 0 0 0 20 20 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P16304 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 79 12 18 62 36 267 42 21 0
P16304 2007 1 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 8 8 28 0 0 0 0 26 0 20 31 20 30 0
P16304 2007 2 0 0 0 0 33 112 67 80 10 0 0 0 16 19 0 0 0 0 16 118 25 0 0 16 22 0 0 0 -999 -999 -999
P16304 2007 3 8 20 0 0 0 0 0 0 0 0 0 0 21 53 57 23 0 11 0 0 0 0 26 62 42 0 0 0 0 0 0
P16304 2007 4 0 0 41 17 56 42 45 19 0 0 26 30 36 18 21 41 11 18 67 16 19 52 112 146 51 68 32 9 20 17 -999
P16304 2007 5 0 0 0 52 40 20 17 68 38 19 0 50 60 34 25 45 14 15 21 22 17 0 0 0 0 0 0 18 30 31 46
P16304 2007 6 37 17 0 0 0 19 42 22 18 20 13 18 0 0 0 0 0 0 0 0 0 0 0 0 26 20 22 22 12 11 -999
P16304 2007 7 0 0 0 0 0 0 0 0 0 0 0 15 68 85 66 68 97 106 87 42 32 17 9 9 0 8 24 42 0 0 0
P16304 2007 8 0 0 13 24 54 52 24 15 8 0 0 0 20 26 42 32 45 44 34 29 39 33 82 145 79 148 211 61 26 0 0
P16304 2007 9 0 0 17 0 0 0 24 45 50 42 19 19 16 48 20 0 0 75 0 0 0 0 0 22 0 0 0 0 0 0 -999
P16304 2007 10 0 0 8 0 0 0 25 21 7 24 33 29 31 91 144 60 18 198 113 38 19 0 0 0 0 43 106 74 17 0 6
P16304 2007 11 0 0 0 0 0 0 0 0 0 65 44 18 0 0 13 0 0 0 24 0 29 15 34 36 150 73 22 0 11 23 -999
P16304 2007 12 0 0 0 0 0 0 0 0 24 68 53 19 20 14 0 0 73 55 18 56 90 18 30 0 0 0 0 0 0 0 0
P16304 2008 1 11 36 185 59 14 37 20 0 0 0 0 0 11 7 0 9 20 30 46 21 0 0 0 0 0 0 0 0 0 0 0
P16304 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 22 18 0 0 0 -999 -999 -999
P16304 2008 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 10 0 21 9 0 64 11 0 0 36 0
P16304 2008 4 0 0 44 37 47 0 176 97 26 27 36 93 189 94 36 0 0 19 29 0 0 0 13 12 15 28 23 0 0 35 -999
P16304 2008 5 43 0 100 52 125 78 36 8 20 28 27 23 0 0 0 0 36 43 21 21 33 41 0 0 0 0 0 39 0 0 0
P16304 2008 6 34 30 27 66 20 0 5 0 0 0 44 63 29 25 0 10 33 43 73 59 22 32 0 20 67 147 47 43 35 39 -999
P16304 2008 7 103 69 66 66 163 154 77 89 20 15 11 0 0 0 0 11 25 45 27 0 0 0 0 38 121 178 130 81 22 9 22
P16304 2008 8 105 103 0 0 0 0 0 16 63 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 53 0 0 22 141 20
P16304 2008 9 58 9 20 144 15 0 0 0 0 10 21 43 80 88 26 0 0 0 53 0 0 94 0 0 0 17 73 0 48 52 -999
P16304 2008 10 38 27 29 17 24 18 0 0 0 0 66 74 37 36 9 31 28 29 0 26 36 43 38 41 8 18 0 0 0 8 19
P16304 2008 11 0 0 0 0 22 19 18 0 14 10 8 0 0 0 71 109 82 27 75 10 0 0 0 0 0 0 0 0 0 0 -999
P16304 2008 12 23 95 28 7 0 0 0 33 13 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P16304 2009 1 0 0 0 0 0 10 11 8 13 0 48 26 0 21 9 11 0 0 0 0 0 0 31 47 22 0 0 0 0 68 9
P16304 2009 2 0 0 0 0 0 19 20 0 0 17 7 18 21 0 0 0 45 93 106 51 116 105 50 95 77 71 155 70 -999 -999 -999
