precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P15243 41.961 1.537 691 geo 2006 2100 -1
P15243 2006 1 0 0 0 0 0 0 4 0 5 7 8 19 16 5 5 5 4 4 5 0 0 5 5 5 9 5 4 8 5 0 0
P15243 2006 2 0 0 0 6 8 88 67 46 13 11 11 13 34 32 5 6 7 5 0 0 22 6 13 6 6 5 0 0 -999 -999 -999
P15243 2006 3 0 0 20 11 0 12 16 5 0 32 13 5 4 5 5 4 8 7 0 0 0 0 0 0 0 0 0 9 10 9 19
P15243 2006 4 12 35 19 0 0 74 117 117 144 128 121 21 11 11 12 0 0 0 12 0 0 0 38 43 8 0 39 9 0 0 -999
P15243 2006 5 7 8 5 8 15 26 12 13 16 22 7 7 10 15 9 0 45 27 19 17 13 9 15 11 13 22 59 87 65 51 16
P15243 2006 6 18 15 39 87 92 93 62 27 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 60 61 -999
P15243 2006 7 76 120 90 37 20 52 52 0 0 0 0 0 0 13 0 0 0 0 0 0 0 21 50 16 0 0 0 0 0 0 0
P15243 2006 8 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 55 34 0 0 0
P15243 2006 9 0 0 0 0 0 21 22 15 7 24 47 0 0 39 56 78 103 54 17 9 8 0 0 0 0 0 0 0 18 27 -999
P15243 2006 10 28 25 23 30 23 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 14 0 0 7
P15243 2006 11 0 0 0 0 0 16 14 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15243 2006 12 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 12 34 14 33 120 49 121 13 7 0
P15243 2007 1 0 0 0 0 0 0 0 0 0 0 7 13 0 0 0 0 0 5 6 10 5 0 0 0 7 7 23 25 17 26 6
P15243 2007 2 0 0 0 9 10 37 113 117 6 4 4 0 21 15 0 0 0 0 0 52 22 0 6 8 13 0 0 0 -999 -999 -999
P15243 2007 3 0 8 5 0 0 0 0 0 0 0 0 0 17 68 63 8 7 6 4 4 0 0 52 48 13 7 0 0 0 0 0
P15243 2007 4 0 0 14 11 17 13 21 6 0 0 0 14 14 0 0 55 5 7 64 8 7 24 98 96 24 18 13 7 10 5 -999
P15243 2007 5 5 0 0 36 25 9 8 46 15 6 8 19 67 40 31 22 6 7 5 8 7 0 0 0 0 0 0 9 15 22 34
P15243 2007 6 22 17 0 0 0 9 39 47 8 6 6 8 0 0 0 0 0 0 0 0 0 0 0 0 12 13 20 0 0 0 -999
P15243 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 26 15 42 32 0 0 15 12 0 0 0 0 0 0 0 0 0 0
P15243 2007 8 0 0 0 15 38 52 31 0 0 0 0 0 0 0 0 18 24 42 57 63 58 49 51 71 30 29 53 19 12 0 0
P15243 2007 9 0 0 0 0 0 0 35 56 76 47 0 0 0 14 28 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15243 2007 10 0 0 0 0 0 0 25 11 5 41 17 11 32 67 79 21 11 91 46 21 10 0 0 0 7 38 122 73 11 10 15
P15243 2007 11 0 0 0 0 0 0 0 0 7 20 39 7 0 0 7 5 0 0 6 12 10 26 74 96 149 44 8 0 18 10 -999
