precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P5058 38.653 -0.236 825 geo 2006 2100 -1
P5058 2006 1 0 0 0 0 0 0 0 0 0 0 0 5 6 6 5 6 5 5 6 0 0 5 0 0 5 10 16 6 7 0 0
P5058 2006 2 0 0 0 5 6 13 10 16 5 5 5 5 5 6 6 0 5 6 0 0 6 0 5 0 0 0 8 7 -999 -999 -999
P5058 2006 3 0 0 8 0 0 0 5 0 0 6 5 5 0 0 0 5 6 38 20 0 0 0 0 0 0 0 0 0 0 0 0
P5058 2006 4 0 7 7 0 32 75 81 73 31 80 12 7 7 6 17 22 0 0 0 0 0 0 9 8 9 18 61 9 0 0 -999
P5058 2006 5 0 7 8 6 5 8 14 10 6 6 0 0 0 0 0 0 8 7 14 19 14 9 10 14 52 229 100 14 15 28 10
P5058 2006 6 8 6 8 7 6 6 8 11 0 0 0 0 0 0 0 44 41 0 0 0 45 89 104 0 0 0 0 0 0 0 -999
P5058 2006 7 49 135 0 0 0 17 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5058 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 57 93 40 0 0
P5058 2006 9 0 0 0 0 0 0 15 38 8 7 8 0 0 23 57 38 47 21 7 7 14 22 22 13 0 0 0 0 0 9 -999
P5058 2006 10 8 6 8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 38 23 14 16
P5058 2006 11 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5058 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 9 7 7 13 8 8 16 12
P5058 2007 1 8 0 0 0 0 0 0 0 0 0 0 8 0 9 19 0 0 6 14 11 5 0 0 0 5 6 8 12 11 8 12
P5058 2007 2 0 0 0 6 6 5 7 9 9 5 5 11 7 6 0 0 0 0 0 30 163 44 32 21 8 8 0 0 -999 -999 -999
