precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P5151 38.826 -3.69 672 geo 2006 2100 -1
P5151 2006 1 0 0 0 0 1 0 0 1 1 28 16 109 11 4 3 1 0 0 0 0 1 1 1 0 1 1 5 6 1 0 0
P5151 2006 2 0 0 1 3 41 84 66 28 37 97 33 144 143 24 8 11 13 1 0 0 7 7 12 13 19 2 0 5 -999 -999 -999
P5151 2006 3 0 6 33 0 0 5 2 0 8 40 6 1 1 3 4 1 18 0 0 0 0 0 0 0 0 0 0 0 2 1 0
P5151 2006 4 0 43 0 0 32 18 15 34 39 27 39 15 11 7 7 0 0 13 13 0 0 7 18 2 0 62 0 0 0 0 -999
P5151 2006 5 0 2 0 6 30 16 8 10 12 33 6 0 0 5 0 0 0 5 4 7 5 4 3 0 0 0 43 32 47 18 7
P5151 2006 6 13 0 42 44 17 6 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5151 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5151 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P5151 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 39 40 38 0 5 0 0 0 0 0 0 0 0 0 0 0 0 -999
P5151 2006 10 16 4 4 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0
P5151 2006 11 0 0 0 0 27 17 20 5 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 -999
P5151 2006 12 0 0 4 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 26 78 4 139 54 148 166 5 8 4
P5151 2007 1 0 0 0 0 0 0 0 0 0 1 2 6 0 0 0 0 0 1 2 16 2 1 3 9 9 12 53 10 63 8 17
