precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P1658 37.462 -3.106 903 geo 2006 2100 -1
P1658 2006 1 0 0 0 0 0 0 0 0 4 9 3 12 24 33 11 37 5 3 5 0 0 3 6 0 14 23 23 4 2 0 0
P1658 2006 2 0 0 0 7 31 27 31 27 132 98 65 16 24 30 14 6 3 2 0 0 3 3 20 10 6 3 2 4 -999 -999 -999
P1658 2006 3 0 0 15 0 0 4 4 0 0 7 59 16 12 11 13 13 42 15 0 0 0 0 0 0 0 0 0 0 0 0 0
P1658 2006 4 0 12 7 0 16 18 24 24 25 26 27 38 24 21 20 4 0 3 4 0 0 0 0 15 0 10 9 0 0 0 -999
P1658 2006 5 0 13 4 4 16 23 18 8 8 18 7 0 0 0 0 0 0 3 18 21 18 12 14 12 19 29 32 26 26 27 15
P1658 2006 6 7 2 0 28 27 17 19 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1658 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1658 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1658 2006 9 0 0 0 0 0 0 0 6 4 7 6 0 0 14 26 39 61 13 5 0 0 0 0 0 0 0 0 0 0 0 -999
P1658 2006 10 4 4 16 8 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 7 10 7 9 3
P1658 2006 11 0 0 0 0 3 4 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1658 2006 12 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 35 36 75 66 54 54 24 18 3
P1658 2007 1 1 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 56 31 14 4 2 2 2 5 2 13 23 25 25 12
P1658 2007 2 0 0 2 3 15 20 36 29 21 2 3 13 5 5 0 0 0 0 0 17 7 2 3 9 5 4 2 3 -999 -999 -999
P1658 2007 3 14 11 2 0 0 0 0 0 0 0 0 13 25 34 16 0 6 11 7 2 2 6 22 20 10 3 0 0 8 18 39
P1658 2007 4 0 15 10 0 5 6 6 4 0 0 0 0 0 0 0 22 11 11 28 23 8 22 26 27 32 23 20 8 6 3 -999
