precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P2518 37.788 -2.27 1076 geo 2006 2100 -1
P2518 2006 1 0 0 0 0 0 0 0 0 0 0 0 2 7 6 3 2 2 2 0 0 0 0 0 0 0 2 3 2 0 0 0
P2518 2006 2 0 0 0 2 6 43 33 24 2 2 2 9 11 5 2 0 0 2 0 0 2 0 2 0 0 0 3 2 -999 -999 -999
P2518 2006 3 0 0 9 3 0 2 2 0 0 2 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 3
P2518 2006 4 0 12 3 0 47 9 3 4 19 49 30 4 2 2 4 3 0 0 3 0 0 3 10 7 5 28 6 0 0 0 -999
P2518 2006 5 0 2 0 2 2 3 4 4 3 0 0 0 0 0 3 5 0 6 8 4 3 3 7 6 19 77 28 9 23 13 3
P2518 2006 6 6 0 11 21 35 30 27 3 0 0 0 0 0 0 0 9 5 4 0 12 9 10 19 0 92 82 12 0 0 0 -999
P2518 2006 7 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2518 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7 8 0 0 0
P2518 2006 9 0 0 0 0 0 0 0 4 2 4 5 0 0 18 40 37 27 0 0 0 3 4 4 0 0 0 0 0 0 4 -999
P2518 2006 10 0 0 18 19 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 6 6 3 5
P2518 2006 11 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2518 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 7 50 18 49 30 3 7 4
P2518 2007 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 2 3 12 0 0 0 2 2 3 4 11 40 7 3
P2518 2007 2 0 0 0 2 5 7 43 29 2 0 2 43 3 0 0 0 0 0 3 4 6 17 12 17 15 5 3 39 -999 -999 -999
P2518 2007 3 49 3 4 0 0 0 0 0 0 0 0 7 46 56 8 0 0 0 2 0 0 7 27 4 5 7 0 0 4 9 57
P2518 2007 4 31 4 3 0 0 4 3 2 0 0 0 0 0 0 0 7 0 6 8 2 0 22 42 38 4 4 2 2 0 0 -999
P2518 2007 5 0 0 0 10 4 10 16 11 3 2 0 17 30 11 21 10 2 2 0 2 2 0 0 0 0 0 0 0 3 8 13
P2518 2007 6 7 8 6 5 6 0 9 33 12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 7 7 0 0 0 0 0 -999
P2518 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2518 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 4 9 9 6
P2518 2007 9 7 14 15 0 0 0 29 68 51 0 0 0 0 0 0 0 68 7 0 0 0 0 0 0 0 6 14 0 0 0 -999
P2518 2007 10 0 21 0 0 0 0 0 0 0 0 0 5 21 28 4 0 0 5 2 2 0 0 0 0 0 3 25 26 2 0 0
P2518 2007 11 0 0 0 0 0 0 0 0 0 3 2 3 0 0 0 0 0 0 0 0 2 3 19 46 53 6 2 0 0 0 -999
P2518 2007 12 0 0 0 0 0 0 0 3 48 35 3 2 2 12 12 36 18 12 5 5 4 2 3 0 0 0 0 0 0 0 0
P2518 2008 1 26 21 18 2 6 0 2 2 0 0 0 0 2 3 0 19 3 2 6 0 0 0 0 0 0 0 0 0 0 3 3
P2518 2008 2 2 2 2 2 2 0 0 0 3 3 0 0 0 0 2 0 0 0 0 2 0 2 2 2 0 0 0 0 -999 -999 -999
P2518 2008 3 0 7 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 7 0
P2518 2008 4 0 0 0 0 0 46 64 42 45 29 52 112 14 3 3 4 0 4 0 0 0 0 0 2 2 2 0 3 22 5 -999
P2518 2008 5 0 0 4 3 9 24 7 2 0 0 2 0 0 0 0 0 3 0 0 4 7 0 0 0 0 0 0 0 0 0 0
P2518 2008 6 6 4 8 0 0 0 4 3 0 0 0 0 0 0 0 0 6 28 7 0 0 0 0 0 6 0 10 13 8 0 -999
P2518 2008 7 0 13 0 24 40 11 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 16 0 0 0 0
P2518 2008 8 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2518 2008 9 0 0 0 0 0 0 0 0 0 0 0 15 92 43 18 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -999
P2518 2008 10 0 7 15 5 6 5 4 3 4 7 5 0 0 0 13 22 6 0 4 18 8 5 0 3 2 0 0 0 0 2 0
P2518 2008 11 0 0 0 0 0 3 0 0 2 3 2 0 0 0 3 16 29 8 3 2 0 0 0 0 0 0 0 0 0 0 -999
P2518 2008 12 0 2 5 0 0 0 0 2 2 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 29 12 0
P2518 2009 1 0 0 0 0 0 2 2 3 3 2 16 3 2 2 4 2 2 0 0 2 2 4 7 3 5 4 0 0 0 6 2
P2518 2009 2 2 0 0 0 4 11 0 0 0 0 0 3 4 2 0 0 31 6 8 8 42 3 4 4 2 0 41 5 -999 -999 -999
P2518 2009 3 3 3 12 29 2 2 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 7 8 0 0 0 0
P2518 2009 4 0 0 0 0 0 0 0 0 0 0 2 0 0 3 2 0 0 0 4 6 5 0 0 0 0 4 6 0 0 0 -999
P2518 2009 5 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 3 3 7 6 3 8 5 0 0 4 9 0 0 0
P2518 2009 6 4 16 24 44 10 3 3 7 6 6 14 18 7 0 0 0 6 4 2 0 0 0 0 0 0 0 0 0 0 0 -999
P2518 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 41 72 0 0
P2518 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2518 2009 9 0 13 72 95 70 50 35 16 12 6 5 9 7 7 7 7 8 0 0 0 0 6 5 6 15 32 28 5 5 4 -999
P2518 2009 10 9 27 38 27 28 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 4 0 0 0 0 0 0 0
P2518 2009 11 0 3 6 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2518 2009 12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 4 2 0 0 0 0 0 0 0 2 0 0 2 0 0
P2518 2010 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 35 15 4 3 2 0 0 0 2 2 0 0 0 0 0
P2518 2010 2 0 0 0 0 0 0 0 0 0 2 3 2 2 3 3 3 3 0 0 0 0 2 2 0 0 0 0 0 -999 -999 -999
P2518 2010 3 0 0 0 0 0 0 2 11 44 36 11 2 0 0 0 0 0 2 2 8 13 2 2 3 6 2 5 5 2 0 0
P2518 2010 4 4 39 18 0 6 4 39 3 2 0 0 9 5 0 0 0 0 0 0 0 3 4 0 0 2 0 0 0 0 3 -999
P2518 2010 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 4 3 5 0 0 3 5 4 4 10 14
P2518 2010 6 4 0 0 0 0 0 8 4 3 4 6 0 0 30 7 3 0 5 16 4 0 5 0 0 0 0 0 0 4 21 -999
P2518 2010 7 102 88 9 0 0 20 33 0 0 0 13 0 0 16 23 15 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2518 2010 8 0 0 10 6 3 0 0 0 0 0 11 11 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2518 2010 9 0 15 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 69 53 27 44 56 52 0 0 0 0 -999
P2518 2010 10 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 4 0 5 7 16 36 35 5 0
P2518 2010 11 3 0 0 0 0 0 0 0 0 2 6 41 15 6 32 4 0 4 4 0 0 0 0 0 0 0 0 0 0 0 -999
P2518 2010 12 0 3 3 0 0 0 0 4 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0
P2518 2011 1 0 0 0 0 0 0 0 0 0 0 0 0 20 14 0 9 46 33 33 34 43 17 4 3 2 3 3 0 0 0 2
P2518 2011 2 2 2 2 0 0 0 0 0 0 2 3 2 0 0 0 0 2 3 13 15 4 2 0 2 5 3 2 4 -999 -999 -999
P2518 2011 3 5 6 4 0 2 17 5 3 2 2 0 0 0 6 0 2 0 0 0 0 0 0 0 5 0 0 3 0 0 0 0
P2518 2011 4 3 9 0 4 0 0 0 4 0 32 6 0 0 0 0 0 4 13 14 0 0 0 0 0 0 0 0 0 0 0 -999
P2518 2011 5 0 0 0 0 0 0 0 5 9 3 3 0 0 2 0 0 0 0 0 0 0 0 3 5 3 0 5 0 0 0 0
P2518 2011 6 6 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 12 18 0 0 0 0 0 -999
P2518 2011 7 0 0 0 0 0 0 7 10 8 0 0 0 0 0 0 0 0 0 0 0 12 26 20 0 0 0 0 0 0 0 0
P2518 2011 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47
P2518 2011 9 70 17 0 0 16 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2518 2011 10 0 0 0 0 0 0 4 7 25 0 0 0 0 0 0 0 0 0 0 7 4 5 0 0 0 4 0 0 0 12 12
P2518 2011 11 3 3 25 3 2 0 0 2 0 0 4 0 2 15 0 0 0 0 0 0 0 0 8 5 19 3 2 0 2 0 -999
P2518 2011 12 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 2 16 0 0 0 0 0 0 0 0 4 21 34 4 0 0
P2518 2012 1 4 3 23 5 5 2 0 0 0 0 0 2 4 0 0 0 0 2 2 2 2 2 3 2 0 0 0 2 2 0 0
P2518 2012 2 0 0 0 0 0 0 0 0 0 2 4 4 3 2 3 0 26 2 0 0 0 0 0 0 2 3 4 0 -999 -999 -999
