precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P17860 42.909 -2.862 698 geo 2006 2100 -1
P17860 2006 1 0 0 0 0 134 346 237 67 100 85 49 91 29 47 42 161 163 139 97 275 76 99 214 360 94 130 153 226 244 327 212
P17860 2006 2 293 228 41 34 57 36 68 27 68 63 65 50 100 97 17 82 46 24 10 12 0 36 33 67 75 139 0 0 -999 -999 -999
P17860 2006 3 0 0 59 24 24 36 44 26 0 46 90 238 143 73 91 183 80 187 59 16 0 12 19 35 12 0 0 38 65 63 20
P17860 2006 4 39 78 44 20 0 17 88 39 51 30 12 19 56 39 13 8 16 23 75 36 9 0 0 38 10 0 41 19 28 30 -999
P17860 2006 5 24 192 285 32 71 100 56 25 62 79 48 36 18 40 15 0 45 55 159 161 116 55 30 20 10 0 0 29 57 60 59
P17860 2006 6 26 25 23 73 80 45 35 79 56 8 9 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -999
P17860 2006 7 14 6 22 47 20 0 29 8 11 32 26 33 14 0 8 0 0 0 0 0 0 13 41 22 13 0 0 0 0 0 4
P17860 2006 8 3 0 0 0 0 0 0 0 0 17 5 0 0 0 0 0 0 5 8 0 0 0 0 0 0 0 0 0 0 0 0
P17860 2006 9 32 24 12 0 7 11 84 123 145 90 123 35 0 0 0 0 51 65 48 35 38 20 0 0 0 0 0 0 19 21 -999
P17860 2006 10 37 130 42 12 32 9 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 4 0 24 0 0 0 16 12
P17860 2006 11 21 11 0 0 0 36 45 33 41 18 22 30 0 0 0 77 135 0 0 46 0 0 0 16 0 0 0 0 0 0 -999
P17860 2006 12 0 0 0 14 0 0 0 0 0 0 105 168 26 0 0 0 0 0 0 0 11 70 80 86 32 92 15 65 42 22 8
P17860 2007 1 0 0 0 0 0 0 0 0 0 40 30 0 151 53 45 141 463 291 156 48 228 104 56 51 43 25 60 40 27 59 57
P17860 2007 2 45 0 0 0 44 58 46 109 30 83 19 0 0 43 23 0 0 0 0 43 0 0 0 0 0 0 0 0 -999 -999 -999
P17860 2007 3 0 31 85 0 0 0 44 19 29 34 0 0 0 0 30 18 82 118 236 257 88 0 0 60 36 12 0 0 0 0 0
P17860 2007 4 16 14 31 55 46 48 58 58 14 0 21 18 22 48 28 83 243 25 74 221 40 47 58 65 86 76 128 105 73 52 -999
P17860 2007 5 173 68 53 76 74 37 12 36 98 31 41 30 43 34 23 41 99 150 168 80 83 244 128 71 28 23 31 34 24 22 20
P17860 2007 6 10 6 14 9 10 36 49 31 52 58 148 141 33 152 49 39 71 7 23 11 4 0 0 0 0 0 0 0 0 0 -999
P17860 2007 7 12 0 0 0 0 0 0 0 0 0 0 0 12 7 0 4 13 0 0 0 0 0 0 0 0 0 4 0 0 0 0
P17860 2007 8 0 0 0 16 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 60 17 16 52 113 21 0 0
P17860 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 27 19 22 10 0 0 0 0 0 0 15 0 0 0 0 0 0 -999
P17860 2007 10 0 0 0 10 0 18 78 260 149 91 67 32 12 0 85 130 50 81 105 204 204 213 24 51 44 70 80 55 47 59 40
P17860 2007 11 0 0 0 0 0 0 0 59 40 62 262 160 72 46 34 184 82 79 22 70 61 26 86 36 82 51 18 67 72 206 -999
P17860 2007 12 181 181 311 153 111 18 37 0 0 0 11 8 5 0 0 0 0 0 0 0 130 300 45 156 30 0 25 41 0 0 0
P17860 2008 1 0 0 52 81 33 91 86 65 200 15 31 60 86 82 42 17 50 102 12 0 0 0 0 0 0 0 0 0 10 0 0
P17860 2008 2 0 0 0 0 0 0 60 97 0 0 0 0 0 0 34 54 87 41 24 22 0 0 0 44 110 242 0 0 -999 -999 -999
P17860 2008 3 0 0 0 12 19 36 37 42 49 150 40 180 26 121 68 100 86 75 40 0 67 15 59 174 129 104 370 470 71 47 110
P17860 2008 4 108 37 85 73 21 0 0 0 0 0 0 0 0 47 60 39 18 31 73 35 30 0 46 159 110 63 35 0 0 0 -999
P17860 2008 5 19 12 45 28 44 37 60 222 55 71 52 17 27 48 38 0 46 42 16 22 47 42 38 0 0 5 0 88 66 26 18
P17860 2008 6 17 17 0 46 28 13 13 0 0 0 0 30 40 11 16 20 8 7 0 0 40 17 8 0 25 56 28 16 0 29 -999
P17860 2008 7 36 35 34 22 39 48 30 66 48 23 29 21 32 33 35 42 26 31 16 36 10 0 0 4 23 28 0 20 7 5 8
P17860 2008 8 30 55 17 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 12 0 20
P17860 2008 9 0 0 28 34 56 10 15 4 0 24 41 16 11 18 14 9 0 0 0 0 14 10 0 0 0 20 49 26 33 31 -999
P17860 2008 10 109 262 136 136 49 36 9 8 0 0 0 104 62 0 0 53 48 97 19 0 0 38 105 87 209 107 178 122 43 376 194
P17860 2008 11 362 165 11 13 52 77 79 92 116 218 100 87 323 53 89 84 54 42 92 146 81 18 173 38 91 290 93 194 14 62 -999
P17860 2008 12 113 149 91 38 107 71 35 71 113 114 75 70 45 51 53 0 0 0 0 0 0 37 75 64 83 60 36 37 0 0 0
