precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P11855 41.199 -6.399 752 geo 2006 2100 -1
P11855 2006 1 0 0 3 4 9 14 6 22 72 145 180 158 42 34 21 11 5 5 2 2 25 8 18 26 34 7 3 6 2 3 2
P11855 2006 2 4 3 15 25 65 82 61 52 99 202 143 213 134 29 50 124 50 7 13 7 89 84 85 120 103 15 0 20 -999 -999 -999
P11855 2006 3 21 48 40 42 28 67 38 0 31 84 71 79 78 146 66 22 53 1 0 0 0 0 0 0 0 0 18 29 65 42 18
P11855 2006 4 89 140 8 0 20 17 15 59 40 44 51 51 32 11 6 0 5 48 66 14 0 17 61 9 3 25 8 9 0 5 -999
P11855 2006 5 12 6 3 54 56 12 5 13 48 83 76 37 78 29 0 30 39 15 6 4 4 6 4 0 0 0 26 30 36 19 5
P11855 2006 6 33 17 95 131 120 92 54 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P11855 2006 7 0 0 0 0 7 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P11855 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P11855 2006 9 0 0 0 0 0 0 0 0 0 3 5 5 8 33 23 18 11 16 9 0 0 0 0 0 13 12 13 0 7 16 -999
P11855 2006 10 18 15 21 38 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 19 13 0 0 0
P11855 2006 11 0 0 0 0 34 32 86 42 8 0 9 0 0 18 36 0 0 7 15 0 0 0 0 0 0 0 4 6 3 0 -999
P11855 2006 12 0 12 52 0 23 20 0 0 0 0 0 4 2 0 0 0 0 0 0 4 13 89 103 31 115 67 115 107 14 5 2
P11855 2007 1 0 0 0 0 0 0 0 0 3 11 8 12 0 0 0 0 14 28 10 6 39 8 45 64 30 73 87 26 45 15 6
P11855 2007 2 0 0 9 24 41 173 225 57 18 34 8 57 156 187 137 56 0 0 78 7 0 3 2 0 2 0 0 0 -999 -999 -999
