precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P10197 40.569 -3.301 647 geo 2006 2100 -1
P10197 2006 1 0 0 0 0 3 0 0 4 13 47 39 77 34 9 4 2 0 0 0 0 3 4 5 3 7 2 1 5 0 0 0
P10197 2006 2 0 0 3 12 42 89 67 40 52 77 54 88 86 30 10 35 28 2 4 0 45 20 37 34 30 4 0 23 -999 -999 -999
P10197 2006 3 0 14 16 4 4 18 11 0 25 34 14 4 7 19 9 2 27 0 0 0 0 0 0 0 0 0 0 6 9 12 8
P10197 2006 4 6 63 0 0 54 24 4 43 47 74 59 41 16 4 4 0 0 12 19 4 0 20 25 5 0 40 9 0 0 0 -999
P10197 2006 5 0 2 0 10 28 9 3 5 15 43 16 9 15 12 13 37 17 10 5 2 2 2 3 0 0 22 40 40 44 24 4
P10197 2006 6 16 8 48 54 67 57 31 1 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 28 0 0 -999
P10197 2006 7 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10197 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 16 0 0 0 0
P10197 2006 9 0 0 0 0 0 0 0 0 0 2 3 0 0 35 40 32 8 4 5 0 0 0 0 0 0 11 11 0 0 0 -999
P10197 2006 10 25 4 12 21 23 0 21 0 0 0 21 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 13 18 7 0 0
P10197 2006 11 0 0 0 0 33 14 32 11 0 0 0 0 0 0 10 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 -999
P10197 2006 12 0 0 18 0 9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 39 68 12 98 40 101 89 5 4 2
P10197 2007 1 0 0 0 0 0 0 0 0 0 2 4 0 2 0 0 0 2 3 2 6 7 0 7 14 17 27 65 24 55 12 8
P10197 2007 2 0 0 9 13 33 82 107 67 3 3 2 49 49 61 33 14 0 0 42 4 0 0 5 0 6 15 0 0 -999 -999 -999
P10197 2007 3 62 8 0 0 0 0 0 0 0 0 0 13 39 32 9 0 17 7 1 0 0 32 77 6 4 0 0 20 13 0 0
P10197 2007 4 0 9 8 15 18 22 24 3 0 0 0 0 9 6 17 32 1 14 30 2 7 53 75 80 36 34 3 0 10 3 -999
P10197 2007 5 4 0 5 49 7 3 4 15 2 3 9 26 23 8 19 4 3 2 0 2 0 0 0 0 0 0 0 0 0 9 14
P10197 2007 6 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10197 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10197 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 11 0 9 0 4 0 0
P10197 2007 9 0 10 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 -999
P10197 2007 10 23 39 13 0 0 0 17 5 3 30 14 12 43 60 25 3 30 34 15 1 3 0 0 10 17 57 91 62 7 55 29
P10197 2007 11 0 0 0 0 0 0 0 4 0 19 3 0 0 0 6 0 0 5 5 61 18 58 93 80 63 6 7 15 63 3 -999
P10197 2007 12 4 0 0 0 0 0 0 9 100 90 24 5 4 6 0 71 94 63 46 68 34 3 36 3 6 5 9 14 22 13 14
P10197 2008 1 47 67 99 38 32 72 63 5 1 5 7 28 6 1 1 39 56 57 18 0 0 0 0 0 0 0 0 3 0 0 0
P10197 2008 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 38 10 30 7 19 1 0 0 0 -999 -999 -999
P10197 2008 3 0 6 3 0 0 0 0 2 0 0 0 0 15 17 22 5 15 14 3 13 9 0 25 10 14 49 3 0 5 23 5
P10197 2008 4 16 0 16 7 24 93 91 67 51 37 19 35 35 4 0 0 0 14 21 0 0 0 3 1 2 10 3 0 53 17 -999
P10197 2008 5 0 0 7 9 38 29 13 1 9 14 25 0 9 0 0 14 16 5 0 19 0 0 0 0 0 0 0 0 0 0 0
P10197 2008 6 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 5 0 9 23 23 0 -999
P10197 2008 7 0 12 0 24 46 6 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0
