precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P4595 38.593 -2.419 1355 geo 2006 2100 -1
P4595 2006 1 0 0 0 0 0 0 0 0 41 194 110 138 34 16 24 46 4 2 3 0 0 30 14 0 45 28 18 21 4 0 0
P4595 2006 2 0 0 8 37 61 61 58 40 157 255 164 124 106 69 50 166 29 8 0 0 21 13 102 61 53 19 5 13 -999 -999 -999
P4595 2006 3 0 0 16 8 0 12 12 0 10 63 123 62 82 152 34 29 125 12 0 0 0 0 0 0 0 0 0 0 14 15 11
P4595 2006 4 7 25 16 0 51 30 40 46 41 45 44 58 54 24 28 3 0 25 29 0 0 0 40 13 7 38 18 0 0 0 -999
P4595 2006 5 0 26 3 33 67 54 36 26 49 151 24 9 10 12 12 17 14 16 49 36 23 30 36 27 44 110 79 66 60 53 46
P4595 2006 6 18 12 20 22 19 25 16 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4595 2006 7 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4595 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4595 2006 9 0 0 0 0 0 0 0 18 10 21 37 0 0 38 63 50 34 25 20 0 0 0 0 0 0 0 0 0 0 10 -999
P4595 2006 10 36 28 21 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 12 8 13 10
P4595 2006 11 6 0 0 0 16 22 16 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4595 2006 12 0 5 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 91 136 48 112 62 56 197 38 27 16
P4595 2007 1 0 0 0 0 0 0 0 0 0 11 6 12 9 0 0 0 0 45 21 19 36 4 15 37 50 34 87 45 50 41 29
P4595 2007 2 0 4 10 39 57 57 121 94 40 29 13 35 57 46 13 0 0 0 20 30 9 4 7 21 26 20 4 6 -999 -999 -999
P4595 2007 3 46 34 4 0 0 0 0 0 0 0 0 19 51 60 16 0 66 38 23 3 7 23 44 33 34 12 0 19 21 13 26
P4595 2007 4 0 5 17 20 21 16 14 24 0 0 0 0 0 9 10 33 20 30 51 29 25 48 56 52 70 52 27 9 40 20 -999
P4595 2007 5 25 0 0 21 41 13 33 37 31 24 21 39 39 16 11 17 40 45 13 21 10 0 0 0 0 0 0 0 9 12 16
P4595 2007 6 34 21 18 0 0 0 31 56 12 6 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4595 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4595 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 18 15 17 15 15 10 0
P4595 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4595 2007 10 0 18 18 0 0 0 19 46 15 47 34 13 41 49 70 29 52 66 53 16 0 0 0 0 10 51 85 56 34 33 12
P4595 2007 11 0 0 0 0 0 0 0 0 0 47 40 5 0 0 0 0 0 0 13 158 81 80 99 45 64 41 29 23 67 75 -999
P4595 2007 12 0 0 0 0 0 0 0 6 63 58 39 26 17 19 16 56 137 65 30 34 100 31 50 8 13 0 0 11 10 7 9
P4595 2008 1 12 51 148 96 59 197 86 40 8 10 16 96 50 28 10 27 73 82 31 0 0 0 0 0 0 0 0 0 0 6 6
P4595 2008 2 0 0 0 0 0 0 0 0 6 1 0 0 0 5 13 0 0 0 10 58 23 14 25 24 18 0 0 0 -999 -999 -999
P4595 2008 3 0 5 12 0 0 0 0 8 2 0 0 7 23 121 102 57 51 25 0 0 12 0 64 62 48 61 69 2 10 45 20
P4595 2008 4 42 0 50 11 13 57 105 57 45 33 66 170 51 33 16 6 7 26 52 0 0 0 9 34 10 43 16 0 15 33 -999
P4595 2008 5 0 0 29 33 48 42 46 29 40 105 77 25 5 0 0 0 32 13 11 21 16 12 0 0 0 0 0 11 0 0 0
P4595 2008 6 11 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 47 29 21 0 0 -999
P4595 2008 7 0 21 26 34 56 20 44 31 7 10 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0
P4595 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4595 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 85 91 22 11 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -999
P4595 2008 10 15 41 53 45 38 27 13 8 0 26 66 32 31 22 22 24 12 20 9 38 27 22 46 53 34 21 0 12 13 39 17
P4595 2008 11 0 0 0 0 15 41 34 47 58 31 8 2 0 18 149 155 70 78 317 40 6 125 0 0 0 0 0 0 0 18 -999
