precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P7429 39.648 -5.351 699 geo 2006 2100 -1
P7429 2006 1 0 0 0 0 3 0 0 8 31 110 86 131 47 29 15 7 7 13 0 0 8 6 9 6 9 5 5 8 4 0 0
P7429 2006 2 0 0 5 20 64 79 54 21 60 231 110 267 138 47 67 87 31 3 0 0 55 39 96 85 64 12 11 19 -999 -999 -999
P7429 2006 3 11 32 13 8 7 25 10 0 26 53 21 10 32 68 30 9 18 4 0 0 0 0 0 0 0 0 8 9 12 13 8
P7429 2006 4 16 99 0 0 40 12 11 65 49 56 63 51 28 10 8 0 0 31 29 0 0 22 13 11 0 29 0 0 0 0 -999
P7429 2006 5 0 6 4 26 56 14 8 12 17 55 43 14 24 11 0 17 12 15 8 6 7 9 7 0 0 0 31 55 64 36 11
P7429 2006 6 32 8 27 32 79 77 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P7429 2006 7 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7429 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7429 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 27 22 16 10 17 7 0 0 0 0 0 0 19 21 0 0 9 -999
P7429 2006 10 16 8 29 67 16 0 0 0 0 0 24 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 13 8 0 0 0
P7429 2006 11 0 0 0 16 30 18 42 13 0 0 0 0 0 8 19 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 -999
P7429 2006 12 0 0 38 0 21 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 85 89 15 137 18 127 85 12 13 8
P7429 2007 1 0 0 0 0 0 0 0 0 0 9 8 29 4 0 0 0 4 6 4 9 14 5 30 50 28 86 86 33 76 15 19
P7429 2007 2 0 0 26 28 71 186 315 68 15 17 13 132 110 158 73 35 0 0 17 10 0 10 11 9 28 45 21 68 -999 -999 -999
P7429 2007 3 126 9 0 0 0 0 0 0 0 0 0 43 51 13 0 8 24 13 5 0 0 66 54 0 7 6 0 28 26 0 0
P7429 2007 4 0 11 11 32 28 38 48 8 0 0 0 0 16 11 29 62 6 69 37 7 28 103 94 85 59 45 8 6 15 9 -999
P7429 2007 5 9 5 13 51 20 19 15 26 7 9 19 48 34 38 37 20 14 6 0 4 0 0 0 0 0 0 0 0 0 0 8
P7429 2007 6 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P7429 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7429 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 22 10 12 0 7 0 0
P7429 2007 9 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 20 -999
P7429 2007 10 45 55 12 0 0 0 12 9 11 45 16 14 40 57 26 6 63 29 15 5 6 0 0 10 28 91 110 50 17 130 44
P7429 2007 11 0 0 0 0 0 0 0 7 6 26 6 0 0 4 6 0 0 7 7 105 25 170 118 81 62 23 23 33 121 8 -999
P7429 2007 12 11 0 0 0 0 0 0 34 205 75 32 18 10 7 22 296 212 138 123 149 51 8 50 10 12 19 27 29 44 26 27
P7429 2008 1 85 91 158 42 61 198 127 19 10 20 36 96 14 6 8 158 124 91 19 0 0 0 0 0 0 0 0 14 0 0 0
P7429 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 93 30 59 0 27 5 0 0 17 -999 -999 -999
P7429 2008 3 21 15 12 0 0 0 0 2 0 0 0 3 40 42 56 25 39 29 5 25 14 0 36 14 26 100 6 4 13 38 10
P7429 2008 4 24 14 24 11 25 113 70 57 49 31 13 24 29 10 0 0 0 20 21 0 0 0 4 5 5 18 6 20 133 0 -999
