precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P8206 39.779 -0.727 709 geo 2006 2100 -1
P8206 2006 1 0 0 0 0 0 0 0 0 0 0 4 4 8 4 4 4 4 5 0 0 0 4 0 0 4 7 6 5 0 0 0
P8206 2006 2 0 0 0 5 5 18 14 20 4 4 4 5 5 6 4 4 4 4 0 0 6 4 4 0 0 0 0 9 -999 -999 -999
P8206 2006 3 0 0 14 6 0 7 6 0 5 5 4 3 0 0 4 4 5 4 0 0 0 0 0 0 0 0 0 0 0 5 9
P8206 2006 4 0 11 7 0 52 34 12 15 46 133 24 6 5 6 14 6 0 7 6 0 0 9 16 15 8 25 13 0 0 0 -999
P8206 2006 5 0 5 4 5 5 9 10 8 6 5 0 0 0 6 6 14 12 7 10 9 7 7 12 11 19 59 39 13 15 19 8
P8206 2006 6 9 8 18 25 28 18 27 7 0 0 0 0 0 0 0 0 20 0 0 0 41 31 0 0 0 61 45 43 29 0 -999
P8206 2006 7 36 43 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8206 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 32 23 13 0 0
P8206 2006 9 0 0 0 0 0 0 8 8 5 9 12 0 0 48 85 71 35 9 0 0 0 10 0 0 0 0 0 0 0 9 -999
P8206 2006 10 6 5 15 24 12 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 28 22 8 7
P8206 2006 11 0 0 0 0 8 7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8206 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 7 32 12 51 11 7 11 9
P8206 2007 1 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4 6 15 0 0 0 4 5 6 6 14 15 12 7
P8206 2007 2 0 0 0 6 6 7 12 14 5 4 5 15 7 4 0 0 0 0 7 15 33 13 13 17 10 6 0 18 -999 -999 -999
P8206 2007 3 51 9 8 0 0 0 0 0 0 0 0 12 93 134 30 0 0 4 4 0 0 8 80 17 12 14 0 0 7 24 46
P8206 2007 4 13 7 10 0 6 7 6 5 0 0 0 0 0 0 0 9 4 8 10 4 5 18 55 30 5 7 6 5 5 0 -999
P8206 2007 5 0 0 0 10 5 7 15 29 7 5 6 22 51 13 21 10 4 5 0 6 6 0 0 0 0 0 0 0 7 14 27
P8206 2007 6 21 17 12 8 0 0 15 36 9 6 0 5 0 0 0 0 0 0 0 0 0 0 0 13 28 0 0 0 0 0 -999
P8206 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8206 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 30 0 0 7 7 13 21 0
P8206 2007 9 0 29 22 0 0 0 56 92 78 23 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 11 0 0 0 0 -999
P8206 2007 10 0 20 13 0 0 0 0 4 5 5 5 9 32 49 12 5 5 16 6 6 0 0 0 0 0 6 13 18 5 5 6
P8206 2007 11 0 0 0 0 0 0 0 0 0 8 8 8 0 0 0 0 0 0 0 4 5 6 12 58 119 12 6 0 4 4 -999
P8206 2007 12 0 0 0 0 0 0 0 6 41 54 10 7 8 11 6 10 13 10 9 6 5 7 6 0 0 0 0 0 0 0 8
P8206 2008 1 9 21 11 5 6 4 4 4 0 0 0 4 4 5 0 9 5 4 14 6 0 0 0 0 0 0 0 0 0 9 8
P8206 2008 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 6 0 0 0 0 5 4 5 6 6 4 0 0 0 -999 -999 -999
P8206 2008 3 0 9 0 0 0 0 0 5 0 0 0 0 5 4 4 4 0 0 0 0 0 0 4 4 0 5 4 0 0 10 4
P8206 2008 4 0 0 4 0 5 27 178 110 81 30 50 215 47 9 7 9 0 8 6 0 0 0 5 6 5 4 5 0 10 11 -999
P8206 2008 5 0 0 11 7 13 19 8 4 4 4 6 7 0 0 0 0 10 6 6 8 9 0 0 0 0 0 0 5 0 0 0
P8206 2008 6 11 13 30 0 0 0 0 0 0 0 0 0 0 0 0 0 14 41 31 0 0 0 0 13 19 13 10 18 23 10 -999
P8206 2008 7 0 19 17 26 78 19 23 8 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 20 12 14 0 0 0 0
P8206 2008 8 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8206 2008 9 0 0 0 0 0 0 0 0 0 0 0 22 96 44 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -999
P8206 2008 10 7 7 9 6 7 11 8 6 0 9 23 0 5 6 13 19 9 5 6 21 15 7 4 7 4 0 0 0 0 4 0
P8206 2008 11 0 0 0 0 0 7 5 0 5 6 8 6 0 0 5 7 17 5 4 5 0 4 0 0 0 0 0 0 0 0 -999
P8206 2008 12 4 6 10 5 0 0 0 4 5 0 0 0 4 4 4 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8206 2009 1 0 0 0 0 0 5 9 10 5 4 9 6 5 5 6 5 4 4 0 5 5 7 11 7 8 6 0 0 4 8 6
P8206 2009 2 6 0 0 0 0 18 0 0 0 0 0 5 8 5 0 0 29 7 13 10 43 10 9 6 5 5 26 7 -999 -999 -999
P8206 2009 3 4 5 6 9 5 4 4 0 0 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 8 15 4 0 0 0
P8206 2009 4 0 0 0 0 0 0 4 0 0 0 7 5 0 6 5 0 0 0 0 20 13 0 0 0 0 9 14 0 0 0 -999
P8206 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 9 14 24 9 24 33 0 0 0 0 14 0 0
P8206 2009 6 0 29 40 78 48 10 8 14 11 11 24 33 13 6 5 6 9 9 8 7 0 0 0 0 0 0 0 0 0 0 -999
P8206 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0
P8206 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8206 2009 9 0 33 73 165 124 98 82 38 24 16 12 0 0 0 0 18 18 0 0 0 0 23 20 24 30 48 60 24 20 0 -999
P8206 2009 10 0 31 54 29 30 9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 0 0 0 0
P8206 2009 11 0 10 20 0 0 0 0 9 6 5 8 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8206 2009 12 0 0 0 0 0 0 5 5 0 4 5 4 0 0 0 5 11 5 0 0 0 0 0 0 0 5 4 4 4 0 4
P8206 2010 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 8 46 20 7 8 7 0 0 0 0 0 0 0 0 0 0
P8206 2010 2 0 0 0 0 0 0 0 0 0 6 9 8 11 11 0 9 0 0 0 0 0 6 0 0 0 0 0 0 -999 -999 -999
P8206 2010 3 0 0 0 0 0 0 5 11 50 34 14 0 0 0 0 0 0 5 6 9 10 4 5 5 7 6 7 7 5 0 0
P8206 2010 4 10 50 22 8 11 8 26 7 5 4 0 10 17 0 0 0 0 0 0 0 21 0 0 5 5 0 0 0 0 0 -999
P8206 2010 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 15 9 5 0 0 7 9 10 8 0 0 15
P8206 2010 6 13 8 0 0 0 0 0 8 7 9 16 10 0 16 16 6 7 9 23 12 7 0 0 0 0 0 0 0 0 25 -999
P8206 2010 7 48 63 0 0 0 57 71 0 0 0 41 26 0 28 50 27 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8206 2010 8 0 0 0 24 0 0 0 0 0 0 0 52 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8206 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 36 52 72 85 113 108 22 0 0 0 -999
P8206 2010 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 9 19 25 27 48 29 17 0
P8206 2010 11 0 0 0 0 0 0 0 0 0 0 14 20 11 5 16 8 4 4 7 0 0 0 0 4 0 0 0 0 0 0 -999
P8206 2010 12 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 7 8 0 6 0 0 0 0 0 0 0 0 0 0 0
P8206 2011 1 0 0 0 0 0 0 0 0 0 0 0 5 28 0 0 0 14 15 50 73 44 16 0 0 0 5 0 0 0 0 5
P8206 2011 2 6 4 6 0 0 0 0 0 0 4 5 4 0 0 0 0 5 6 9 10 7 5 0 6 11 13 7 10 -999 -999 -999
P8206 2011 3 14 16 9 5 6 10 7 6 4 6 0 0 6 10 5 5 0 0 0 4 0 0 0 9 4 0 0 4 0 0 0
