precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P14332 41.84 -0.898 381 geo 2006 2100 -1
P14332 2006 1 0 0 0 0 0 0 4 0 5 6 9 20 7 6 5 3 1 1 0 0 0 6 3 5 9 4 0 1 1 0 1
P14332 2006 2 0 0 5 7 7 63 56 26 7 17 11 27 27 14 4 7 6 5 0 0 18 6 10 6 7 5 0 2 -999 -999 -999
P14332 2006 3 0 2 20 3 0 5 3 0 0 22 10 6 4 5 5 5 10 5 0 0 0 0 0 0 0 0 0 4 8 3 6
P14332 2006 4 3 12 4 0 20 33 54 54 68 72 54 14 14 7 15 0 0 1 5 0 0 0 40 15 0 22 21 2 0 0 -999
P14332 2006 5 6 3 0 4 8 8 4 3 6 14 6 6 2 3 0 26 27 4 4 6 5 4 4 2 0 29 59 54 20 21 4
P14332 2006 6 7 4 12 53 25 10 11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 -999
P14332 2006 7 0 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14332 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 22 0 0 0 0
P14332 2006 9 0 0 0 0 0 0 3 4 1 4 6 0 0 16 31 66 92 12 3 0 0 0 0 0 0 0 0 0 9 7 -999
P14332 2006 10 7 3 4 7 5 0 12 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 9 8 0 0 0
P14332 2006 11 0 0 0 0 7 5 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14332 2006 12 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 8 3 36 37 52 67 6 3 0
P14332 2007 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 4 6 5 2 4 1 2 2 6 2 19 12 18 12 1
P14332 2007 2 0 0 0 4 6 22 46 30 2 4 3 4 8 14 7 0 0 0 13 30 8 0 0 2 18 0 0 0 -999 -999 -999
P14332 2007 3 57 5 0 0 0 0 0 0 0 0 0 0 10 20 20 8 8 5 2 1 0 0 29 35 5 5 0 0 0 0 0
P14332 2007 4 0 0 6 4 5 5 5 5 0 0 0 3 5 2 3 13 1 2 35 2 2 21 57 48 10 10 6 2 8 4 -999
P14332 2007 5 5 0 6 13 4 2 2 27 3 3 2 13 57 14 9 6 2 2 4 6 1 0 0 0 0 0 0 0 6 10 36
P14332 2007 6 24 0 0 0 0 0 7 21 3 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14332 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14332 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 19 8 8 8 4 7 0 0
P14332 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14332 2007 10 0 0 2 0 0 0 3 6 5 9 6 8 19 48 36 3 4 40 9 7 3 0 0 0 7 9 47 27 3 11 5
P14332 2007 11 0 0 0 0 0 0 0 0 0 6 7 1 0 0 4 3 0 0 5 11 6 19 30 52 135 12 1 4 10 6 -999
P14332 2007 12 0 4 0 0 0 0 0 0 35 55 21 5 8 8 0 4 56 34 17 28 12 7 9 6 5 0 0 0 8 0 2
