precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P15774 42.114 1.487 1205 geo 2006 2100 -1
P15774 2006 1 0 0 0 0 0 0 0 0 0 13 15 34 29 8 6 8 0 0 0 0 0 6 0 7 14 6 4 11 0 0 0
P15774 2006 2 0 0 0 11 18 124 78 42 29 28 24 31 59 50 8 11 12 6 0 0 44 10 34 9 9 0 0 14 -999 -999 -999
P15774 2006 3 0 10 39 22 0 27 31 0 0 50 23 6 5 8 8 5 15 0 0 0 0 0 0 0 0 0 9 19 19 15 27
P15774 2006 4 19 56 26 0 25 87 114 108 196 158 164 38 19 14 13 0 0 21 26 9 0 0 68 52 0 24 38 11 0 0 -999
P15774 2006 5 11 11 0 12 27 36 15 17 25 33 11 14 23 29 0 19 60 31 22 19 15 11 22 18 17 22 47 89 101 72 23
P15774 2006 6 27 28 64 128 145 129 96 32 0 0 0 0 0 0 0 0 0 0 0 0 23 25 0 0 0 31 33 45 70 67 -999
P15774 2006 7 72 137 80 31 22 59 49 0 0 0 0 17 15 25 0 0 0 0 0 0 0 32 57 17 0 0 0 0 0 46 26
P15774 2006 8 0 0 0 0 0 17 13 18 28 20 0 0 0 0 18 18 0 15 0 0 0 14 12 0 0 38 57 32 18 17 21
P15774 2006 9 0 0 0 0 0 29 29 11 0 29 60 17 21 50 65 93 115 42 19 0 0 0 0 0 0 0 0 0 24 29 -999
P15774 2006 10 36 32 28 42 42 19 25 17 0 0 0 0 0 0 0 16 24 14 0 0 0 0 0 0 0 0 13 16 14 0 0
P15774 2006 11 0 0 0 0 21 28 26 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15774 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 73 25 63 146 54 165 17 9 0
P15774 2007 1 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 6 7 13 7 0 0 8 14 11 38 38 32 33 8
P15774 2007 2 0 0 0 15 18 59 197 186 9 5 0 14 38 26 0 8 0 0 27 45 0 0 0 0 0 0 0 0 -999 -999 -999
P15774 2007 3 31 14 0 0 0 0 0 0 0 0 0 0 26 74 62 11 13 8 0 0 0 0 67 60 16 0 0 0 0 0 0
P15774 2007 4 0 0 21 19 31 28 38 8 0 0 11 18 26 24 28 92 7 11 77 9 9 37 141 141 38 33 18 7 16 7 -999
P15774 2007 5 7 0 10 69 45 17 18 77 15 8 13 40 110 57 50 38 11 10 6 11 10 0 0 0 0 0 0 16 21 27 35
P15774 2007 6 19 0 0 0 0 15 41 38 10 8 0 9 0 0 0 16 0 0 0 0 0 0 0 12 18 18 27 34 28 12 -999
P15774 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 28 35 18 32 0 0 0 0 0 0 0 25 13 13 0 0 0 0 0
P15774 2007 8 0 0 31 18 31 46 34 31 33 31 0 29 35 35 28 18 21 30 41 47 45 40 45 73 39 38 63 21 14 0 0
