precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P8644 39.959 -1.432 1146 geo 2006 2100 -1
P8644 2006 1 0 0 0 0 0 0 0 0 0 1 2 9 14 4 3 3 0 0 0 0 0 0 0 0 6 10 1 1 0 0 0
P8644 2006 2 0 0 0 5 13 42 48 23 12 8 8 15 35 26 6 0 3 0 0 0 9 11 8 2 0 0 0 2 -999 -999 -999
P8644 2006 3 0 0 9 14 0 7 8 0 7 15 4 0 0 1 3 1 10 15 0 0 0 0 0 0 0 0 0 0 7 8 19
P8644 2006 4 15 13 34 0 85 50 60 60 54 98 60 25 14 17 37 5 0 10 11 0 0 0 21 14 0 39 30 0 0 0 -999
P8644 2006 5 0 17 1 5 15 31 29 24 13 10 0 0 48 29 27 27 18 35 30 31 24 24 23 21 37 67 89 58 33 41 42
P8644 2006 6 53 33 68 33 24 33 26 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 -999
P8644 2006 7 41 32 46 0 0 31 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0
P8644 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 31 16 0 0 0
P8644 2006 9 0 0 0 0 0 0 24 19 7 19 21 0 0 36 34 35 32 32 23 0 0 0 0 0 0 0 0 0 0 28 -999
P8644 2006 10 17 22 36 32 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 12
P8644 2006 11 0 0 0 0 0 15 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8644 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 30 12 76 55 109 56 24 11 0
P8644 2007 1 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 7 14 7 0 0 0 1 2 2 14 16 33 35 2
P8644 2007 2 0 0 0 5 20 41 33 18 4 0 0 18 5 3 0 0 0 0 10 20 43 5 4 12 37 7 0 0 -999 -999 -999
P8644 2007 3 67 8 0 0 0 0 0 0 0 0 0 6 29 67 39 21 0 6 0 0 0 10 46 16 28 8 0 0 4 8 21
P8644 2007 4 19 15 19 0 28 24 18 3 0 0 0 0 28 0 11 16 2 15 24 3 10 31 29 38 29 29 29 9 6 0 -999
P8644 2007 5 0 0 0 23 15 10 12 29 13 6 0 29 15 20 18 16 7 9 0 9 0 0 0 0 0 0 0 0 38 25 23
P8644 2007 6 28 43 33 0 0 0 31 19 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8644 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8644 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 32 28 29 27 44 27 17 0 0
