precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P2729 37.945 -4.923 412 geo 2006 2100 -1
P2729 2006 1 0 3 3 2 3 0 0 5 11 73 13 94 33 23 9 6 2 2 2 0 4 3 3 2 4 2 2 3 2 0 0
P2729 2006 2 0 0 2 5 89 156 110 24 90 237 134 229 116 69 16 73 40 2 4 5 11 6 58 26 31 8 16 4 -999 -999 -999
P2729 2006 3 0 7 4 1 0 3 2 0 8 26 15 8 15 5 9 3 20 1 0 0 0 0 0 0 0 0 4 2 1 1 2
P2729 2006 4 5 82 5 0 60 7 3 37 38 94 84 54 19 8 4 0 0 24 19 0 0 0 3 6 5 28 0 0 0 0 -999
P2729 2006 5 0 2 0 7 40 11 4 6 12 53 18 4 4 7 0 0 12 12 6 3 3 3 5 5 0 0 18 61 69 31 7
P2729 2006 6 24 12 17 11 103 71 48 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2729 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2729 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2729 2006 9 0 0 0 0 0 0 0 0 0 3 4 0 0 46 18 12 8 8 7 0 0 0 0 0 0 0 0 0 0 0 -999
P2729 2006 10 21 6 15 36 43 0 0 0 0 0 0 0 0 0 0 8 7 0 0 0 0 0 0 0 0 5 11 6 0 0 0
P2729 2006 11 14 0 0 41 61 16 30 5 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 6 6 3 0 0 -999
P2729 2006 12 0 7 35 0 15 11 0 0 0 0 0 0 3 9 11 0 0 0 0 3 4 71 136 19 215 47 249 204 6 3 3
P2729 2007 1 2 0 0 0 0 0 0 0 3 6 3 11 2 0 0 0 2 3 2 5 7 2 10 25 18 24 74 23 127 9 6
P2729 2007 2 4 11 32 17 107 196 214 106 5 8 7 134 83 97 12 0 0 0 6 4 0 4 5 5 19 58 24 140 -999 -999 -999
P2729 2007 3 166 9 0 0 0 0 0 0 0 0 5 35 74 12 0 4 13 6 2 2 4 44 49 4 4 3 13 56 30 0 0
P2729 2007 4 0 0 6 25 15 9 23 4 0 0 0 0 0 1 5 35 3 24 28 4 10 85 129 120 62 38 3 3 8 4 -999
P2729 2007 5 5 3 3 40 17 11 7 8 3 4 12 38 31 21 22 9 8 4 2 2 2 0 0 0 0 0 0 0 0 0 5
P2729 2007 6 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2729 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2729 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 25 3 10 3 4 0 0
P2729 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2729 2007 10 104 147 25 0 0 0 0 7 5 43 12 9 20 38 20 4 41 22 10 2 0 0 0 2 6 34 155 85 9 117 57
P2729 2007 11 0 0 0 0 0 0 0 8 7 17 3 1 4 3 4 2 0 2 5 72 11 92 149 100 71 15 8 23 48 5 -999
P2729 2007 12 8 4 0 0 0 0 0 9 170 118 24 8 4 5 16 269 288 174 58 120 76 3 28 3 4 3 3 3 8 15 15
P2729 2008 1 44 120 215 75 38 200 160 12 3 14 2 10 11 3 3 87 63 53 8 0 0 0 0 0 0 0 0 1 2 3 5
P2729 2008 2 3 3 3 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 8 69 14 34 5 8 2 0 0 7 -999 -999 -999
P2729 2008 3 7 11 13 3 0 0 6 2 0 0 0 1 10 43 30 13 12 3 2 4 1 0 14 9 11 63 5 0 4 28 4
P2729 2008 4 9 0 3 0 5 154 119 48 33 24 12 19 16 4 0 0 4 10 16 0 0 0 1 2 2 9 4 18 45 0 -999
P2729 2008 5 0 0 4 8 29 32 20 4 14 21 19 5 9 0 0 0 0 6 13 12 8 0 0 0 0 0 0 0 0 0 0
P2729 2008 6 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 -999
P2729 2008 7 0 15 0 17 37 15 44 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2729 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2729 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2729 2008 10 8 8 18 9 12 7 0 0 0 22 23 6 35 78 126 58 17 3 5 21 11 56 74 11 3 4 0 4 7 2 3
P2729 2008 11 0 3 0 4 4 6 7 20 10 2 1 2 0 9 109 206 109 77 292 4 2 93 7 8 0 0 3 3 5 6 -999
P2729 2008 12 75 29 3 7 0 3 14 40 7 1 2 4 13 92 26 32 3 0 0 15 16 4 1 2 0 0 0 0 3 19 18
P2729 2009 1 5 0 0 0 6 4 1 2 2 13 95 3 35 4 3 3 3 49 47 13 35 44 24 20 5 3 3 5 30 41 2
P2729 2009 2 3 6 0 4 59 65 15 5 14 3 22 38 2 0 0 0 119 59 16 94 133 46 134 108 216 71 146 153 -999 -999 -999
P2729 2009 3 103 132 256 169 23 240 27 4 2 14 1 0 0 0 0 0 0 5 12 6 4 0 0 0 5 21 10 6 4 3 2
P2729 2009 4 0 0 0 0 0 0 6 0 0 0 1 5 29 24 3 2 0 0 0 7 2 3 0 0 0 0 0 0 0 0 -999
P2729 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2729 2009 6 0 0 0 0 0 0 0 9 12 16 35 16 10 9 7 4 5 11 3 11 7 0 0 0 0 0 0 0 0 0 -999
P2729 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2729 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2729 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2729 2009 10 0 129 47 60 44 23 16 7 0 0 0 0 0 0 0 0 0 0 0 0 4 2 2 6 24 36 43 6 0 0 0
P2729 2009 11 0 16 29 0 19 8 0 7 17 22 72 18 6 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 -999
P2729 2009 12 3 2 3 3 5 8 16 6 0 26 30 6 5 0 24 52 36 6 4 0 0 0 3 18 39 130 54 60 55 50 31
P2729 2010 1 3 2 1 0 1 0 12 4 7 0 4 0 0 10 5 3 10 22 23 4 3 3 4 4 6 7 2 0 0 0 0
P2729 2010 2 0 0 0 2 2 3 2 0 3 6 5 7 7 4 3 8 16 7 8 6 18 4 0 0 0 0 0 2 -999 -999 -999
P2729 2010 3 2 0 3 0 2 5 28 28 43 10 3 2 0 0 0 0 0 5 9 88 71 10 27 5 4 2 2 2 1 4 17
P2729 2010 4 51 157 54 3 23 26 181 14 4 2 3 48 6 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 -999
P2729 2010 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 8 0 0 0 0 0 0 0 0
P2729 2010 6 0 0 0 0 0 0 0 0 0 0 0 0 0 90 26 12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P2729 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2729 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P2729 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 25 0 0 129 87 10 0 0 0 -999
