precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P9478 40.323 -3.508 582 geo 2006 2100 -1
P9478 2006 1 0 0 1 1 3 2 1 3 6 36 35 73 36 9 5 3 1 3 2 0 3 4 6 4 10 4 2 7 1 1 0
P9478 2006 2 1 0 3 14 22 40 27 15 16 42 47 64 83 39 8 24 8 2 3 0 36 11 30 26 18 3 0 19 -999 -999 -999
P9478 2006 3 0 11 10 3 3 12 6 0 22 35 10 6 8 14 6 2 25 0 0 0 0 0 0 0 0 0 0 4 6 7 6
P9478 2006 4 5 56 4 0 37 28 10 28 26 26 12 9 17 7 8 0 0 14 16 3 0 21 22 4 0 42 7 0 0 0 -999
P9478 2006 5 0 2 0 11 29 17 5 8 20 46 14 5 8 6 9 40 7 6 9 4 4 4 4 0 0 28 43 36 34 28 7
P9478 2006 6 18 6 33 27 54 38 31 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P9478 2006 7 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P9478 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P9478 2006 9 0 0 0 0 0 0 0 0 0 4 5 0 0 37 38 38 6 4 5 0 0 0 0 0 0 13 0 0 0 0 -999
P9478 2006 10 30 4 10 23 12 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 14 6 0 0
P9478 2006 11 0 0 0 0 23 11 26 6 3 0 0 0 0 0 4 0 0 0 8 0 0 0 0 0 0 0 2 0 0 0 -999
P9478 2006 12 0 0 15 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 37 63 10 48 36 98 90 6 4 2
P9478 2007 1 0 0 0 0 0 0 0 0 0 2 6 19 2 0 0 0 2 6 3 6 9 1 8 12 17 23 60 27 22 19 8
P9478 2007 2 0 0 8 14 37 83 82 73 4 4 3 19 41 53 14 0 0 0 36 5 0 0 6 3 7 14 0 0 -999 -999 -999
P9478 2007 3 27 10 0 0 0 0 0 0 0 0 0 14 19 26 14 5 13 5 1 0 0 32 38 8 4 6 9 24 18 0 0
P9478 2007 4 0 16 14 14 15 21 26 3 0 0 0 0 0 4 14 42 2 16 23 4 10 48 63 52 24 33 8 2 12 3 -999
P9478 2007 5 3 3 4 35 10 4 6 17 2 3 10 30 28 5 21 7 6 4 0 3 0 0 0 0 0 0 0 0 0 7 14
P9478 2007 6 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P9478 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P9478 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 12 0 6 0 3 0 0
P9478 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P9478 2007 10 0 36 14 0 0 0 9 6 4 28 11 7 44 52 35 4 37 45 22 3 5 0 0 5 7 54 78 30 10 49 22
P9478 2007 11 0 0 0 0 0 0 0 3 3 15 7 0 3 2 4 0 0 3 4 54 12 55 93 80 73 10 9 11 48 4 -999
P9478 2007 12 3 3 2 1 0 0 0 13 50 28 12 7 6 7 0 43 68 50 44 67 47 9 22 4 4 3 4 7 13 7 0
P9478 2008 1 37 57 61 22 22 66 60 6 1 4 5 25 7 1 2 27 47 57 23 0 0 0 0 0 0 0 0 2 0 0 0
P9478 2008 2 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 5 36 10 24 7 16 2 0 0 0 -999 -999 -999
P9478 2008 3 0 7 3 0 0 0 3 2 0 0 1 0 13 21 20 6 13 8 2 10 4 3 23 12 12 51 6 1 6 29 6
P9478 2008 4 11 4 12 5 11 96 91 57 28 23 23 38 41 6 0 0 0 17 23 3 0 0 3 1 3 12 3 0 30 20 -999
P9478 2008 5 0 0 8 13 31 26 14 2 12 15 32 6 7 0 0 16 13 4 5 20 0 0 0 0 0 0 0 0 0 0 0
P9478 2008 6 11 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 5 12 27 0 -999
P9478 2008 7 0 10 0 24 54 6 37 3 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P9478 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P9478 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 -999
P9478 2008 10 5 7 13 5 6 5 0 0 0 35 37 6 25 39 57 15 18 2 0 22 17 48 37 14 3 12 0 3 5 1 5
P9478 2008 11 2 4 0 4 3 14 12 11 16 3 2 4 2 7 61 78 72 19 82 5 1 57 6 9 3 3 4 2 0 9 -999
