precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P13020 41.372 0.468 295 geo 2006 2100 -1
P13020 2006 1 0 0 0 0 0 0 0 0 0 0 0 3 5 2 2 2 0 2 0 0 0 2 0 0 3 4 2 2 0 0 0
P13020 2006 2 0 0 0 2 2 19 18 25 2 2 2 2 5 7 2 0 2 2 0 0 6 2 2 0 0 0 0 4 -999 -999 -999
P13020 2006 3 0 0 7 6 0 3 4 0 4 6 2 0 0 0 2 0 3 42 0 0 0 0 0 0 0 0 0 3 3 3 10
P13020 2006 4 4 5 9 0 42 33 104 90 107 115 59 3 3 5 12 0 0 3 3 0 0 0 11 43 7 15 36 5 0 0 -999
P13020 2006 5 0 4 0 3 3 5 6 6 3 3 0 0 3 5 6 9 22 10 6 7 6 6 8 5 11 43 79 43 6 8 5
P13020 2006 6 8 4 8 37 35 29 13 9 0 0 0 0 0 0 0 46 40 0 0 0 0 0 0 0 0 0 0 25 31 50 -999
P13020 2006 7 108 126 86 50 24 47 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 44 64 0 0 0 0 0 0
P13020 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 45 37 0 0 0
P13020 2006 9 0 0 0 0 0 9 12 32 5 8 5 0 0 21 43 70 96 54 9 0 7 0 0 0 0 0 0 0 14 23 -999
P13020 2006 10 6 5 8 11 4 13 14 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 10 25 5 0 9
P13020 2006 11 0 0 0 0 4 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13020 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 5 48 60 75 14 5 0
P13020 2007 1 0 0 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 2 3 4 0 0 0 2 3 2 5 7 4 13 2
P13020 2007 2 0 0 0 4 3 6 9 15 2 0 0 4 3 3 0 0 0 0 10 61 70 11 8 18 38 0 0 0 -999 -999 -999
P13020 2007 3 19 5 6 0 0 0 0 0 0 0 0 0 11 58 33 4 0 2 0 0 0 0 50 17 13 9 0 0 0 6 17
P13020 2007 4 0 11 4 3 5 4 5 2 0 0 0 6 4 0 0 7 0 3 12 3 3 7 29 25 3 4 5 3 3 0 -999
P13020 2007 5 0 0 0 6 3 3 3 13 10 3 3 5 26 30 12 5 2 3 2 3 3 0 0 0 0 0 0 0 10 15 47
P13020 2007 6 48 27 11 0 0 0 30 62 5 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 -999
P13020 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 85 83 0 0 57 0 0 0 0 0 0 0 0 0 0 0
P13020 2007 8 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 38 80 103 99 81 50 30 32 9 13 26 16 17 16 0
P13020 2007 9 0 0 15 0 0 33 62 82 86 51 0 0 0 0 0 0 53 56 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13020 2007 10 0 6 6 0 0 0 3 3 0 3 3 4 14 34 28 6 0 40 7 14 3 0 0 0 0 5 19 8 3 3 4
P13020 2007 11 0 0 0 0 0 0 0 0 0 5 13 6 0 0 0 0 0 0 2 2 3 4 10 66 127 13 3 0 3 3 -999
P13020 2007 12 0 0 0 0 0 0 0 0 41 97 18 6 15 22 9 4 17 6 4 7 5 6 5 0 0 0 0 0 0 0 4
P13020 2008 1 9 31 22 3 2 2 3 2 0 0 0 0 2 2 0 3 3 3 15 8 0 0 0 0 0 0 0 0 0 0 0
P13020 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 3 0 0 4 4 3 0 0 0 -999 -999 -999
P13020 2008 3 0 0 0 0 0 0 0 3 0 0 0 2 2 0 2 0 0 0 0 0 0 0 2 0 0 3 2 0 0 5 0
P13020 2008 4 0 0 0 0 5 40 148 145 94 35 32 126 130 35 11 11 0 6 5 0 0 0 3 4 3 3 3 0 0 16 -999
P13020 2008 5 0 0 27 7 13 9 4 0 2 3 11 8 0 0 0 0 8 14 4 6 4 6 0 0 0 0 0 10 0 0 0
P13020 2008 6 8 10 37 10 12 6 7 0 0 0 0 7 14 11 0 4 20 66 48 7 12 21 0 6 14 101 52 55 17 20 -999
P13020 2008 7 18 30 28 42 56 58 25 18 0 0 0 0 0 0 0 0 4 11 7 0 0 0 0 0 63 78 68 16 0 0 0
P13020 2008 8 48 66 0 0 0 0 0 0 26 44 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0
P13020 2008 9 0 0 0 21 0 0 0 0 0 0 0 57 128 134 54 16 0 0 0 0 0 0 0 0 0 0 0 0 8 20 -999
P13020 2008 10 3 3 4 3 4 7 11 0 0 0 79 13 4 5 8 34 15 3 5 21 11 6 3 5 2 2 0 0 0 2 2
P13020 2008 11 0 0 0 0 0 3 2 0 3 3 7 0 0 0 3 4 19 3 3 3 0 3 0 0 0 0 0 0 0 0 -999
