precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P18363 43.099 -5.59 1118 geo 2006 2100 -1
P18363 2006 1 0 0 0 0 320 397 150 76 95 127 110 90 42 96 96 246 149 57 264 318 102 92 248 457 143 157 125 227 253 280 215
P18363 2006 2 405 252 60 60 63 74 171 63 97 101 50 115 92 82 36 140 40 34 15 17 89 40 55 99 97 179 0 0 -999 -999 -999
P18363 2006 3 0 0 87 39 37 93 44 17 0 86 327 456 217 183 95 251 236 143 43 14 0 6 15 32 14 0 21 41 96 48 18
P18363 2006 4 83 108 26 16 0 41 74 92 48 43 68 58 104 58 26 14 13 73 67 30 6 0 106 29 13 32 23 18 35 40 -999
P18363 2006 5 25 258 431 60 65 234 32 22 84 86 61 39 71 38 16 0 49 40 250 217 77 29 21 17 13 8 28 63 82 65 23
P18363 2006 6 50 22 102 116 101 71 48 179 16 7 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 24 -999
P18363 2006 7 12 7 35 20 12 29 26 3 6 43 30 34 9 17 7 0 0 0 0 0 7 45 91 11 5 0 0 2 0 0 9
P18363 2006 8 3 0 0 0 0 0 0 8 32 14 0 0 4 3 0 0 0 4 5 0 0 6 0 0 0 0 0 0 4 5 15
P18363 2006 9 15 16 8 0 5 10 104 107 145 144 261 43 0 0 70 47 37 30 19 20 38 0 0 0 0 0 0 30 17 12 -999
P18363 2006 10 112 334 25 16 46 13 0 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 18 0 0 0 0 0
P18363 2006 11 28 7 0 0 38 49 87 45 58 32 35 19 0 0 0 123 101 0 0 38 0 0 0 5 0 0 0 0 31 0 -999
P18363 2006 12 0 0 69 13 0 0 0 0 0 0 82 53 20 0 0 0 0 0 0 0 17 76 68 218 50 191 42 67 57 20 19
P18363 2007 1 0 0 0 0 0 0 0 0 0 56 25 0 141 0 0 221 455 254 248 43 519 177 57 64 50 58 65 60 43 91 98
P18363 2007 2 39 0 0 22 41 109 128 64 51 146 23 0 104 111 80 90 0 0 117 45 0 0 0 0 0 0 0 0 -999 -999 -999
P18363 2007 3 0 40 0 0 0 0 40 11 59 31 0 0 0 18 29 19 188 189 328 259 25 0 49 28 31 14 0 26 17 7 7
P18363 2007 4 9 35 23 58 56 99 48 31 11 9 12 16 76 69 110 65 448 61 100 280 42 89 143 102 111 75 285 44 100 78 -999
P18363 2007 5 448 63 54 67 166 67 36 40 53 24 49 73 44 36 37 55 219 145 138 119 122 303 284 116 32 15 76 22 17 17 16
P18363 2007 6 14 12 13 10 0 25 58 37 36 30 188 157 60 143 63 38 63 9 11 4 0 0 0 0 0 0 0 0 0 13 -999
P18363 2007 7 7 0 0 0 0 0 0 0 0 0 0 0 12 11 4 9 12 0 0 0 0 0 0 0 8 7 8 0 0 0 0
P18363 2007 8 0 0 0 9 11 11 10 5 0 0 0 0 7 6 6 8 9 0 0 0 0 19 80 84 21 17 97 83 14 0 0
P18363 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 11 30 17 36 0 0 0 0 0 0 10 8 0 0 0 0 0 0 -999
P18363 2007 10 0 0 11 10 0 16 210 370 97 221 89 25 18 80 171 140 71 122 284 348 387 238 15 98 44 66 95 80 52 106 68
P18363 2007 11 0 0 0 0 0 0 0 89 24 57 452 101 203 62 31 135 130 91 21 119 81 50 100 47 45 44 23 89 100 143 -999
P18363 2007 12 314 144 236 133 132 0 0 0 156 129 52 37 35 0 0 0 115 99 86 107 134 286 96 463 31 70 67 39 77 0 0
P18363 2008 1 0 121 115 130 40 112 57 105 246 29 373 120 118 168 48 65 107 79 19 0 0 0 0 0 0 0 0 0 8 0 0
P18363 2008 2 0 0 0 0 0 0 134 101 0 0 0 0 0 24 39 40 0 27 18 21 0 0 18 45 246 332 0 0 -999 -999 -999
P18363 2008 3 0 0 11 11 28 39 29 90 75 129 43 162 43 157 49 176 275 115 34 50 62 17 92 126 473 109 564 434 34 41 281
P18363 2008 4 282 70 82 63 23 0 35 0 0 0 14 0 25 25 35 21 17 52 60 37 39 16 81 275 222 100 28 0 0 51 -999
P18363 2008 5 16 13 56 39 47 41 129 417 62 58 35 18 37 85 38 0 51 38 16 45 26 29 25 0 6 6 0 92 24 15 12
P18363 2008 6 17 12 19 53 23 14 16 0 0 0 0 39 27 13 31 21 15 11 6 28 28 18 7 28 30 31 20 15 17 31 -999
P18363 2008 7 20 26 19 37 79 40 26 66 36 16 36 33 22 30 59 39 38 29 16 88 11 0 0 2 14 18 18 11 4 2 5
P18363 2008 8 34 26 14 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 16 9 0 9 0 46
