precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P3139 38.065 -3.208 561 geo 2006 2100 -1
P3139 2006 1 0 0 1 2 12 0 9 10 19 96 62 94 34 31 13 22 7 6 8 0 6 9 17 14 22 10 25 30 8 4 0
P3139 2006 2 9 0 6 13 65 160 144 51 145 154 122 118 155 50 42 81 32 4 0 0 8 11 81 37 35 11 2 0 -999 -999 -999
P3139 2006 3 0 0 17 0 0 6 5 0 3 42 92 49 22 25 20 13 80 8 0 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2006 4 0 34 8 0 33 15 42 49 55 98 71 66 45 21 21 0 0 6 8 0 0 0 0 16 3 15 0 0 0 0 -999
P3139 2006 5 0 6 0 21 52 43 30 20 26 76 20 5 2 5 0 0 6 10 27 24 19 17 10 3 0 0 36 51 42 39 30
P3139 2006 6 15 6 11 32 46 44 16 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P3139 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2006 9 0 0 0 0 0 0 0 5 0 10 23 0 0 34 45 0 15 23 4 0 0 0 0 0 0 0 0 0 0 0 -999
P3139 2006 10 17 11 24 8 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 5
P3139 2006 11 5 0 0 6 10 7 7 4 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 2 0 0 0 -999
P3139 2006 12 0 0 7 0 0 3 0 0 0 0 0 4 7 0 0 0 0 0 0 0 3 44 89 46 228 59 146 169 25 14 5
P3139 2007 1 1 0 0 0 0 0 0 0 0 6 10 13 5 0 0 0 7 29 15 37 33 5 12 21 28 24 35 45 68 40 33
P3139 2007 2 12 3 5 12 21 85 125 70 28 16 2 41 18 60 19 0 0 0 0 33 10 0 4 4 4 7 0 22 -999 -999 -999
P3139 2007 3 57 10 0 0 0 0 0 0 0 0 0 15 57 53 0 6 29 14 5 4 4 8 48 8 14 4 2 10 13 13 0
P3139 2007 4 0 0 15 14 15 4 20 10 0 0 0 0 0 0 0 38 10 6 45 22 19 29 59 108 53 44 27 12 18 8 -999
P3139 2007 5 15 9 0 19 39 29 12 11 19 14 8 16 35 17 9 22 23 21 5 7 6 6 6 0 0 0 0 0 0 0 0
P3139 2007 6 0 0 0 0 0 0 0 21 9 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P3139 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 10 0 12 11 5 0 0
P3139 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P3139 2007 10 0 44 11 0 0 0 0 18 10 45 18 10 10 32 41 12 30 45 35 17 7 0 0 8 6 39 112 69 27 29 7
P3139 2007 11 0 0 0 0 0 0 0 0 4 12 34 13 8 7 12 9 0 8 10 79 33 50 51 52 58 41 18 24 52 20 -999
P3139 2007 12 11 10 0 0 0 0 0 18 63 109 45 23 18 6 7 60 92 60 32 75 55 39 49 14 12 8 5 8 7 3 0
P3139 2008 1 53 44 155 101 50 119 111 26 9 14 15 52 22 8 5 13 34 46 4 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2008 2 0 0 0 0 0 0 0 4 5 0 0 0 0 0 2 0 0 0 0 28 12 7 5 6 5 0 0 0 -999 -999 -999
P3139 2008 3 1 5 4 2 0 0 7 5 0 3 4 4 28 73 26 32 21 16 9 0 11 0 30 29 27 79 48 5 7 17 9
P3139 2008 4 19 0 13 0 7 35 65 59 45 27 41 55 23 16 10 0 13 8 28 5 0 0 4 10 14 19 5 0 0 0 -999
P3139 2008 5 0 0 10 14 40 35 38 10 22 51 35 8 7 0 0 0 0 4 3 4 0 0 0 0 0 0 0 0 4 0 0
P3139 2008 6 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 7 0 0 -999
P3139 2008 7 0 8 0 10 41 23 19 9 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P3139 2008 10 10 27 41 24 19 6 0 0 0 0 32 22 18 17 45 16 29 7 5 9 8 20 51 33 16 24 5 8 10 10 21
P3139 2008 11 8 10 0 8 5 28 18 33 29 17 8 13 5 14 98 184 85 92 169 14 5 78 19 15 10 8 8 6 0 15 -999
P3139 2008 12 99 53 30 37 0 8 17 65 28 5 4 17 57 101 18 7 0 0 0 4 5 9 11 15 0 0 0 0 0 7 3
P3139 2009 1 2 0 0 0 17 32 20 32 17 32 69 21 56 28 27 38 11 44 54 5 7 13 21 42 32 15 4 3 12 38 13
P3139 2009 2 12 3 0 0 16 27 7 7 5 0 11 43 0 0 0 0 59 27 29 45 78 54 44 35 129 74 89 122 -999 -999 -999
P3139 2009 3 150 93 233 208 46 161 130 17 10 11 11 0 0 0 0 0 0 13 26 13 12 0 0 0 5 19 35 15 7 9 7
P3139 2009 4 0 0 0 0 0 0 19 0 0 0 0 7 13 17 11 4 0 0 0 17 26 10 0 0 0 0 0 0 0 0 -999
P3139 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2009 6 0 0 0 43 30 0 15 34 32 25 44 50 40 31 18 8 15 30 14 39 27 19 0 0 0 0 0 0 0 0 -999
P3139 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P3139 2009 10 0 0 63 34 15 20 14 9 0 0 0 0 0 0 0 0 0 0 0 0 8 6 8 2 3 0 4 0 0 0 0
P3139 2009 11 0 0 6 0 0 2 0 0 12 24 25 28 21 0 6 5 0 0 0 0 0 7 8 0 0 0 0 0 0 5 -999
P3139 2009 12 5 4 12 10 15 5 11 12 0 11 48 18 10 0 11 18 10 16 7 0 0 0 0 5 9 62 84 78 90 16 39
P3139 2010 1 8 0 11 0 9 0 0 5 0 0 12 0 0 0 6 5 6 11 13 12 13 3 0 0 0 4 0 0 0 0 0
P3139 2010 2 0 0 0 0 0 0 0 0 0 5 4 5 5 4 0 4 4 2 2 0 6 23 0 0 0 0 3 7 -999 -999 -999
P3139 2010 3 5 0 0 0 0 13 63 32 60 21 17 0 0 0 0 0 0 2 4 20 34 32 43 25 27 13 16 6 3 5 4
P3139 2010 4 10 51 45 0 3 17 56 47 32 9 7 15 12 0 0 0 0 0 0 0 0 0 0 13 10 0 0 0 0 0 -999
P3139 2010 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 2 0 0 0 0 0 0 0 0
P3139 2010 6 0 0 0 0 0 0 0 0 0 0 0 0 5 23 32 15 4 0 0 0 0 8 0 0 0 0 0 0 0 0 -999
P3139 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 0 0 0 55 0 0 0 0 -999
P3139 2010 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 6 0 0 0 30 0 0 0 0
P3139 2010 11 0 0 0 0 0 0 0 0 0 0 14 77 113 42 49 26 82 20 27 8 3 3 8 7 0 0 0 0 0 0 -999
P3139 2010 12 0 0 0 0 9 0 0 3 3 0 4 2 2 1 2 2 3 6 3 3 2 0 0 4 4 3 0 3 0 0 2
P3139 2011 1 0 0 0 0 0 3 0 0 0 0 0 7 2 0 0 0 45 34 33 29 21 5 0 0 0 6 12 4 3 10 12
P3139 2011 2 11 11 14 0 0 0 0 0 12 6 18 7 0 0 5 12 7 6 8 8 6 0 4 9 21 18 15 32 -999 -999 -999
P3139 2011 3 29 25 36 22 25 47 74 43 40 19 0 4 0 2 26 59 0 5 7 13 10 0 4 6 5 4 0 14 41 11 0
P3139 2011 4 36 23 8 5 0 0 0 0 0 49 32 10 12 5 0 0 0 0 0 0 0 0 0 6 5 11 6 0 0 0 -999
P3139 2011 5 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0
P3139 2011 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 31 10 0 0 0 -999
P3139 2011 7 0 0 0 0 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2011 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P3139 2011 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 13 0 0 0 0 0 0 0 0 0 0 0 0 -999
P3139 2011 10 0 0 0 0 0 7 5 11 25 5 4 0 6 0 0 0 0 0 55 22 14 45 51 11 3 0 0 0 8 35 50
P3139 2011 11 36 27 65 43 13 29 22 8 0 0 0 14 15 6 8 0 0 0 0 0 12 21 67 7 4 8 45 64 55 18 -999
P3139 2011 12 43 24 2 0 0 0 0 0 0 0 10 0 3 5 66 34 16 36 0 0 0 0 0 0 5 22 55 32 35 26 10
P3139 2012 1 8 10 30 35 72 33 6 0 0 9 7 14 10 20 14 10 18 90 45 37 23 31 22 14 0 4 6 7 3 0 5
P3139 2012 2 5 0 0 10 0 0 0 0 0 3 7 16 11 0 0 3 101 10 39 0 10 9 20 34 33 0 3 0 -999 -999 -999
P3139 2012 3 0 0 0 0 0 0 0 0 0 0 0 0 7 9 13 7 9 7 16 6 3 0 0 7 8 11 29 7 0 0 0
P3139 2012 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P3139 2012 5 0 0 0 0 0 0 0 0 50 62 0 0 57 21 0 0 0 0 0 0 0 0 0 25 37 34 28 17 29 38 9
