precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P14901 41.807 2.328 960 geo 2006 2100 -1
P14901 2006 1 0 0 0 0 0 0 0 0 0 6 17 12 12 14 17 14 0 17 5 0 0 9 0 8 8 24 19 6 0 0 0
P14901 2006 2 0 0 0 9 13 32 12 17 16 16 14 24 12 25 19 10 6 10 0 0 56 13 15 5 0 0 0 12 -999 -999 -999
P14901 2006 3 0 0 5 12 0 23 15 0 1 57 12 13 0 32 26 15 50 9 0 0 0 0 0 0 0 0 0 18 18 23 58
P14901 2006 4 18 19 44 0 19 263 410 178 338 155 103 8 3 22 21 0 0 0 14 0 0 0 4 35 0 0 56 0 0 0 -999
P14901 2006 5 17 17 8 12 26 40 29 19 23 42 0 26 22 23 0 12 28 23 16 32 18 0 17 24 14 16 38 34 46 38 29
P14901 2006 6 7 15 21 6 18 56 79 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 10 -999
P14901 2006 7 20 64 33 0 0 60 38 0 0 0 0 0 0 9 0 0 0 0 0 0 0 12 4 0 0 0 0 0 0 17 0
P14901 2006 8 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 31 24 17 0 8
P14901 2006 9 0 0 0 0 0 26 13 21 0 10 28 0 12 43 68 42 28 38 0 0 0 0 0 0 0 0 0 0 32 51 -999
P14901 2006 10 11 23 11 18 15 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 10 13 0 0
P14901 2006 11 0 0 0 0 0 25 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14901 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 23 15 19 41 56 113 17 6 0
P14901 2007 1 0 0 0 0 0 0 0 0 0 0 6 19 0 0 0 0 0 38 17 6 10 0 0 0 11 7 16 26 18 28 6
P14901 2007 2 0 0 0 10 26 46 49 103 7 0 0 10 34 14 0 0 0 0 13 195 11 4 12 32 0 0 0 0 -999 -999 -999
P14901 2007 3 29 18 0 0 0 0 0 0 0 0 0 0 24 261 133 7 16 29 0 0 0 0 38 64 25 6 0 0 0 0 0
P14901 2007 4 0 0 16 9 29 22 19 12 0 0 0 44 24 0 0 11 0 33 45 12 0 40 44 31 5 11 8 18 18 0 -999
P14901 2007 5 0 0 0 7 20 7 13 56 23 0 0 34 13 9 40 19 4 26 15 6 8 0 0 0 0 0 0 0 13 10 20
P14901 2007 6 21 7 5 0 0 9 16 34 13 6 0 32 0 0 0 0 0 0 0 0 0 0 0 0 34 21 24 30 15 0 -999
P14901 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 13 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0
P14901 2007 8 0 0 15 10 0 27 15 10 15 0 0 0 0 0 0 0 12 14 17 21 19 18 17 23 18 21 25 19 8 0 0
P14901 2007 9 0 0 8 0 0 0 31 131 189 60 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14901 2007 10 0 0 0 0 0 0 29 27 53 9 27 14 15 157 109 20 0 134 59 26 18 0 0 0 0 24 95 50 24 0 25
P14901 2007 11 0 0 0 0 0 0 0 0 0 38 35 20 0 0 15 0 0 0 8 7 5 9 48 126 182 64 16 0 11 7 -999
P14901 2007 12 0 0 0 0 0 0 0 0 6 181 17 6 11 20 2 0 35 47 32 57 41 22 18 42 0 0 0 0 0 0 0
P14901 2008 1 8 81 129 21 24 19 16 7 0 0 0 7 20 16 0 9 13 7 30 46 0 0 0 0 0 0 0 0 0 0 0
P14901 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 10 0 0 12 16 27 0 0 0 -999 -999 -999
P14901 2008 3 0 0 0 0 0 0 0 6 0 0 0 11 5 10 27 13 0 0 0 7 0 0 12 56 7 39 9 0 0 17 12
P14901 2008 4 0 0 4 14 19 3 113 56 14 47 49 56 122 49 0 0 0 0 16 0 0 0 10 16 9 23 6 0 0 54 -999
P14901 2008 5 15 0 97 40 67 45 21 5 25 51 52 30 8 0 0 0 8 5 5 7 22 18 0 0 0 0 0 10 0 0 0
P14901 2008 6 25 65 17 9 29 0 11 0 0 0 0 11 0 0 6 29 23 39 97 25 7 18 0 0 10 5 15 0 16 10 -999
P14901 2008 7 13 37 63 36 153 87 64 56 0 0 0 0 0 4 0 0 19 37 9 0 0 0 0 0 30 17 19 0 0 0 28
P14901 2008 8 10 0 0 0 0 0 0 0 44 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0
P14901 2008 9 0 0 0 0 0 0 0 0 0 25 23 13 44 14 9 0 0 0 15 0 0 0 0 0 0 11 0 0 19 20 -999
P14901 2008 10 17 43 40 20 30 10 0 0 0 0 105 14 11 17 29 137 52 14 0 14 67 70 22 16 15 6 0 7 25 11 6
P14901 2008 11 6 0 0 8 0 31 8 6 16 15 9 0 0 0 20 26 54 15 23 15 0 9 0 5 0 0 0 0 0 0 -999
P14901 2008 12 17 24 6 6 7 0 6 12 13 0 0 9 20 19 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14901 2009 1 0 0 0 0 0 14 17 14 0 0 15 11 0 26 13 16 17 6 12 0 0 0 28 28 18 5 0 0 17 26 14
P14901 2009 2 0 0 0 0 0 33 0 0 0 21 0 21 3 0 0 0 6 8 27 26 175 125 61 25 33 26 47 37 -999 -999 -999
P14901 2009 3 21 14 60 99 7 21 8 0 24 0 0 0 0 0 0 0 0 0 12 6 0 0 0 0 0 4 22 12 12 0 0
P14901 2009 4 0 0 0 0 0 0 7 0 0 0 6 22 6 16 7 0 0 0 0 35 17 0 0 0 30 17 16 6 0 0 -999
P14901 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 0 7 37 10 56 4 39 30 19 0 0 0 0 0 0
P14901 2009 6 0 22 35 56 127 19 9 39 34 40 36 92 46 0 26 33 40 58 37 8 3 0 0 0 0 0 0 0 0 0 -999
P14901 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 17 17 19
P14901 2009 8 0 0 0 0 0 0 0 62 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14901 2009 9 0 0 19 48 46 46 72 98 60 41 19 0 0 0 0 0 0 0 0 0 0 0 9 18 0 0 0 47 33 0 -999
P14901 2009 10 0 0 99 63 102 33 24 17 0 0 0 0 0 0 0 0 0 0 0 0 11 26 7 0 0 0 0 0 0 0 0
P14901 2009 11 0 0 20 0 0 0 0 0 22 25 19 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -999
P14901 2009 12 0 0 0 0 0 22 23 22 0 0 12 6 0 0 0 5 24 11 0 0 0 0 0 0 0 13 41 48 14 0 11
P14901 2010 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 9 7 10 72 17 11 6 0 0 0 0 0 0 0 0 0 0
P14901 2010 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 -999 -999 -999
P14901 2010 3 6 0 0 0 0 9 30 31 40 50 8 0 0 0 0 0 0 0 0 0 32 27 38 17 19 14 13 14 0 0 0
P14901 2010 4 0 82 134 71 33 50 80 27 7 0 0 3 45 10 0 0 0 0 0 0 11 0 0 30 0 0 0 0 0 0 -999
P14901 2010 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 29 9 11 6 0 0 37 22 28 0 0 0 0
P14901 2010 6 25 6 0 0 0 0 0 0 11 10 0 23 0 0 139 9 32 19 25 60 28 0 0 0 11 0 0 0 0 0 -999
P14901 2010 7 0 0 0 34 55 39 40 0 0 0 0 23 34 18 23 45 0 0 0 0 0 0 0 0 0 17 5 0 0 46 21
P14901 2010 8 16 0 0 0 0 0 0 0 0 0 0 22 18 6 0 0 0 13 11 11 10 13 0 0 0 0 0 0 0 0 0
P14901 2010 9 0 0 0 0 0 0 31 55 35 0 0 0 0 0 0 0 0 0 0 32 33 54 16 38 68 127 46 42 0 0 -999
P14901 2010 10 0 16 0 0 0 0 0 0 0 0 5 0 0 12 39 7 0 0 0 0 0 0 2 12 16 96 157 114 26 26 0
P14901 2010 11 0 0 0 0 0 0 0 0 0 0 15 63 104 15 30 14 22 0 5 6 0 0 0 21 0 0 0 0 0 0 -999
P14901 2010 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0
P14901 2011 1 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 7 16 0 0 0 0 0 0 0 0 0 0 13
P14901 2011 2 22 6 15 0 0 0 0 0 0 46 0 0 0 0 0 0 0 0 0 3 0 3 0 4 34 66 14 47 -999 -999 -999
P14901 2011 3 44 10 0 0 16 18 193 19 13 6 0 0 18 0 5 8 0 0 0 10 0 0 0 23 12 0 0 5 20 0 7
P14901 2011 4 4 12 6 25 3 2 0 7 0 3 32 23 6 0 0 0 0 0 0 0 0 0 0 0 0 22 7 0 0 0 -999
P14901 2011 5 0 0 0 0 0 0 0 28 42 0 0 0 6 19 0 0 0 0 0 0 0 28 7 27 14 37 17 8 0 0 0
P14901 2011 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 92 40 25 86 84 9 0 0 0 -999
P14901 2011 7 67 40 85 22 13 16 6 23 50 24 0 0 0 0 0 0 0 0 0 0 0 10 14 0 0 0 0 0 0 0 0
P14901 2011 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 33 36 7 6 0 13 0 0 0
P14901 2011 9 0 0 0 28 20 15 16 17 18 26 9 24 0 21 30 17 0 20 0 0 17 14 23 0 0 0 0 0 0 0 -999
P14901 2011 10 0 0 0 17 12 11 31 59 8 0 0 0 0 0 0 0 0 6 10 8 14 19 8 6 7 0 0 0 0 23 79
P14901 2011 11 8 23 152 51 10 0 10 0 0 0 0 17 6 0 0 0 0 0 0 0 0 0 8 22 62 24 20 19 13 7 -999
P14901 2011 12 10 7 7 0 0 0 0 0 0 0 0 0 0 6 7 14 8 11 0 0 0 0 0 0 0 6 28 34 29 7 0
P14901 2012 1 0 8 21 39 52 26 0 0 0 0 6 5 5 5 5 0 0 0 54 31 12 32 9 0 0 0 0 27 0 0 0
P14901 2012 2 0 0 0 6 0 0 0 0 0 0 0 13 0 25 0 17 71 13 11 0 0 0 9 6 22 8 31 0 -999 -999 -999
P14901 2012 3 0 0 0 0 0 0 0 0 0 0 0 0 11 6 0 12 23 0 5 6 0 0 0 39 5 40 26 6 0 0 0
P14901 2012 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 2 0 0 0 0 0 0 0 0 -999
P14901 2012 5 0 15 0 0 0 0 0 0 25 298 171 573 525 563 309 75 0 0 0 0 0 14 2 2 8 23 24 42 93 114 15
P14901 2012 6 0 0 0 6 17 26 0 12 0 0 0 0 0 0 6 0 0 0 0 0 0 67 53 17 14 7 26 10 0 0 -999
P14901 2012 7 0 0 10 0 0 0 0 25 14 3 0 16 0 0 0 0 10 0 0 0 0 26 11 0 0 0 0 0 0 0 0
P14901 2012 8 0 0 0 0 0 0 0 0 0 0 0 0 17 11 13 0 0 0 0 0 0 7 38 8 15 7 13 50 46 24 0
P14901 2012 9 0 0 0 0 0 0 0 0 28 0 0 0 0 28 11 63 352 27 0 0 23 17 0 0 0 15 15 0 0 13 -999
P14901 2012 10 38 22 33 40 38 29 0 0 0 40 121 0 0 0 0 0 0 0 0 0 0 35 125 113 17 4 0 0 0 33 25
P14901 2012 11 7 0 0 0 0 25 7 0 0 0 7 0 35 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P14901 2012 12 13 11 0 0 26 12 0 0 0 0 0 0 0 0 0 0 0 7 0 15 14 12 19 5 11 0 0 0 0 0 0
P14901 2013 1 0 0 0 0 0 0 0 0 0 0 0 0 11 14 16 6 0 0 0 0 7 50 8 67 49 8 26 9 0 0 18
P14901 2013 2 0 10 0 22 28 33 16 14 13 15 0 0 0 0 6 18 10 14 6 6 0 0 45 13 20 27 54 43 -999 -999 -999
P14901 2013 3 23 0 0 0 0 0 0 0 0 0 0 0 17 78 15 17 0 18 27 0 0 0 11 0 0 0 0 0 0 0 0
P14901 2013 4 0 18 12 10 40 15 6 6 0 13 0 0 0 0 0 0 0 0 48 60 108 317 80 9 0 0 0 0 15 16 -999
