precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P7884 39.756 -2.813 848 geo 2006 2100 -1
P7884 2006 1 0 0 1 1 4 3 1 6 15 93 36 62 12 26 13 12 1 2 5 0 3 3 8 3 8 4 1 3 1 2 0
P7884 2006 2 1 0 5 8 87 84 73 14 121 166 64 120 76 29 20 60 17 4 4 0 51 15 42 47 43 9 0 14 -999 -999 -999
P7884 2006 3 0 10 33 0 0 13 7 0 11 29 30 8 5 22 15 6 37 1 0 0 0 0 0 0 0 0 3 4 7 7 7
P7884 2006 4 7 51 6 0 28 25 14 49 58 82 69 55 21 8 12 0 2 13 18 0 0 7 35 7 0 30 0 0 0 0 -999
P7884 2006 5 0 2 1 9 30 11 5 5 10 32 24 7 12 8 11 18 8 8 7 5 5 4 5 7 0 22 42 58 53 40 12
P7884 2006 6 25 10 35 50 26 13 15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P7884 2006 7 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7884 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7884 2006 9 0 0 0 0 0 0 0 0 0 2 6 0 0 33 44 45 0 11 7 0 0 0 0 0 0 0 0 0 0 0 -999
P7884 2006 10 22 5 10 24 20 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 13 11 6 0 0
P7884 2006 11 0 0 0 0 27 19 24 9 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 1 0 0 0 -999
P7884 2006 12 0 0 10 0 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 28 72 13 100 18 88 86 6 5 4
P7884 2007 1 0 0 0 0 0 0 0 0 0 2 3 7 3 0 0 0 2 10 5 4 12 2 6 13 16 19 56 12 68 11 12
P7884 2007 2 0 0 8 12 39 70 90 39 6 9 7 26 38 52 42 0 0 0 22 6 0 0 4 5 10 10 0 0 -999 -999 -999
P7884 2007 3 44 12 0 0 0 0 0 0 0 0 0 10 48 42 14 0 24 14 2 1 1 19 51 11 4 6 3 7 10 9 0
P7884 2007 4 0 8 11 15 20 16 11 4 0 0 0 0 0 0 12 18 2 9 24 3 9 47 67 70 45 40 8 1 8 4 -999
P7884 2007 5 4 6 7 25 8 5 5 24 4 3 9 31 31 9 13 6 6 3 1 2 1 0 0 0 0 0 0 0 0 0 13
P7884 2007 6 0 0 0 0 0 0 0 9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P7884 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7884 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 21 0 11 4 6 0 0
P7884 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P7884 2007 10 0 26 15 0 0 0 12 8 7 26 8 7 35 48 24 4 28 39 15 2 2 0 0 10 13 49 61 64 7 40 23
P7884 2007 11 0 0 0 0 0 0 0 4 4 23 5 1 0 3 8 2 0 6 4 81 9 56 60 76 80 19 8 10 90 7 -999
P7884 2007 12 4 2 0 0 0 0 0 10 83 79 30 10 7 9 10 55 78 62 41 66 50 7 39 3 6 5 7 7 12 7 9
P7884 2008 1 41 64 85 69 44 146 91 11 1 8 10 65 11 3 2 40 48 47 15 0 0 0 0 0 0 0 0 1 0 0 2
P7884 2008 2 1 1 1 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 4 34 11 13 8 15 2 1 0 0 -999 -999 -999
