precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P16497 42.265 2.25 1130 geo 2006 2100 -1
P16497 2006 1 0 0 0 0 0 0 0 0 0 0 0 9 12 15 34 5 8 5 2 0 0 0 0 0 20 36 7 1 1 0 0
P16497 2006 2 0 0 0 19 7 23 21 138 11 9 9 0 18 34 32 0 0 0 0 0 64 0 8 0 0 0 0 0 -999 -999 -999
P16497 2006 3 0 0 2 29 0 9 10 0 0 94 16 0 0 0 0 0 20 27 0 0 0 0 0 0 0 0 0 13 0 0 40
P16497 2006 4 40 7 54 0 0 84 247 227 254 188 190 27 16 37 11 0 0 0 0 0 0 0 7 20 14 0 139 49 0 0 -999
P16497 2006 5 5 48 8 18 9 21 21 21 14 35 0 0 25 23 8 9 62 57 36 28 31 14 44 26 14 8 26 36 42 30 63
P16497 2006 6 37 23 25 12 9 28 15 49 0 0 0 0 0 0 3 8 9 3 0 0 0 70 74 19 0 0 0 3 2 3 -999
P16497 2006 7 5 12 8 15 164 113 187 42 9 11 0 0 0 3 9 0 0 0 3 4 4 8 4 39 65 29 5 24 48 0 4
P16497 2006 8 22 30 101 5 14 66 23 5 5 4 79 112 42 13 17 8 25 24 33 10 0 0 23 50 6 5 11 7 5 0 5
P16497 2006 9 86 7 0 0 0 85 101 156 9 14 10 0 17 9 20 50 31 39 189 17 8 2 0 5 7 9 3 0 65 171 -999
P16497 2006 10 41 22 35 30 0 31 47 0 0 0 0 0 0 0 0 52 45 0 19 0 0 0 0 0 0 0 9 35 0 3 1
P16497 2006 11 0 1 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P16497 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 16 18 63 42 428 99 4 0
P16497 2007 1 0 0 0 0 0 0 0 0 0 0 1 11 0 0 0 0 0 39 9 5 0 0 0 0 0 0 8 13 14 37 0
P16497 2007 2 0 0 0 0 0 21 13 60 29 0 0 0 0 0 0 0 0 0 0 96 48 7 2 2 14 0 0 0 -999 -999 -999
P16497 2007 3 0 0 1 0 0 0 0 0 0 0 0 0 7 16 30 7 0 28 0 0 0 0 21 32 45 1 0 0 0 0 0
P16497 2007 4 4 7 13 0 18 17 16 19 0 0 33 66 16 26 0 34 15 19 36 34 12 33 57 91 14 18 33 12 10 0 -999
P16497 2007 5 0 0 0 47 32 19 19 10 25 9 0 25 15 26 26 12 8 22 26 14 10 0 0 0 0 0 0 8 22 19 37
P16497 2007 6 33 11 13 0 0 8 55 84 36 18 12 13 1 0 0 0 0 0 0 0 0 9 0 0 55 69 61 38 5 15 -999
P16497 2007 7 80 0 0 0 0 0 0 0 0 21 2 61 10 8 11 14 81 117 38 78 76 49 22 3 0 0 3 167 9 3 0
P16497 2007 8 0 0 0 13 58 17 5 5 1 0 0 0 2 2 6 59 55 25 38 84 87 27 15 38 132 218 208 297 26 15 0
P16497 2007 9 0 0 15 16 0 8 48 63 67 54 10 8 2 23 110 0 5 124 10 0 0 0 0 35 6 0 0 0 0 0 -999
P16497 2007 10 0 0 0 0 0 0 4 21 33 4 13 30 25 75 46 43 7 48 48 89 16 0 0 0 0 15 59 36 23 0 14
P16497 2007 11 0 0 0 0 0 0 0 0 0 17 52 2 0 0 0 0 0 0 23 0 9 4 9 35 125 35 13 0 5 18 -999
P16497 2007 12 0 0 0 0 0 0 0 0 18 115 101 35 43 17 4 0 25 52 27 47 35 25 8 2 0 0 0 0 0 0 0
P16497 2008 1 11 46 191 19 29 0 0 0 0 0 0 0 30 33 0 0 0 11 40 15 0 0 0 0 0 0 0 0 0 0 0
P16497 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 22 0 0 0 -999 -999 -999
P16497 2008 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 9 0 0 0 0 0 0 0 5 11 0 10 19 2 0 12 0
P16497 2008 4 0 0 0 14 5 36 144 223 76 51 40 284 685 77 18 2 2 7 11 4 0 0 12 41 11 15 15 0 0 51 -999
P16497 2008 5 27 5 63 34 30 21 16 0 0 26 50 29 0 0 0 0 21 71 18 16 32 102 0 0 0 0 0 22 29 0 0
P16497 2008 6 29 52 20 11 66 11 23 0 0 0 86 5 67 20 0 31 40 206 373 12 5 77 13 0 27 13 207 99 64 17 -999
P16497 2008 7 51 191 200 224 63 83 150 65 67 34 20 0 0 5 0 0 19 46 33 0 0 0 0 69 106 310 197 95 95 12 9
P16497 2008 8 18 429 28 0 0 37 36 63 186 42 9 3 0 0 0 52 9 0 0 0 0 16 27 0 0 9 0 0 3 35 4
P16497 2008 9 2 1 1 354 26 7 0 22 0 6 9 63 117 224 24 7 0 0 114 26 0 75 0 0 0 3 121 14 65 162 -999
P16497 2008 10 15 20 24 16 18 9 7 0 0 0 61 24 9 30 0 17 22 27 4 10 11 42 0 31 18 6 0 0 0 38 5
P16497 2008 11 2 0 2 0 17 8 9 0 20 11 9 1 0 0 22 38 45 16 16 32 0 26 0 0 0 0 0 0 0 0 -999
P16497 2008 12 0 78 56 2 0 0 0 9 8 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P16497 2009 1 0 0 0 0 0 16 28 12 1 0 36 8 0 17 47 7 3 0 3 0 0 0 28 32 3 0 0 0 0 20 14
