precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P7553 39.7 -6.13 375 geo 2006 2100 -1
P7553 2006 1 0 7 6 4 4 0 0 13 30 78 58 71 23 29 15 6 5 21 5 0 7 5 11 4 6 4 4 6 3 0 0
P7553 2006 2 0 0 4 9 36 59 19 22 47 119 70 146 99 7 48 60 26 4 13 10 44 21 60 66 47 9 19 23 -999 -999 -999
P7553 2006 3 14 38 8 6 10 20 7 0 32 27 13 10 30 39 18 8 19 0 0 0 0 0 0 0 0 0 8 10 8 9 7
P7553 2006 4 17 80 0 0 32 3 2 31 6 15 19 18 7 4 0 0 0 24 20 7 0 23 5 4 8 23 0 0 0 0 -999
P7553 2006 5 0 2 0 21 22 4 3 10 16 46 39 16 23 8 0 14 7 12 4 0 0 3 3 0 0 0 7 9 21 7 3
P7553 2006 6 19 10 35 30 57 59 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P7553 2006 7 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7553 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7553 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 25 11 4 2 7 7 0 0 0 0 0 0 29 0 0 0 12 -999
P7553 2006 10 10 4 18 61 28 0 0 0 0 0 37 38 18 11 6 9 0 0 0 0 0 0 0 0 0 6 19 11 8 0 0
P7553 2006 11 0 0 0 27 36 14 36 13 6 0 5 0 0 11 26 6 0 0 18 0 0 0 0 0 0 9 8 0 0 0 -999
P7553 2006 12 0 8 37 0 33 22 0 0 0 0 0 0 8 14 14 0 0 0 0 3 6 49 58 14 141 16 127 67 4 9 8
P7553 2007 1 4 0 0 0 0 0 0 0 3 6 5 48 3 0 0 0 3 6 3 12 9 2 14 24 12 64 47 12 65 4 14
P7553 2007 2 3 5 31 13 43 116 181 17 9 6 11 85 77 100 93 33 0 0 11 4 0 21 17 10 26 52 29 86 -999 -999 -999
P7553 2007 3 109 5 0 0 0 0 0 0 0 0 7 22 34 7 0 12 18 12 3 0 0 63 23 0 5 11 25 24 10 0 0
P7553 2007 4 0 0 7 24 13 21 24 10 0 0 0 0 13 9 25 11 3 36 9 4 13 59 64 62 27 13 2 4 9 8 -999
P7553 2007 5 9 6 11 17 5 11 6 4 4 9 14 23 4 10 9 3 5 3 0 3 0 0 0 0 0 0 0 0 0 6 5
P7553 2007 6 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P7553 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7553 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 13 7 3 0 6 0 0
P7553 2007 9 0 0 0 0 0 0 16 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 42 39 38 -999
P7553 2007 10 69 68 12 0 0 0 11 11 18 32 9 17 33 31 9 5 40 8 6 0 6 0 0 17 30 50 81 24 18 95 46
P7553 2007 11 11 0 0 0 0 0 0 10 7 9 2 0 9 6 11 7 0 7 13 76 16 104 92 46 6 4 13 36 88 10 -999
P7553 2007 12 20 9 0 0 0 0 0 26 163 50 7 5 4 7 45 167 132 94 87 112 18 2 48 7 13 24 28 30 48 32 39
P7553 2008 1 94 59 121 39 84 106 70 12 11 27 23 39 7 3 5 92 68 43 8 0 0 0 0 0 0 6 0 12 0 0 7
P7553 2008 2 4 4 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 13 60 18 42 0 18 0 0 0 34 -999 -999 -999
P7553 2008 3 44 25 13 0 0 0 7 2 0 0 0 2 34 34 42 25 38 27 7 32 11 0 29 17 23 47 4 0 11 13 7
P7553 2008 4 15 0 11 8 20 87 53 31 26 14 4 8 7 0 0 0 0 14 16 0 0 0 2 0 4 9 5 22 88 0 -999
P7553 2008 5 0 0 3 13 7 12 6 4 15 21 13 6 18 0 0 0 5 6 10 11 0 0 0 0 0 0 0 0 0 0 0
P7553 2008 6 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 10 9 0 0 -999
P7553 2008 7 7 8 0 19 12 9 15 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7553 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7553 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P7553 2008 10 9 7 13 7 8 5 0 0 0 19 5 4 36 65 102 26 12 3 9 24 11 79 47 9 14 20 0 8 12 4 12
P7553 2008 11 5 8 0 7 5 5 18 45 16 2 0 6 0 9 46 73 49 61 132 4 8 94 14 26 5 7 8 0 9 21 -999
P7553 2008 12 70 10 9 23 0 6 27 36 5 0 2 10 22 76 31 25 5 0 9 14 26 19 17 19 6 4 5 0 0 11 21
P7553 2009 1 7 0 0 0 8 3 0 3 4 23 20 3 61 4 3 3 9 61 33 24 34 28 12 7 3 6 6 7 18 15 3
P7553 2009 2 5 15 0 12 32 29 27 10 42 23 95 83 6 0 0 12 65 19 9 64 61 27 76 73 111 102 71 96 -999 -999 -999
P7553 2009 3 56 69 140 82 10 113 10 6 3 41 5 0 0 0 0 5 0 11 15 33 15 0 0 10 18 23 10 9 7 5 0
P7553 2009 4 0 0 0 0 0 17 22 6 4 0 7 9 34 14 4 6 0 0 0 5 3 0 0 0 0 0 0 0 0 0 -999
P7553 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0
P7553 2009 6 0 0 0 0 0 0 0 4 11 10 14 4 3 4 4 5 5 6 0 6 0 0 0 0 0 0 0 0 0 0 -999
P7553 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7553 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P7553 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P7553 2009 10 0 82 60 18 14 15 8 7 8 7 0 0 0 0 0 0 0 0 0 0 5 5 6 12 27 42 42 20 0 8 0
P7553 2009 11 0 25 47 26 39 10 0 8 16 21 60 15 7 0 0 0 0 0 0 0 0 5 8 0 0 0 0 0 0 0 -999
P7553 2009 12 0 0 5 7 14 11 14 4 0 49 17 36 19 23 66 44 30 7 14 0 0 6 7 24 48 79 37 89 31 80 101
