precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P4977 38.798 -5.423 425 geo 2006 2100 -1
P4977 2006 1 0 0 2 2 4 2 1 4 16 77 32 73 33 38 18 20 3 9 4 0 3 3 9 3 10 5 15 17 3 0 0
P4977 2006 2 1 0 1 9 54 64 52 33 77 104 76 91 85 36 33 57 29 1 0 2 4 8 54 39 29 6 5 3 -999 -999 -999
P4977 2006 3 2 17 10 2 0 5 3 0 3 26 37 25 30 21 15 11 36 3 0 0 0 0 0 0 0 0 4 4 3 4 3
P4977 2006 4 7 45 2 0 6 3 7 39 27 41 42 43 26 12 3 0 0 13 15 2 0 4 4 11 0 9 0 0 0 0 -999
P4977 2006 5 0 2 1 25 39 22 7 13 19 55 16 6 7 4 0 0 9 12 12 4 2 4 3 0 0 0 11 33 42 26 7
P4977 2006 6 23 7 10 33 59 41 39 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4977 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4977 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4977 2006 9 0 0 0 0 0 0 0 0 0 3 8 0 0 19 8 6 8 19 5 0 0 0 0 0 0 6 3 0 0 0 -999
P4977 2006 10 9 9 28 29 13 0 0 0 0 0 10 0 0 5 5 7 6 0 0 0 0 0 0 0 0 4 14 4 0 0 0
P4977 2006 11 0 0 0 9 29 9 23 4 0 0 0 0 0 3 4 4 0 0 9 0 0 0 0 0 0 0 3 0 0 0 -999
P4977 2006 12 0 3 19 0 7 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 40 69 34 87 50 119 91 12 11 7
P4977 2007 1 0 0 0 0 0 0 0 0 0 2 6 13 2 0 0 0 2 12 5 23 20 1 10 18 14 26 43 27 60 14 20
P4977 2007 2 5 4 17 14 44 91 139 48 19 6 3 40 49 81 31 2 0 0 8 19 0 0 5 7 14 26 5 49 -999 -999 -999
P4977 2007 3 59 6 0 0 0 0 0 0 0 0 0 14 40 6 0 7 18 16 5 0 3 15 13 0 8 4 0 8 6 0 0
P4977 2007 4 0 0 9 19 16 12 28 10 0 0 0 0 8 3 5 36 5 21 29 13 17 46 72 67 51 29 4 6 9 4 -999
P4977 2007 5 5 3 4 29 29 28 10 6 15 11 11 21 13 25 19 12 15 9 0 2 0 0 0 0 0 0 0 0 0 0 5
P4977 2007 6 0 0 0 0 0 0 0 7 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4977 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4977 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 28 8 10 5 9 0 0
P4977 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 -999
P4977 2007 10 15 40 9 0 0 0 4 13 21 45 11 12 9 25 33 8 47 27 13 2 3 0 0 3 11 48 83 56 24 65 29
P4977 2007 11 0 0 0 0 0 0 0 4 5 13 6 0 6 2 4 4 0 3 3 48 15 73 65 45 31 14 9 23 57 13 -999
P4977 2007 12 6 3 0 0 0 0 0 16 64 54 20 8 5 3 13 111 108 101 67 113 52 8 50 5 4 4 6 6 15 11 20
P4977 2008 1 60 43 79 71 54 97 78 26 8 9 5 22 14 10 3 45 43 45 2 0 0 0 0 0 0 0 0 3 0 0 2
P4977 2008 2 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 5 46 17 12 4 9 1 0 0 3 -999 -999 -999
P4977 2008 3 7 8 8 2 0 0 4 2 0 0 0 1 25 40 32 33 19 6 2 3 4 0 18 17 23 69 20 1 8 16 4
P4977 2008 4 13 3 7 3 4 23 61 38 18 8 0 11 12 3 0 0 0 9 20 4 0 0 2 1 5 11 3 0 12 0 -999
P4977 2008 5 0 0 2 15 23 28 23 7 19 32 29 7 8 0 0 0 4 3 6 7 5 0 0 0 0 0 0 0 0 0 0
P4977 2008 6 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 -999
P4977 2008 7 8 13 0 18 26 24 29 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4977 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4977 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4977 2008 10 10 22 33 21 19 6 0 0 0 7 25 7 32 53 64 36 25 4 6 13 6 42 41 27 21 17 0 5 4 5 14
P4977 2008 11 4 4 2 4 4 10 16 41 29 5 0 14 2 9 60 89 58 63 138 7 4 73 9 8 2 2 3 2 4 6 -999
P4977 2008 12 72 39 18 20 0 2 11 36 13 1 1 6 25 66 22 12 2 0 0 9 7 4 3 5 2 0 2 0 0 6 6
P4977 2009 1 3 0 0 0 6 11 1 16 12 26 50 9 48 9 15 15 10 44 49 9 17 38 21 27 8 4 0 2 13 27 2
P4977 2009 2 6 4 0 3 48 37 13 4 7 5 16 35 3 0 0 7 60 32 13 51 55 37 66 55 97 79 59 91 -999 -999 -999
P4977 2009 3 89 81 97 80 26 106 44 11 5 8 2 0 0 0 0 3 2 8 24 15 6 0 0 2 10 32 25 10 6 2 2
P4977 2009 4 0 0 0 2 0 2 6 3 3 0 3 8 22 21 13 3 0 0 0 8 12 0 0 0 0 0 0 0 0 0 -999
P4977 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
P4977 2009 6 0 0 0 10 0 0 6 12 22 21 35 16 17 15 8 8 8 14 5 21 10 0 0 0 0 0 0 0 0 0 -999
P4977 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4977 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4977 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4977 2009 10 0 42 58 34 38 36 12 7 0 0 0 0 0 0 0 0 0 0 0 0 4 5 6 0 8 14 22 8 0 0 0
P4977 2009 11 0 8 18 4 9 3 0 4 14 23 57 23 8 0 0 0 0 0 0 0 0 3 6 0 0 0 0 0 0 0 -999
P4977 2009 12 0 0 6 4 8 7 11 4 0 16 25 23 4 3 23 54 24 5 6 0 0 2 3 18 32 73 51 69 60 26 55
P4977 2010 1 2 3 2 2 2 0 4 6 4 2 9 0 0 0 4 2 8 18 16 7 11 0 0 2 3 7 2 0 0 0 0
P4977 2010 2 0 0 0 0 2 0 0 0 1 7 4 7 8 5 2 5 17 6 7 5 18 4 0 0 0 0 0 3 -999 -999 -999
P4977 2010 3 3 0 0 0 1 5 33 34 38 11 6 0 0 0 0 0 0 0 4 38 40 28 29 12 17 3 8 4 1 0 7
P4977 2010 4 34 87 32 2 16 18 54 24 17 3 4 28 4 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 0 0 -999
P4977 2010 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 5 0 0 0 0 0 0 0 0
P4977 2010 6 0 0 0 0 0 0 0 0 0 0 0 0 0 53 21 15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4977 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4977 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4977 2010 9 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 22 0 0 0 22 45 9 0 0 0 -999
P4977 2010 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 6 13 26 0 0 0 0
