precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P15095 42.175 -8.428 296 geo 2006 2100 -1
P15095 2006 1 8 8 15 33 82 127 76 160 243 320 396 222 107 99 79 51 39 16 24 19 90 74 165 134 72 13 13 56 25 25 29
P15095 2006 2 53 21 92 112 105 50 15 86 208 254 188 255 137 47 164 268 171 66 54 45 159 214 249 318 212 61 11 33 -999 -999 -999
P15095 2006 3 60 0 64 111 91 114 129 26 56 228 228 205 195 272 175 127 70 5 4 8 11 13 17 0 0 20 96 106 165 94 48
P15095 2006 4 300 175 39 6 0 26 57 136 60 12 38 72 42 17 0 0 36 126 163 68 18 27 95 74 33 55 33 50 24 49 -999
P15095 2006 5 73 23 38 153 122 35 31 61 126 163 187 135 176 111 13 35 120 51 17 14 14 17 14 7 0 0 0 32 61 18 18
P15095 2006 6 98 86 176 159 155 191 108 26 11 20 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15095 2006 7 0 0 7 15 23 38 0 0 0 19 21 40 17 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P15095 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P15095 2006 9 7 0 0 0 0 0 9 0 0 0 29 20 35 42 23 17 24 25 14 7 0 0 0 0 28 22 0 21 25 52 -999
P15095 2006 10 26 46 48 68 59 20 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 24 0 0 0 0
P15095 2006 11 6 0 0 0 55 74 151 137 46 20 35 22 12 97 195 25 0 18 48 6 0 10 15 0 0 11 22 37 17 0 -999
P15095 2006 12 15 56 96 10 75 85 0 0 0 0 16 17 15 13 15 9 0 0 8 26 65 178 166 91 42 23 23 21 17 31 21
P15095 2007 1 6 7 9 18 12 6 7 8 14 50 14 36 6 0 0 6 125 59 19 55 110 48 112 170 106 328 175 77 40 27 67
P15095 2007 2 6 0 14 42 56 207 247 107 125 129 19 92 423 346 309 85 0 0 81 49 8 9 0 0 0 0 0 0 -999 -999 -999
P15095 2007 3 33 0 0 0 0 0 0 11 40 32 0 0 0 0 33 93 168 89 36 25 11 41 24 31 31 7 19 27 0 0 0
P15095 2007 4 0 29 114 117 141 239 160 62 19 15 14 37 129 112 200 148 86 168 111 62 120 138 173 126 175 71 30 46 114 138 -999
P15095 2007 5 156 96 145 184 95 73 53 54 29 87 113 102 78 64 66 54 63 25 19 21 14 22 18 12 11 9 19 18 22 29 15
P15095 2007 6 0 0 0 0 0 0 20 16 10 0 6 0 0 0 14 84 18 36 17 0 0 0 0 0 0 0 0 0 0 0 -999
P15095 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P15095 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 46 0 0 0 9 0 0 0
P15095 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 28 23 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15095 2007 10 0 0 0 0 0 18 133 68 62 266 86 47 46 87 34 37 104 87 76 23 70 71 35 133 143 164 169 58 149 288 137
P15095 2007 11 48 0 0 0 0 0 0 59 40 117 16 7 51 67 124 68 55 121 83 337 121 183 207 60 21 42 177 221 214 74 -999
P15095 2007 12 171 69 52 30 7 0 13 109 74 58 35 15 0 0 0 56 142 85 99 144 72 42 162 197 124 209 139 102 159 74 0
P15095 2008 1 73 176 202 137 174 262 151 115 81 150 306 178 40 31 73 218 321 187 36 25 9 0 0 0 0 20 0 45 0 0 0
P15095 2008 2 0 0 0 0 0 0 2 9 7 0 0 0 0 21 0 0 0 0 33 57 43 48 25 77 50 33 17 18 -999 -999 -999
P15095 2008 3 0 0 16 0 30 30 101 51 42 20 45 48 299 203 209 177 309 247 105 151 174 76 181 143 239 209 108 27 85 62 213
P15095 2008 4 201 114 109 95 45 0 0 0 0 13 0 0 22 11 0 8 32 121 100 65 19 34 94 19 45 132 33 0 0 9 -999
P15095 2008 5 5 26 42 60 62 72 80 59 96 98 60 41 124 47 21 31 55 66 35 75 23 15 13 0 0 0 0 35 33 35 23
P15095 2008 6 22 0 12 62 56 60 33 0 0 0 0 27 17 19 72 32 9 7 11 55 50 12 20 29 26 41 41 25 0 8 -999
P15095 2008 7 53 36 33 75 61 65 26 17 19 25 37 20 16 42 82 32 64 28 44 32 0 0 0 0 0 14 22 14 15 0 0
P15095 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 16 0 0 10 42
P15095 2008 9 0 0 12 8 21 14 16 0 0 0 20 10 0 0 0 0 0 0 0 0 0 0 0 0 0 24 34 38 17 31 -999
P15095 2008 10 43 35 43 35 20 0 0 0 0 0 0 82 94 160 181 168 124 23 25 14 35 287 165 74 73 119 45 78 85 34 104
P15095 2008 11 75 90 19 43 48 46 131 215 92 10 8 18 31 97 167 164 138 155 226 37 55 356 116 131 129 143 123 25 49 229 -999
P15095 2008 12 336 82 40 107 71 73 142 174 62 17 47 147 132 320 159 163 58 54 48 49 113 228 191 259 140 84 74 0 0 0 0
P15095 2009 1 16 0 10 17 98 28 4 5 13 21 11 23 51 27 11 22 49 271 92 19 40 39 48 26 13 7 42 81 70 59 85
P15095 2009 2 75 89 31 21 0 57 171 85 134 175 253 174 64 0 0 0 104 76 91 95 60 73 147 208 237 321 148 176 -999 -999 -999
P15095 2009 3 235 129 220 241 150 308 198 117 56 168 86 19 0 0 0 59 50 179 148 233 175 17 27 33 57 141 124 99 114 89 44
P15095 2009 4 12 14 28 49 51 64 112 60 53 38 135 160 173 172 69 80 49 29 0 72 41 31 31 40 35 24 30 4 0 0 -999
P15095 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 8 22 11 16 28 10 9 0 8 0 0 0 0 0 0
P15095 2009 6 0 0 0 0 0 0 23 33 42 40 21 12 13 21 21 18 30 19 15 15 6 0 0 0 0 0 0 0 0 0 -999
P15095 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P15095 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P15095 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15095 2009 10 0 0 64 55 38 87 52 63 64 34 21 28 12 0 0 0 0 0 0 35 50 35 20 25 91 63 55 32 9 15 20
P15095 2009 11 26 72 67 0 54 0 22 51 78 119 158 130 79 24 20 13 5 9 13 12 14 51 93 24 0 9 10 0 6 6 -999
P15095 2009 12 5 19 73 137 148 70 74 24 17 146 131 167 175 109 135 138 110 42 45 6 0 26 71 154 183 302 196 323 157 378 273
