precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P8338 39.877 -1.894 1035 geo 2006 2100 -1
P8338 2006 1 0 0 0 0 3 0 2 3 8 78 49 113 42 32 19 25 3 3 0 0 3 6 8 8 18 19 12 12 3 0 1
P8338 2006 2 2 0 3 21 56 96 49 39 59 129 82 133 125 43 23 51 34 4 0 0 48 20 75 41 30 7 0 15 -999 -999 -999
P8338 2006 3 0 10 23 4 0 13 14 0 18 51 39 27 21 42 24 11 54 9 0 0 0 0 0 0 0 0 3 5 9 11 8
P8338 2006 4 7 76 12 0 54 34 28 34 38 43 43 42 32 24 22 0 4 19 27 3 0 12 32 9 0 29 12 0 0 0 -999
P8338 2006 5 0 16 5 16 41 30 19 14 28 74 15 8 10 13 10 27 17 17 24 23 18 12 14 11 12 24 31 40 47 36 18
P8338 2006 6 20 11 35 35 48 54 33 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8338 2006 7 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8338 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P8338 2006 9 0 0 0 0 0 0 0 0 0 11 12 0 0 27 33 30 17 13 9 0 0 0 0 0 0 0 0 0 0 0 -999
P8338 2006 10 34 16 21 24 19 0 18 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 6 9 0 0 0
P8338 2006 11 0 0 0 0 22 19 25 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P8338 2006 12 0 0 9 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 58 87 35 129 42 107 126 25 9 3
P8338 2007 1 0 0 0 0 0 0 0 0 0 3 4 19 3 0 0 0 2 26 28 18 15 3 9 21 26 24 67 36 70 32 17
P8338 2007 2 0 0 7 16 47 120 155 76 23 14 5 65 59 81 17 5 0 0 40 15 0 0 8 6 9 12 0 0 -999 -999 -999
P8338 2007 3 79 18 0 0 0 0 0 0 0 0 0 17 37 37 20 0 22 15 8 2 0 27 83 21 9 0 0 21 23 19 0
