precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P174 36.596 -5.006 701 geo 2006 2100 -1
P174 2006 1 0 0 3 3 0 0 0 0 5 59 9 81 63 60 24 16 4 5 6 0 0 6 3 0 3 6 6 4 3 0 0
P174 2006 2 0 0 0 15 155 283 231 50 210 322 177 212 211 64 60 79 43 0 0 0 7 3 126 6 17 10 49 0 -999 -999 -999
P174 2006 3 0 13 8 0 0 8 6 0 0 24 65 16 21 7 18 11 23 4 0 0 0 0 0 0 0 0 11 8 0 0 0
P174 2006 4 0 68 3 0 51 0 5 40 84 208 124 79 34 15 6 0 0 41 20 0 0 0 0 26 0 20 0 0 0 0 -999
P174 2006 5 0 5 2 8 59 16 10 11 13 37 5 0 0 0 0 0 0 9 8 6 5 10 21 10 0 0 21 49 78 40 18
P174 2006 6 42 16 0 7 73 71 66 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P174 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P174 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P174 2006 9 0 0 0 0 0 0 0 0 4 5 6 0 0 46 22 7 13 11 10 0 0 0 0 0 0 0 0 0 0 0 -999
P174 2006 10 6 6 37 76 34 0 14 0 0 0 0 0 0 0 0 14 18 0 0 0 0 0 0 0 0 11 40 23 21 7 5
P174 2006 11 10 0 0 33 64 23 31 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 -999
P174 2006 12 0 5 34 0 11 12 0 0 0 0 0 0 4 9 0 0 0 0 0 0 0 44 126 36 686 149 520 481 30 25 12
P174 2007 1 10 0 0 0 0 0 0 0 0 5 4 7 4 0 0 0 0 4 6 8 4 0 9 31 35 30 71 46 277 39 11
