precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P12105 41.066 0.571 138 geo 2006 2100 -1
P12105 2006 1 0 0 0 0 0 0 0 0 0 3 3 4 6 2 2 3 2 0 0 0 0 3 0 2 4 3 2 3 0 0 0
P12105 2006 2 0 0 0 3 3 11 7 8 3 3 3 3 7 7 3 3 3 3 0 0 12 3 3 3 3 3 0 6 -999 -999 -999
P12105 2006 3 0 0 7 6 0 4 5 0 11 9 3 2 0 2 2 2 3 8 0 0 0 0 0 0 0 0 0 3 4 3 9
P12105 2006 4 6 8 8 0 40 52 117 117 138 103 46 4 3 4 7 0 0 4 4 0 0 0 11 21 0 24 27 7 0 0 -999
P12105 2006 5 0 4 2 4 4 6 5 6 5 5 0 3 6 6 9 11 20 13 7 6 5 4 8 6 10 34 79 44 11 10 6
P12105 2006 6 11 8 19 26 27 61 28 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 23 -999
P12105 2006 7 57 122 72 36 22 36 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 18 0 0 0 0 0 0 0
P12105 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 44 32 0 0 0
P12105 2006 9 0 0 0 0 0 0 7 16 4 7 12 0 0 32 51 64 90 42 9 0 0 0 0 0 0 0 0 0 10 17 -999
P12105 2006 10 11 7 10 18 10 14 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 24 0 0 0
P12105 2006 11 0 0 0 0 7 7 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12105 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 3 5 20 45 62 8 6 0
P12105 2007 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 2 3 4 2 0 0 3 3 4 8 8 6 9 3
P12105 2007 2 0 0 0 7 4 8 20 21 3 2 2 5 7 5 0 0 0 0 13 51 67 14 9 18 48 0 0 0 -999 -999 -999
P12105 2007 3 27 6 0 0 0 0 0 0 0 0 0 0 9 59 54 6 3 3 2 0 0 0 47 15 7 0 0 0 4 7 15
P12105 2007 4 0 11 6 5 7 5 6 3 0 0 0 0 6 4 4 7 3 3 11 3 3 7 21 19 4 5 5 3 4 3 -999
P12105 2007 5 0 0 0 7 5 4 4 17 8 4 4 7 21 21 18 7 3 3 3 4 4 0 0 0 0 0 0 5 11 15 27
P12105 2007 6 21 20 15 0 0 0 24 39 5 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12105 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 30 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12105 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 25 11 14 21 10 12 0 0
P12105 2007 9 0 0 0 0 0 0 0 0 109 0 0 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12105 2007 10 0 0 0 0 0 0 6 3 3 6 5 6 31 43 36 7 0 45 10 8 5 0 0 0 3 8 26 14 4 4 7
P12105 2007 11 0 0 0 0 0 0 0 0 0 7 11 4 0 0 3 0 0 0 3 4 3 12 16 60 162 14 4 0 5 3 -999
P12105 2007 12 0 0 0 0 0 0 0 0 27 66 11 4 7 9 8 7 16 7 5 10 7 5 6 3 0 0 0 0 4 0 0
P12105 2008 1 10 25 30 4 3 3 3 2 0 0 0 2 3 3 0 5 4 4 9 8 0 0 0 0 0 0 0 0 0 0 0
P12105 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 5 0 0 5 5 3 0 0 0 -999 -999 -999
P12105 2008 3 0 0 0 0 0 0 0 4 0 0 0 3 0 3 3 2 0 0 0 0 3 0 3 2 0 4 3 2 0 6 3
P12105 2008 4 0 0 3 3 6 45 256 252 97 35 32 203 233 33 8 0 0 9 9 0 0 0 4 5 3 3 4 0 0 18 -999
P12105 2008 5 7 0 28 9 18 14 6 2 3 3 9 8 0 0 0 0 8 9 8 12 6 7 0 0 0 0 0 10 0 0 0
P12105 2008 6 9 9 24 10 12 0 0 0 0 0 0 0 8 16 0 5 15 42 32 8 10 19 0 13 15 47 29 57 19 13 -999
P12105 2008 7 11 28 23 43 52 42 34 19 0 0 0 0 10 0 0 0 9 13 13 0 0 0 0 0 28 47 54 15 0 0 0
P12105 2008 8 16 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12105 2008 9 0 0 0 9 0 0 0 0 0 0 7 43 143 152 36 0 0 0 10 0 0 7 0 0 0 0 0 0 12 18 -999
P12105 2008 10 6 5 5 3 4 8 10 0 0 0 80 14 6 9 19 54 29 4 0 23 12 11 5 7 3 0 0 0 0 3 0
P12105 2008 11 0 0 0 4 3 4 3 3 3 3 3 0 0 0 5 7 17 3 5 4 0 8 0 0 0 0 0 0 0 0 -999
P12105 2008 12 3 6 5 5 0 0 6 3 3 2 0 3 3 3 3 4 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
P12105 2009 1 0 0 0 0 2 3 5 5 4 4 15 7 3 5 3 3 2 3 3 0 0 4 6 7 6 5 0 0 4 8 3
P12105 2009 2 3 0 0 0 0 11 4 3 0 5 0 5 5 0 0 0 6 6 12 13 42 25 6 7 5 4 43 9 -999 -999 -999
P12105 2009 3 5 3 10 19 4 4 3 2 2 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 3 5 21 3 3 2 0
P12105 2009 4 0 0 0 0 0 0 3 0 0 0 3 4 5 5 3 0 0 0 0 9 18 0 0 4 6 6 12 11 0 0 -999
P12105 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 7 10 5 9 7 6 16 17 0 0 0 0 0 0 0
P12105 2009 6 0 0 12 20 87 42 23 40 17 12 24 22 11 0 6 4 5 8 13 0 0 0 0 0 0 0 0 0 0 0 -999
P12105 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12105 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12105 2009 9 0 0 0 129 125 124 153 122 80 54 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57 0 0 -999
P12105 2009 10 0 0 60 27 43 10 6 6 0 0 0 0 0 0 0 0 0 0 0 0 5 4 3 0 0 0 0 0 0 0 0
P12105 2009 11 0 0 0 0 0 9 0 8 6 5 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12105 2009 12 0 0 0 0 0 3 6 3 0 0 4 3 0 0 0 6 10 4 0 0 0 0 0 0 0 6 3 3 3 0 4
P12105 2010 1 3 0 0 0 0 0 0 0 0 0 3 0 0 0 6 6 12 14 5 6 0 0 0 0 0 0 0 0 0 0 0
P12105 2010 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 7 0 0 0 0 0 0 -999 -999 -999
P12105 2010 3 0 0 0 0 0 3 3 5 13 20 6 0 0 0 0 0 0 0 0 0 7 3 4 4 3 3 3 3 0 0 0
P12105 2010 4 5 19 20 12 5 8 21 15 3 4 0 12 31 0 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 -999
P12105 2010 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 12 22 7 0 0 0 5 7 13 0 0 0 0
P12105 2010 6 40 15 9 0 0 0 0 0 0 0 0 10 5 10 50 7 4 0 9 32 6 0 0 0 0 0 0 0 0 0 -999
P12105 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12105 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12105 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 44 57 23 35 62 96 0 0 0 0 -999
