precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P18072 42.888 -0.815 1631 geo 2006 2100 -1
P18072 2006 1 0 0 0 0 236 486 208 283 235 271 336 222 52 80 71 67 50 44 35 64 233 153 305 315 46 35 47 155 254 269 150
P18072 2006 2 285 179 68 74 89 122 145 48 121 144 105 218 233 111 24 203 77 45 15 25 94 85 104 220 101 185 0 0 -999 -999 -999
P18072 2006 3 0 0 127 64 61 130 66 24 0 103 196 243 178 210 143 168 47 162 0 0 0 18 40 77 17 12 39 36 134 70 33
P18072 2006 4 39 171 44 14 0 36 176 88 209 241 261 106 67 67 9 0 9 61 92 59 4 0 226 88 5 32 81 17 27 29 -999
P18072 2006 5 21 71 103 21 78 59 63 18 33 91 58 39 57 48 12 0 170 55 88 116 74 56 30 18 8 0 0 167 130 113 50
P18072 2006 6 41 28 66 98 169 152 90 76 64 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295 -999
P18072 2006 7 0 0 213 369 91 117 118 0 7 31 46 36 17 28 0 0 0 0 0 0 0 0 443 106 0 0 0 0 0 0 0
P18072 2006 8 0 0 0 0 0 0 0 0 0 102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P18072 2006 9 44 22 13 0 13 63 58 49 56 72 118 26 10 0 0 0 455 277 85 23 13 0 0 0 0 0 0 0 67 48 -999
P18072 2006 10 59 105 56 20 46 23 0 0 0 0 0 0 0 0 0 0 36 30 0 0 0 0 0 0 0 46 0 0 0 0 0
P18072 2006 11 9 9 0 0 52 66 109 62 87 20 40 30 0 10 48 172 123 0 12 27 0 0 0 0 0 0 14 30 63 0 -999
P18072 2006 12 0 11 60 10 0 15 0 0 0 0 197 87 9 0 0 0 0 0 0 12 18 130 110 77 60 93 35 297 33 19 50
P18072 2007 1 0 0 0 0 0 0 0 0 35 85 6 0 114 0 0 120 695 140 50 60 140 44 49 84 72 36 128 62 57 44 141
P18072 2007 2 81 0 7 12 49 221 231 144 51 153 29 0 136 178 128 52 0 0 0 65 0 0 0 0 0 0 0 0 -999 -999 -999
P18072 2007 3 0 13 0 0 0 0 0 26 102 101 18 0 0 23 22 18 99 134 149 130 86 0 0 78 36 13 4 15 0 0 0
P18072 2007 4 0 10 31 49 88 92 94 99 58 0 32 17 79 131 91 110 177 33 115 156 38 75 157 128 115 89 75 99 45 123 -999
P18072 2007 5 289 86 58 196 74 53 33 98 108 28 26 101 152 137 74 76 63 94 85 31 40 140 68 44 21 13 22 36 18 14 14
P18072 2007 6 6 0 7 0 0 26 34 34 43 26 44 33 13 120 33 43 81 7 18 13 0 0 0 0 0 0 0 0 0 0 -999
P18072 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 51 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0
P18072 2007 8 0 0 0 44 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 233 178 110 118 237 82 22 0 0
P18072 2007 9 0 14 0 0 0 0 0 0 0 0 0 0 0 71 36 20 0 0 0 0 0 0 0 39 0 0 0 0 0 0 -999
P18072 2007 10 0 0 30 0 0 29 128 158 117 307 57 45 16 122 158 109 44 176 103 136 112 97 24 67 48 198 242 107 47 130 135
P18072 2007 11 6 0 0 0 0 0 0 121 33 93 86 28 83 121 38 263 166 218 87 245 118 37 180 192 374 97 14 83 102 147 -999
P18072 2007 12 358 249 364 263 108 0 0 0 26 82 97 32 14 0 0 0 151 82 63 175 138 194 28 97 173 76 69 38 58 18 0
P18072 2008 1 0 276 281 105 67 228 110 115 286 36 223 241 74 39 67 42 151 179 19 0 0 0 0 0 0 0 0 0 0 0 0
P18072 2008 2 0 0 0 0 0 0 0 31 0 0 0 0 0 58 37 85 83 48 44 11 0 0 16 28 59 148 0 0 -999 -999 -999
P18072 2008 3 0 0 9 14 15 84 45 140 52 234 35 154 64 338 123 156 199 317 188 20 86 26 94 196 294 122 162 300 87 48 142
P18072 2008 4 235 133 103 84 45 0 0 0 0 0 0 0 0 26 23 7 9 31 46 21 39 32 61 64 47 60 45 0 0 116 -999
P18072 2008 5 0 6 62 26 106 94 79 193 72 61 35 12 14 96 55 12 148 66 17 62 60 47 44 0 0 0 0 146 98 41 20
P18072 2008 6 22 19 0 131 51 15 29 0 0 0 0 69 84 14 20 34 14 0 0 56 129 32 6 42 191 526 96 43 0 127 -999
P18072 2008 7 139 156 76 104 292 184 74 66 68 20 22 32 45 37 54 39 33 36 16 46 10 0 0 0 137 32 54 54 17 0 0
P18072 2008 8 116 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 13 0 0 0 43
P18072 2008 9 0 0 114 83 49 11 17 0 0 26 29 31 16 0 0 0 0 0 0 0 29 0 0 0 0 53 58 17 59 40 -999
P18072 2008 10 101 94 77 81 54 22 7 0 0 0 0 100 116 84 56 112 98 69 12 7 10 85 143 54 134 102 189 185 54 235 128
P18072 2008 11 167 244 5 9 28 36 175 151 114 60 25 21 204 85 113 111 108 83 236 85 52 157 301 72 108 707 174 139 12 115 -999
P18072 2008 12 377 131 58 30 50 168 20 105 81 71 133 143 107 211 85 47 20 39 30 39 20 54 200 413 272 92 139 12 0 0 0
P18072 2009 1 0 39 158 166 247 115 47 60 27 6 14 16 12 51 85 69 39 16 27 0 0 25 41 51 9 6 67 76 23 48 76
P18072 2009 2 107 50 25 9 21 72 59 58 16 82 61 42 50 0 0 46 114 112 66 39 107 124 74 175 157 225 292 103 -999 -999 -999
P18072 2009 3 125 78 253 150 96 119 264 216 93 34 163 240 0 0 0 62 50 68 86 69 173 75 0 14 47 149 54 42 116 119 133
P18072 2009 4 0 52 15 73 35 7 116 24 98 4 92 68 78 79 123 279 20 7 0 117 81 76 0 52 58 86 203 29 0 0 -999
P18072 2009 5 0 0 0 0 0 0 0 0 0 0 19 15 0 0 0 47 15 29 27 12 63 164 0 0 59 0 0 0 0 0 0
P18072 2009 6 0 0 0 94 102 60 87 206 189 110 113 109 129 150 76 92 51 43 84 148 141 22 7 0 0 0 0 0 0 0 -999
P18072 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P18072 2009 8 57 34 0 0 0 0 0 0 0 0 55 66 0 0 0 0 68 62 17 0 0 0 0 0 0 0 30 80 0 0 0
P18072 2009 9 0 0 0 0 0 0 0 0 0 0 0 69 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P18072 2009 10 0 0 126 121 217 69 53 40 97 58 34 39 19 26 0 0 0 0 0 23 34 65 23 12 13 8 9 23 16 8 23
P18072 2009 11 10 0 0 0 27 25 0 45 93 68 80 73 308 38 147 110 85 81 104 108 201 306 347 116 27 64 64 49 180 74 -999
P18072 2009 12 31 32 302 522 101 65 26 63 16 47 102 131 271 65 27 123 66 61 115 0 0 0 186 130 65 281 339 343 135 35 55
P18072 2010 1 133 55 141 67 348 0 0 49 7 0 63 42 73 45 72 41 6 27 77 40 60 33 24 0 0 0 88 0 100 199 136
P18072 2010 2 97 77 0 0 0 0 0 0 0 0 0 0 0 0 0 19 12 0 10 12 62 59 0 0 0 211 251 496 -999 -999 -999
P18072 2010 3 55 0 0 96 240 151 81 37 29 15 18 0 0 0 0 0 0 0 0 6 97 124 44 37 36 39 31 20 21 52 18
P18072 2010 4 7 107 102 74 34 90 76 162 353 210 40 7 12 5 27 0 0 0 22 0 0 11 32 74 130 231 35 0 18 0 -999
P18072 2010 5 0 0 0 66 0 44 13 0 0 0 0 0 0 52 57 23 0 54 48 20 24 22 7 5 9 22 11 11 0 0 0
P18072 2010 6 0 163 60 12 30 7 0 9 14 27 51 51 92 36 350 75 51 37 23 0 67 35 16 41 27 15 0 0 0 0 -999
P18072 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 23 0 0 0 8 0 59 40 18 32 0
P18072 2010 8 48 64 0 0 0 0 0 0 0 0 0 0 0 73 55 54 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P18072 2010 9 0 0 0 0 0 0 0 0 0 0 0 47 47 0 0 0 0 0 0 49 140 0 0 0 0 0 36 0 0 0 -999
P18072 2010 10 36 0 0 0 0 0 0 0 0 0 38 0 0 67 54 260 55 22 29 0 0 5 0 13 0 84 114 0 0 0 0
P18072 2010 11 0 12 35 0 0 49 0 0 21 22 103 243 257 69 61 28 134 87 58 0 0 14 44 184 131 271 140 42 0 0 -999
P18072 2010 12 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 25 16 17 11 0 0 0 0 17 31 94 10 8 13
P18072 2011 1 0 0 0 0 305 403 0 0 0 0 11 54 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 60 286 101
P18072 2011 2 68 41 205 0 81 82 183 161 61 64 128 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -999 -999 -999
P18072 2011 3 39 25 53 65 51 18 133 62 120 82 78 15 0 0 23 145 33 8 16 87 274 305 49 58 79 113 5 99 113 55 79
P18072 2011 4 108 112 50 56 95 143 28 0 0 88 136 47 82 194 26 26 0 0 0 0 0 16 43 98 52 84 135 52 0 0 -999
P18072 2011 5 0 0 0 80 29 9 0 0 0 0 12 18 12 9 17 0 0 0 16 16 22 28 18 8 74 91 25 33 0 0 0
P18072 2011 6 0 0 0 0 0 10 15 0 0 0 0 0 0 0 0 0 0 0 63 114 71 79 116 180 189 160 114 20 25 43 -999
P18072 2011 7 47 73 80 76 91 38 31 39 47 17 0 0 0 0 0 0 0 24 14 0 0 0 0 0 24 0 0 0 0 0 0
P18072 2011 8 0 86 0 83 206 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61 89 0 0 0 0 0 0 0
P18072 2011 9 0 0 0 0 44 0 0 0 55 134 162 71 15 65 38 80 24 172 54 17 52 0 136 32 0 0 0 0 0 0 -999
P18072 2011 10 0 0 37 58 27 41 45 29 34 166 75 41 102 12 0 0 7 73 129 49 39 46 330 74 41 18 23 153 70 139 115
P18072 2011 11 26 115 212 111 145 153 29 16 21 0 0 149 108 46 0 0 0 0 0 38 76 56 82 133 0 23 89 212 94 118 -999
P18072 2011 12 207 60 30 138 0 0 169 319 140 99 419 48 48 25 183 78 11 37 181 123 139 358 408 269 90 127 235 23 18 64 58
P18072 2012 1 34 14 97 76 134 83 46 161 243 315 34 45 53 23 62 39 58 0 88 63 32 59 44 19 0 16 35 0 37 103 236
P18072 2012 2 227 274 128 20 73 0 0 0 14 0 0 49 0 0 58 83 184 33 24 6 52 137 169 123 18 0 41 47 -999 -999 -999
P18072 2012 3 11 43 43 16 0 0 0 0 0 0 0 13 65 33 314 121 115 46 22 0 0 0 137 79 95 202 102 63 56 105 348
P18072 2012 4 65 23 23 37 0 56 0 0 0 0 0 0 0 0 0 104 136 36 6 33 54 86 42 0 0 0 226 0 0 0 -999
P18072 2012 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 37 6 0 68 198 277 81 47 59 66 133 125 136
P18072 2012 6 72 46 9 82 333 109 113 44 20 15 8 0 19 28 0 0 0 18 0 0 0 37 49 53 42 9 59 60 15 15 -999
P18072 2012 7 23 0 64 19 8 0 0 0 158 72 11 21 0 0 0 0 43 49 0 0 0 0 60 134 0 0 0 0 0 0 0
P18072 2012 8 0 0 0 0 0 0 0 0 44 0 0 0 0 216 77 60 11 0 0 0 0 41 65 23 22 17 68 76 63 98 63
P18072 2012 9 0 0 0 0 0 0 0 0 50 59 7 0 47 40 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 -999
P18072 2012 10 0 0 0 0 0 0 0 0 0 0 166 4 0 5 0 0 0 0 0 0 0 0 0 130 61 16 82 114 29 69 175
P18072 2012 11 77 30 36 22 55 137 177 419 62 103 67 0 53 110 146 167 26 74 11 15 0 0 0 0 0 0 15 14 12 12 -999
P18072 2012 12 147 70 61 49 54 110 111 157 0 0 0 0 0 0 0 61 26 112 137 120 124 16 157 65 63 207 135 0 0 0 0
P18072 2013 1 0 0 0 0 71 23 72 0 17 0 24 4 138 127 47 68 83 181 353 541 183 163 29 144 101 60 11 0 79 170 132
P18072 2013 2 121 54 20 7 56 90 118 133 27 62 210 171 267 314 135 45 10 8 6 121 71 85 111 89 88 110 110 177 -999 -999 -999
P18072 2013 3 61 183 54 109 0 0 0 0 0 0 0 0 0 204 116 104 98 110 20 0 0 0 0 82 63 53 0 0 0 0 0
P18072 2013 4 0 0 0 0 13 5 11 16 0 8 19 9 0 0 0 0 0 0 0 0 0 76 29 47 98 70 8 0 0 0 -999
P18072 2013 5 16 20 20 0 0 0 0 0 0 0 83 70 54 24 0 0 0 0 171 146 91 60 49 24 73 65 52 106 16 17 48
P18072 2013 6 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 47 33 16 16 0 0 0 31 19 24 0 0 0 0 -999
P18072 2013 7 0 0 0 0 0 0 0 0 0 0 0 0 0 144 207 126 22 0 0 0 0 0 0 0 0 0 55 71 0 0 0
P18072 2013 8 0 0 0 0 0 0 0 0 0 32 98 152 148 141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P18072 2013 9 0 0 0 0 0 0 0 0 0 0 0 28 17 17 0 0 0 25 0 0 0 139 124 42 0 0 0 0 38 44 -999
P18072 2013 10 65 114 26 11 0 0 97 71 207 110 234 36 44 143 58 82 61 43 61 25 22 15 115 74 14 21 47 103 46 0 0
P18072 2013 11 22 31 43 25 0 0 0 0 0 0 13 14 58 44 57 15 0 24 0 0 0 24 103 18 85 100 91 91 0 0 -999
P18072 2013 12 0 0 44 49 42 45 59 8 28 0 8 130 0 0 0 0 28 27 13 66 59 0 18 110 0 0 109 510 550 302 231
P18072 2014 1 428 216 68 39 0 0 0 27 21 59 64 74 75 21 9 0 0 22 56 65 184 383 225 68 115 172 167 117 152 202 101
P18072 2014 2 14 13 4 6 10 7 0 3 9 22 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 -999 -999 -999
P18072 2014 3 0 0 0 0 0 0 0 0 29 24 95 70 49 11 99 53 21 58 0 17 43 60 68 37 12 4 0 0 140 46 0
P18072 2014 4 12 103 117 57 353 116 43 40 64 111 121 119 252 110 208 120 147 0 0 22 88 94 42 0 0 53 34 42 44 56 -999
P18072 2014 5 50 51 149 20 0 53 35 86 90 14 41 100 90 72 58 73 23 63 166 77 30 16 0 0 0 0 25 0 65 161 177
P18072 2014 6 200 64 67 17 170 28 23 0 0 0 0 0 0 37 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 -999
P18072 2014 7 162 226 142 66 0 0 87 111 6 21 71 22 0 0 0 0 149 57 0 0 0 0 0 0 0 0 0 0 0 0 0
P18072 2014 8 64 66 50 37 49 66 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
