precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P15924 42.268 -0.391 996 geo 2006 2100 -1
P15924 2006 1 0 0 0 0 5 0 2 0 16 26 43 62 38 16 6 21 2 2 0 0 0 8 4 10 13 7 4 9 2 0 2
P15924 2006 2 0 0 4 19 45 95 75 59 53 53 49 50 77 60 8 28 24 4 0 0 54 24 51 14 15 7 0 0 -999 -999 -999
P15924 2006 3 0 0 50 23 4 38 43 0 0 73 53 33 11 26 16 10 23 4 0 0 0 0 0 0 0 0 6 16 30 24 22
P15924 2006 4 17 56 24 0 36 75 149 131 186 180 144 56 46 30 17 0 0 26 42 6 0 0 72 80 0 44 64 7 0 0 -999
P15924 2006 5 7 14 5 11 47 45 18 16 37 54 10 13 18 30 7 28 86 26 23 27 19 14 16 11 9 18 67 115 66 62 21
P15924 2006 6 33 20 78 141 139 76 62 38 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 24 63 80 -999
P15924 2006 7 72 125 101 40 22 119 53 0 0 0 0 8 0 19 0 0 0 0 0 0 0 31 90 0 0 0 0 0 0 21 0
P15924 2006 8 0 0 0 0 0 0 9 13 19 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 55 27 0 11 21
P15924 2006 9 0 0 0 0 0 23 25 6 5 29 29 7 9 52 76 110 143 68 18 5 0 0 0 0 0 0 0 0 22 16 -999
P15924 2006 10 38 43 23 18 32 8 33 0 0 0 0 0 0 0 0 8 10 0 0 0 0 0 0 0 0 5 0 0 0 0 0
P15924 2006 11 0 0 0 0 22 28 37 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15924 2006 12 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 46 60 46 59 116 69 235 32 4 0
P15924 2007 1 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 3 16 23 10 9 5 11 25 36 12 58 50 39 45 8
P15924 2007 2 0 0 0 16 27 74 88 75 15 12 3 16 52 55 0 0 0 0 49 85 22 0 0 4 12 0 0 0 -999 -999 -999
P15924 2007 3 36 13 0 0 0 0 0 0 0 0 0 5 22 45 45 8 25 11 4 2 0 0 120 71 19 0 0 13 11 0 0
P15924 2007 4 0 20 43 20 42 43 49 6 0 0 9 13 28 33 37 66 15 14 70 25 9 53 104 90 53 48 31 11 26 7 -999
P15924 2007 5 11 3 10 80 50 20 15 63 22 4 12 49 89 77 39 40 24 15 3 5 5 0 0 0 0 0 0 8 10 14 33
P15924 2007 6 16 0 8 0 0 5 21 31 5 2 3 6 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15924 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 15 40 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0
P15924 2007 8 0 0 16 14 0 28 20 22 0 0 0 12 16 15 14 0 17 17 0 0 31 49 62 59 34 55 77 18 5 0 0
P15924 2007 9 0 0 22 0 0 0 0 0 29 0 0 0 22 11 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 -999
P15924 2007 10 0 0 24 0 0 0 49 27 6 51 32 8 19 88 95 33 17 124 62 31 12 0 0 8 17 68 103 59 24 34 49
P15924 2007 11 0 0 0 0 0 0 0 0 7 45 49 5 0 3 13 2 0 10 4 37 27 38 95 110 227 53 22 11 52 21 -999
P15924 2007 12 4 0 0 0 0 0 0 0 89 180 71 28 17 12 0 5 106 63 28 64 62 39 43 22 3 0 0 7 16 8 0
P15924 2008 1 46 131 142 56 21 53 43 19 3 0 15 39 14 6 4 23 50 56 25 11 0 0 0 0 0 0 0 0 0 0 0
P15924 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 5 11 0 0 18 21 10 0 0 0 -999 -999 -999
P15924 2008 3 0 0 0 0 0 0 9 4 2 0 0 5 7 32 32 15 7 11 4 9 26 3 26 15 10 54 42 7 4 39 17
P15924 2008 4 10 11 34 17 17 41 225 179 69 49 35 94 193 57 9 0 0 25 45 5 0 0 22 11 6 32 6 0 0 72 -999
P15924 2008 5 0 0 60 24 87 56 47 20 12 21 39 17 8 0 0 12 62 39 7 35 21 11 0 0 0 0 0 63 0 0 0
P15924 2008 6 11 14 48 45 27 7 12 0 0 0 0 33 27 5 10 8 7 17 35 36 61 10 0 23 67 129 52 30 28 49 -999
P15924 2008 7 26 53 41 55 128 82 53 35 7 7 10 0 20 8 10 16 17 12 9 0 0 0 0 0 70 0 58 21 0 0 0
P15924 2008 8 37 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 49
P15924 2008 9 0 21 34 0 11 0 6 0 0 12 21 18 34 0 0 0 0 0 0 0 14 0 0 0 0 28 10 7 25 32 -999
P15924 2008 10 27 31 34 19 17 15 0 0 0 0 114 42 40 70 93 132 51 12 0 17 42 63 47 37 13 5 0 5 6 12 6
P15924 2008 11 5 0 0 7 7 31 19 20 17 15 5 0 0 12 62 68 72 50 63 15 2 42 12 3 0 0 6 4 0 11 -999
P15924 2008 12 46 60 16 12 0 5 11 44 34 3 0 9 15 37 17 16 0 0 0 0 0 5 8 11 0 0 0 0 0 0 0
P15924 2009 1 0 0 0 0 7 33 17 6 3 9 82 13 7 37 36 22 4 9 8 0 0 10 33 54 14 0 0 4 9 38 15
P15924 2009 2 7 0 0 0 0 32 16 15 0 31 20 90 53 0 0 0 42 53 56 62 107 91 50 64 61 64 150 64 -999 -999 -999
P15924 2009 3 62 48 98 88 55 65 55 19 9 4 6 0 0 0 0 0 0 19 47 6 4 0 0 0 14 61 54 11 9 4 0
P15924 2009 4 0 0 0 0 5 0 19 0 0 0 36 27 17 40 9 0 0 0 10 51 24 0 0 15 16 29 77 0 0 0 -999
P15924 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 10 4 6 33 41 47 37 11 0 0 0 15 0 0
P15924 2009 6 0 0 12 25 42 18 17 69 64 59 73 67 38 20 21 10 10 30 41 21 16 12 0 0 0 0 0 0 0 5 -999
P15924 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 23 50
P15924 2009 8 19 0 0 0 0 0 0 29 0 0 24 21 29 18 0 0 18 0 0 0 0 0 0 0 0 0 12 11 0 0 0
P15924 2009 9 0 0 0 0 0 0 25 47 50 46 29 17 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 44 18 0 -999
P15924 2009 10 0 48 188 149 110 31 26 18 0 0 0 0 0 0 0 0 0 0 0 0 9 4 3 0 0 0 0 0 0 0 7
P15924 2009 11 8 15 9 0 33 0 0 19 38 34 47 38 12 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -999
P15924 2009 12 0 0 6 4 5 7 17 12 0 15 42 6 0 0 0 68 46 15 0 0 0 0 0 6 13 57 42 50 45 11 41
P15924 2010 1 6 8 4 0 5 0 0 12 0 0 22 0 0 0 30 7 6 50 31 15 4 0 0 0 0 0 0 0 0 0 0
P15924 2010 2 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 21 39 0 0 0 0 0 3 -999 -999 -999
P15924 2010 3 2 0 0 0 0 9 18 21 26 34 7 0 0 0 0 0 0 0 0 6 71 29 39 33 14 14 10 4 0 0 0
P15924 2010 4 11 56 73 44 17 53 70 82 23 5 0 10 42 5 0 0 0 0 13 0 0 0 6 31 5 0 0 0 0 0 -999
P15924 2010 5 0 3 5 10 0 8 0 0 0 0 0 0 0 0 0 0 0 33 20 5 3 2 0 0 5 13 10 4 0 0 15
P15924 2010 6 86 53 0 0 11 0 0 0 5 8 13 19 8 17 172 30 13 6 7 31 6 0 0 17 11 0 0 0 0 0 -999
P15924 2010 7 0 0 0 0 0 7 6 0 0 0 8 12 0 0 0 26 0 0 44 11 0 0 0 0 0 0 20 0 9 19 50
P15924 2010 8 23 11 0 0 0 0 0 0 0 9 0 36 71 19 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0
P15924 2010 9 0 0 0 0 0 0 0 34 28 19 20 14 14 0 0 0 0 0 0 142 139 128 78 53 71 171 63 15 0 0 -999
P15924 2010 10 0 0 0 0 0 0 0 0 0 16 21 0 0 31 19 4 0 0 0 0 0 0 0 11 0 41 126 37 0 0 0
P15924 2010 11 0 0 0 0 0 0 0 0 0 8 51 89 97 35 38 51 52 4 3 0 0 0 8 8 0 0 0 0 0 0 -999
P15924 2010 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 9 7 0 0 0 0 0 0 0 0 0 0 0
P15924 2011 1 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 13 35 0 0 0 0 0 0 0 0 0 9 20
P15924 2011 2 2 4 4 0 0 0 0 3 2 3 5 2 0 0 0 0 0 0 0 0 0 0 0 0 24 28 15 37 -999 -999 -999
P15924 2011 3 23 5 5 19 33 28 103 38 51 7 0 0 0 0 17 46 0 0 5 23 5 6 6 25 29 2 4 46 26 6 32
P15924 2011 4 57 6 10 24 42 50 10 53 45 90 61 20 8 0 0 4 0 0 0 0 0 0 9 7 14 43 6 0 0 0 -999
P15924 2011 5 0 0 0 0 0 0 0 3 2 0 4 0 0 5 0 0 0 6 8 0 0 6 4 9 49 32 56 0 0 0 0
P15924 2011 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 9 16 41 49 101 110 73 15 9 9 10 -999
P15924 2011 7 34 40 30 23 41 17 17 18 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0
P15924 2011 8 20 25 0 27 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 40 46 38 0 0 0 14 0 0
P15924 2011 9 0 0 0 37 31 30 25 34 22 48 59 29 7 41 18 8 9 44 0 28 44 83 59 0 0 0 0 0 0 0 -999
P15924 2011 10 0 0 18 18 10 15 22 16 4 0 4 0 6 0 0 0 0 3 32 20 11 39 34 10 4 0 0 0 12 75 83
P15924 2011 11 25 63 122 59 17 14 5 0 0 0 0 83 26 3 0 0 0 0 0 0 32 48 74 80 34 29 56 36 50 22 -999
P15924 2011 12 35 20 2 0 0 0 0 0 0 0 5 0 0 4 40 40 11 19 0 0 0 0 0 0 16 50 95 131 44 12 0
P15924 2012 1 22 17 100 57 96 43 0 0 0 0 0 4 4 5 7 0 5 14 67 43 14 43 9 0 0 0 6 6 0 0 0
P15924 2012 2 0 0 0 3 0 0 0 0 0 0 0 33 0 23 15 29 168 24 35 0 9 4 19 14 19 0 38 3 -999 -999 -999
P15924 2012 3 4 0 0 0 0 0 0 0 0 0 0 0 20 3 7 3 4 2 4 0 0 0 5 3 3 9 21 3 0 0 0
P15924 2012 4 0 7 0 6 0 6 0 0 0 0 0 0 0 0 0 12 20 9 0 9 21 42 10 0 0 0 56 0 0 0 -999
P15924 2012 5 0 0 0 0 0 0 0 0 18 47 95 182 270 240 165 53 8 10 14 0 0 36 79 74 37 32 37 49 81 79 10
P15924 2012 6 0 0 0 42 132 41 5 5 0 4 0 0 9 0 0 0 0 0 0 0 0 21 17 21 48 0 49 70 26 0 -999
P15924 2012 7 12 0 27 0 0 0 0 94 75 22 0 7 0 0 0 31 77 0 0 0 0 0 21 30 0 0 0 0 0 0 0
P15924 2012 8 0 0 0 0 12 14 0 0 0 0 0 0 14 79 26 9 0 0 0 0 0 20 25 9 8 8 23 41 42 62 0
P15924 2012 9 0 0 0 0 0 0 0 8 37 27 0 30 52 0 0 0 148 57 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15924 2012 10 32 30 34 32 32 0 0 0 0 83 115 0 0 0 0 0 0 0 0 0 0 103 140 69 24 28 4 0 7 100 80
P15924 2012 11 18 0 0 0 34 71 19 0 0 27 5 0 87 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15924 2012 12 46 20 2 5 22 5 3 0 0 0 0 0 0 0 0 0 0 21 7 38 5 10 32 4 6 0 0 0 0 0 0
P15924 2013 1 0 0 0 0 0 0 0 0 0 0 0 0 18 9 3 2 0 0 0 4 10 16 4 47 18 28 4 0 0 8 5
P15924 2013 2 2 8 2 46 25 47 61 55 34 6 0 0 0 12 5 6 19 3 6 6 0 21 76 44 46 59 61 58 -999 -999 -999
P15924 2013 3 41 10 5 0 0 0 0 0 0 0 0 0 22 105 65 31 30 45 8 0 0 0 20 10 0 0 0 22 0 0 0
P15924 2013 4 0 12 11 7 17 23 7 3 0 8 4 0 0 0 64 69 0 0 23 32 68 170 86 16 8 6 0 0 0 0 -999
P15924 2013 5 5 7 0 0 0 0 0 0 7 54 33 20 13 0 0 7 9 23 119 58 34 27 24 7 34 5 5 2 0 0 5
P15924 2013 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 9 5 8 0 0 0 0 0 7 0 0 0 0 -999
P15924 2013 7 0 0 0 0 28 19 12 10 19 42 27 22 34 29 34 8 0 0 0 0 0 0 0 0 0 16 24 15 0 0 0
P15924 2013 8 0 0 0 0 0 0 0 0 0 5 7 9 20 17 0 10 0 0 0 0 0 0 0 0 28 47 30 0 0 24 56
P15924 2013 9 48 33 14 20 33 0 0 0 0 0 0 14 0 0 0 0 11 0 0 0 27 60 54 0 0 0 0 14 19 37 -999
P15924 2013 10 57 32 7 0 0 0 56 17 42 56 165 31 47 157 43 231 54 45 32 7 7 6 97 46 5 0 0 0 0 0 0
P15924 2013 11 0 12 12 6 0 0 0 0 0 0 0 0 26 10 25 3 0 0 0 0 0 0 0 0 31 27 28 34 9 0 -999
P15924 2013 12 0 0 17 33 18 18 4 0 2 0 0 5 0 0 0 19 44 74 9 0 0 0 0 0 0 0 0 0 0 6 29
P15924 2014 1 45 56 51 6 0 0 0 13 21 7 14 14 23 6 0 0 0 0 0 8 31 5 15 23 50 45 16 40 45 138 63
P15924 2014 2 12 118 18 29 18 27 18 11 7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 -999 -999
P15924 2014 3 0 0 0 0 0 0 0 0 0 0 5 2 0 0 31 7 0 0 0 3 29 67 42 35 39 11 0 0 0 0 0
P15924 2014 4 12 9 17 4 0 0 10 5 23 100 61 12 5 0 0 0 0 0 0 5 0 0 0 0 0 3 17 36 40 41 -999
P15924 2014 5 10 26 11 0 23 48 18 52 30 0 18 64 60 16 24 8 8 87 17 4 3 0 0 0 0 0 4 0 45 94 86
P15924 2014 6 92 32 6 9 76 0 0 0 0 0 0 0 0 7 0 0 0 0 7 12 12 0 0 33 38 19 0 0 33 31 -999
P15924 2014 7 42 26 22 15 0 19 25 18 0 0 37 7 0 0 0 0 37 12 0 0 0 0 0 0 13 0 0 0 34 32 40
P15924 2014 8 0 0 22 12 15 15 12 10 0 0 0 0 0 0 0 0 0 8 5 0 11 12 7 0 0 0 58 117 92 74 57
P15924 2014 9 41 37 34 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 8 0 0 16 23 0 0 0 0 0 -999
P15924 2014 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 31 27 0 0 32 25 0 0 0 0
P15924 2014 11 0 22 14 0 0 44 31 11 3 0 0 28 32 0 0 0 0 25 62 81 86 6 2 0 0 42 42 14 6 39 -999
P15924 2014 12 5 0 0 0 0 0 0 0 0 0 6 9 12 5 22 18 96 78 15 18 103 40 40 77 26 19 46 2 0 0 0
P15924 2015 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4 2 3 0 6 37 40 22 10 7 33 23
