precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P17491 42.824 -3.479 771 geo 2006 2100 -1
P17491 2006 1 0 0 0 0 56 182 69 56 70 58 47 56 25 33 43 135 213 84 32 58 37 48 127 177 41 109 147 121 76 81 144
P17491 2006 2 200 0 18 26 31 51 97 54 59 53 43 42 50 52 8 54 39 13 7 6 15 25 48 76 41 40 0 0 -999 -999 -999
P17491 2006 3 0 0 34 10 9 22 28 6 0 37 77 166 89 65 39 90 41 148 7 0 0 0 0 0 0 0 0 15 31 22 11
P17491 2006 4 19 41 14 0 0 15 57 43 59 75 48 25 32 40 17 0 0 17 29 14 0 0 43 40 7 28 27 5 0 0 -999
P17491 2006 5 8 70 187 22 35 45 40 12 32 44 23 19 19 30 10 0 39 30 43 74 56 32 13 7 0 0 23 42 41 33 23
P17491 2006 6 29 22 41 56 54 49 33 28 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P17491 2006 7 0 0 0 40 15 31 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 151 0 0 0 0 0 0 0 0
P17491 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P17491 2006 9 0 0 0 0 0 0 31 36 43 29 30 0 0 0 0 0 47 41 17 8 7 0 0 0 0 0 0 0 31 9 -999
P17491 2006 10 25 44 34 10 23 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
P17491 2006 11 7 0 0 0 0 20 24 21 23 0 0 0 0 0 18 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P17491 2006 12 0 0 19 0 0 0 0 0 0 0 0 17 9 0 0 0 0 0 0 0 9 34 51 86 40 88 29 54 45 8 6
P17491 2007 1 0 0 0 0 0 0 0 0 0 0 7 0 58 0 0 0 236 280 148 25 99 29 18 20 27 18 49 33 15 78 32
P17491 2007 2 0 0 0 10 20 45 60 57 17 37 16 0 33 44 30 0 0 0 0 30 4 0 1 3 8 0 0 0 -999 -999 -999
P17491 2007 3 0 12 20 0 0 0 0 0 0 12 0 0 13 16 18 10 41 64 151 111 13 7 26 24 24 2 0 0 0 0 0
P17491 2007 4 0 0 21 25 28 32 30 19 0 0 0 0 23 29 23 49 65 15 44 66 14 36 52 51 43 38 50 33 35 21 -999
P17491 2007 5 100 18 21 48 40 25 7 19 74 10 16 25 50 46 18 19 33 63 55 18 13 29 18 11 0 0 0 12 10 10 14
P17491 2007 6 8 0 6 0 0 9 24 28 22 8 17 21 0 0 0 18 13 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P17491 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
