precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P12353 41.303 -2.672 1109 geo 2006 2100 -1
P12353 2006 1 0 0 0 0 4 3 2 4 14 37 47 65 37 12 6 8 1 1 2 2 5 6 6 9 15 6 2 6 2 2 1
P12353 2006 2 2 0 6 16 42 79 75 57 58 65 51 65 69 53 11 28 27 4 0 0 34 29 48 24 25 9 0 0 -999 -999 -999
P12353 2006 3 0 0 30 13 0 26 24 4 20 46 47 19 9 31 17 5 28 3 0 0 0 0 0 0 0 0 0 11 26 22 18
P12353 2006 4 15 51 18 0 35 35 40 56 72 72 71 48 35 16 17 6 0 20 29 6 0 0 45 24 0 33 25 6 0 0 -999
P12353 2006 5 10 11 2 13 37 25 12 12 24 43 15 14 23 25 13 33 36 19 15 14 11 11 11 9 11 20 41 56 53 38 15
P12353 2006 6 26 16 44 63 66 52 40 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12353 2006 7 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12353 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 25 0 0 0 0
P12353 2006 9 0 0 0 0 0 0 15 6 3 12 12 0 0 0 36 43 31 19 13 6 3 0 0 0 0 0 0 0 0 9 -999
P12353 2006 10 30 18 18 18 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 13 0 0 5
P12353 2006 11 5 0 0 0 19 21 29 17 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12353 2006 12 0 0 12 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 6 37 62 32 70 72 71 79 22 4 2
P12353 2007 1 0 0 0 0 0 0 0 0 0 3 7 0 2 0 0 0 4 12 10 8 9 4 9 17 20 14 54 35 38 31 6
P12353 2007 2 0 0 0 15 28 64 84 74 9 7 3 23 40 49 25 0 0 0 40 19 8 0 3 3 7 0 0 0 -999 -999 -999
P12353 2007 3 27 9 1 0 0 0 0 0 0 0 0 0 22 25 19 12 23 12 2 1 2 15 53 26 12 3 0 0 13 10 9
P12353 2007 4 6 22 20 19 33 32 35 5 0 0 0 10 0 23 29 56 6 17 54 11 13 47 71 73 50 40 18 6 21 5 -999
P12353 2007 5 8 6 12 58 32 10 9 33 9 6 13 32 42 28 27 20 13 8 3 6 3 3 4 0 0 0 0 9 11 16 23
P12353 2007 6 14 13 9 0 0 0 18 22 5 3 3 4 0 0 0 10 5 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12353 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12353 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 23 24 33 12 7 0 0
P12353 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12353 2007 10 0 0 0 0 0 0 30 14 5 43 25 14 26 48 41 12 26 54 36 11 5 3 0 10 19 54 79 60 15 35 23
P12353 2007 11 0 0 0 0 0 0 0 0 7 34 23 4 4 3 10 2 0 9 6 43 23 37 74 68 73 29 13 11 45 11 -999
P12353 2007 12 4 3 2 0 0 0 0 12 66 76 44 16 14 13 6 21 69 50 32 52 48 23 39 9 4 5 9 11 17 0 0
P12353 2008 1 33 58 80 52 22 56 48 10 2 5 12 31 15 4 2 22 49 53 22 0 0 0 0 0 0 0 0 0 0 0 0
