precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P15992 42.436 -7.828 424 geo 2006 2100 -1
P15992 2006 1 0 0 0 5 13 29 17 45 192 273 372 113 82 67 44 33 21 19 4 7 68 28 41 57 32 11 12 29 12 5 16
P15992 2006 2 9 4 50 64 59 33 21 48 182 213 132 245 92 32 59 241 70 25 28 21 172 116 186 231 173 16 0 8 -999 -999 -999
P15992 2006 3 0 0 99 89 78 149 81 9 63 174 200 161 166 312 123 67 36 11 2 2 0 0 0 0 0 0 82 106 200 82 19
P15992 2006 4 198 196 19 3 0 24 41 74 66 23 26 49 41 23 10 0 14 109 163 21 4 0 106 39 6 34 23 15 5 21 -999
P15992 2006 5 43 29 37 73 74 53 27 30 69 66 170 86 159 43 7 27 46 33 37 36 30 21 17 10 0 0 0 48 64 30 17
P15992 2006 6 47 35 143 130 136 149 70 30 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15992 2006 7 0 0 10 16 13 24 0 0 0 6 5 12 7 11 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0
P15992 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P15992 2006 9 0 0 0 0 0 0 12 16 0 23 25 12 12 33 39 45 39 23 15 6 0 0 0 0 0 0 0 36 16 17 -999
P15992 2006 10 41 49 32 27 55 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0
P15992 2006 11 5 0 0 0 23 39 175 117 11 6 10 6 0 31 98 6 0 0 13 0 0 0 0 0 0 0 3 8 4 0 -999
P15992 2006 12 0 16 102 5 26 35 0 0 0 0 0 7 5 0 0 0 0 0 0 5 44 153 145 68 28 26 45 35 15 20 9
P15992 2007 1 0 0 0 0 0 0 0 0 3 13 0 13 4 0 0 0 31 38 27 31 76 17 69 148 72 168 127 52 24 28 42
P15992 2007 2 0 0 0 15 33 165 238 85 77 84 9 38 313 324 190 108 0 0 112 33 0 4 0 0 0 0 0 0 -999 -999 -999
P15992 2007 3 11 0 0 0 0 0 0 0 16 10 0 11 18 0 22 70 172 46 39 27 5 26 23 27 22 5 3 19 0 0 0
P15992 2007 4 0 29 38 102 121 214 146 26 3 0 14 34 121 104 242 126 77 126 86 61 57 93 138 69 119 71 44 31 84 67 -999
P15992 2007 5 67 29 104 155 61 50 31 30 24 32 88 82 50 41 32 25 49 27 14 16 12 5 6 4 0 0 6 5 8 19 12
P15992 2007 6 0 0 0 0 0 8 19 24 17 0 5 7 0 0 5 20 8 8 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15992 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P15992 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 65 0 0 16 18 0 0 0
P15992 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 25 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P15992 2007 10 0 0 0 0 0 7 114 61 39 189 42 27 32 49 44 22 72 95 95 42 29 15 14 90 86 137 126 66 76 262 99
P15992 2007 11 17 0 0 0 0 0 0 27 14 79 32 14 8 38 34 11 11 97 26 246 37 174 170 57 43 39 55 162 225 31 -999
P15992 2007 12 28 12 7 8 0 0 0 34 34 43 22 7 4 3 0 21 74 41 48 103 83 54 103 214 90 83 125 80 127 56 0
P15992 2008 1 80 110 217 95 73 313 127 66 36 78 240 215 26 15 31 120 282 119 21 10 0 0 0 0 0 0 0 26 0 0 0
P15992 2008 2 0 0 0 0 0 0 0 6 0 0 0 0 0 8 7 0 0 0 10 35 10 31 13 68 37 17 0 0 -999 -999 -999
P15992 2008 3 0 0 5 0 5 6 78 26 14 8 16 33 98 118 114 152 257 220 52 88 162 31 118 55 204 260 103 43 36 34 114
P15992 2008 4 178 92 91 99 88 0 13 0 8 13 0 0 19 20 6 4 18 86 49 12 0 20 57 20 38 68 16 0 0 26 -999
P15992 2008 5 3 17 31 36 58 47 47 71 42 39 28 18 62 10 8 28 42 38 10 41 13 9 5 0 0 0 0 40 9 7 8
P15992 2008 6 18 8 22 52 28 25 17 0 0 0 0 16 15 6 28 15 11 8 7 48 30 6 5 25 23 31 28 16 0 21 -999
P15992 2008 7 31 30 18 37 55 55 31 23 12 12 16 6 7 9 16 8 24 17 14 5 0 0 0 0 0 9 15 8 0 0 0
P15992 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 12
P15992 2008 9 0 0 18 4 6 4 6 0 0 0 19 15 14 0 0 0 0 0 0 0 0 0 0 0 0 16 19 23 12 12 -999
P15992 2008 10 27 45 47 52 38 14 0 0 0 0 0 53 115 120 244 150 79 20 14 5 21 154 134 55 33 35 7 21 32 30 31
P15992 2008 11 13 20 0 10 26 47 42 137 43 15 10 6 8 47 85 128 136 130 138 43 19 104 33 39 30 38 47 8 11 130 -999
P15992 2008 12 283 67 26 52 19 26 98 173 47 18 10 123 36 378 145 98 20 19 17 33 81 128 104 140 58 32 37 0 0 0 0
P15992 2009 1 0 0 3 3 56 34 4 6 10 4 13 19 23 23 10 21 18 154 78 0 18 28 43 19 9 10 6 58 60 41 39
