precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P17772 42.916 -8.865 321 geo 2006 2100 -1
P17772 2006 1 0 0 0 55 79 100 45 191 256 289 448 158 114 124 82 88 81 71 37 27 119 85 165 123 75 31 53 85 46 21 33
P17772 2006 2 54 19 74 108 119 72 67 171 163 228 163 290 130 65 225 255 130 98 131 76 214 249 284 445 206 40 0 0 -999 -999 -999
P17772 2006 3 0 0 164 236 178 259 106 31 131 246 536 276 187 292 121 117 72 26 34 18 6 5 7 0 0 0 197 161 273 95 51
P17772 2006 4 387 155 59 11 0 62 99 138 79 59 62 62 50 29 0 0 81 247 216 85 8 0 127 89 82 104 54 42 27 56 -999
P17772 2006 5 62 46 81 129 120 71 38 64 110 111 232 167 287 94 25 79 115 53 31 18 18 15 11 8 0 0 0 40 43 26 27
P17772 2006 6 97 163 319 200 151 300 109 38 29 20 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -999
P17772 2006 7 0 0 22 33 37 36 10 0 9 27 21 40 30 40 6 0 0 0 0 0 0 8 7 5 5 0 0 0 0 0 3
P17772 2006 8 0 0 0 0 0 0 0 0 11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26
P17772 2006 9 13 8 7 0 0 26 21 21 10 14 52 26 71 46 29 35 47 18 19 15 9 0 0 0 0 0 0 62 40 59 -999
P17772 2006 10 63 97 79 73 132 44 51 10 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 29 0 0 0 0 0
P17772 2006 11 16 0 0 0 38 82 225 290 58 17 50 45 0 0 421 17 0 0 38 8 0 0 0 0 0 0 22 49 8 0 -999
P17772 2006 12 0 76 151 18 123 74 0 0 0 0 4 20 33 0 0 0 0 0 0 26 107 127 153 132 88 102 67 81 40 63 19
P17772 2007 1 0 0 0 0 4 0 0 0 7 31 0 72 0 0 0 7 174 85 64 129 97 34 72 204 118 409 186 114 69 137 51
P17772 2007 2 2 0 0 19 67 212 175 147 239 122 19 100 506 352 411 290 0 0 109 73 0 0 0 0 0 0 0 0 -999 -999 -999
P17772 2007 3 0 2 0 0 0 0 1 19 61 43 0 0 0 0 61 142 155 72 100 33 20 63 31 60 54 36 54 60 0 0 0
P17772 2007 4 0 65 194 147 199 346 141 67 32 68 53 104 229 210 389 168 142 271 152 93 164 171 256 151 154 116 43 57 125 187 -999
P17772 2007 5 140 84 172 206 146 106 83 75 112 99 145 119 96 47 48 47 71 42 34 28 39 40 23 7 6 7 25 22 26 28 0
