precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P13091 41.599 -5.599 685 geo 2006 2100 -1
P13091 2006 1 0 0 2 3 5 5 2 14 37 73 99 82 20 11 7 4 2 3 1 0 17 3 11 9 18 3 2 5 1 0 0
P13091 2006 2 2 2 8 11 33 44 39 33 42 117 79 120 70 23 31 76 28 3 10 0 68 41 34 70 67 8 0 16 -999 -999 -999
P13091 2006 3 11 27 19 24 15 45 19 0 31 48 26 26 22 61 25 4 41 0 0 0 0 0 0 0 0 0 8 13 38 25 11
P13091 2006 4 40 96 4 0 31 14 12 40 36 38 39 40 23 6 0 0 2 31 43 8 0 14 29 7 0 32 4 5 0 0 -999
P13091 2006 5 7 2 1 41 37 8 3 7 33 61 40 20 42 17 0 27 19 11 3 2 3 4 2 0 0 0 40 24 27 14 0
P13091 2006 6 23 11 72 71 72 59 35 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13091 2006 7 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13091 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13091 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 40 30 26 5 7 0 0 0 0 0 0 10 8 9 0 0 8 -999
P13091 2006 10 25 4 8 19 19 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 13 0 0 0
P13091 2006 11 0 0 0 0 41 26 67 31 5 0 6 0 0 10 23 0 0 0 11 0 0 0 0 0 0 0 3 3 0 0 -999
P13091 2006 12 0 7 55 0 20 17 0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 62 44 15 109 37 117 51 10 5 1
P13091 2007 1 0 0 0 0 0 0 0 0 2 8 5 19 0 0 0 0 6 9 5 5 28 3 31 37 14 65 41 17 30 13 6
P13091 2007 2 0 0 9 20 43 116 133 35 7 10 5 52 99 114 71 40 0 0 69 4 0 5 3 0 4 0 0 0 -999 -999 -999
P13091 2007 3 41 0 0 0 0 0 0 0 2 0 4 20 44 17 0 9 38 10 1 1 0 31 72 4 4 0 0 14 14 0 0
P13091 2007 4 0 21 10 42 41 71 45 4 0 0 0 0 35 25 49 31 5 52 29 5 34 75 63 53 59 28 5 2 26 9 -999
P13091 2007 5 14 7 21 37 12 5 3 13 2 8 29 44 18 13 13 8 9 2 0 2 0 0 0 0 0 0 0 0 0 0 0
P13091 2007 6 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13091 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13091 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0
P13091 2007 9 0 0 0 0 0 0 6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 8 0 -999
P13091 2007 10 9 29 0 0 0 0 33 6 4 44 15 9 27 78 28 4 69 25 20 3 5 4 0 17 30 79 67 36 30 106 56
P13091 2007 11 5 0 0 0 0 0 0 11 7 27 5 0 4 4 8 0 3 18 5 92 18 83 79 37 31 11 13 46 81 2 -999
P13091 2007 12 5 3 2 3 0 0 0 34 81 48 30 14 9 6 0 83 125 102 84 112 28 12 64 40 15 38 40 43 65 29 34
P13091 2008 1 83 49 70 35 60 114 83 13 4 17 62 80 8 2 3 55 100 80 12 6 0 0 0 0 0 0 0 20 0 0 0
P13091 2008 2 3 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 8 49 34 54 7 49 3 2 0 12 -999 -999 -999
P13091 2008 3 7 2 2 0 0 2 8 1 1 0 3 1 36 40 33 14 45 47 5 21 35 5 37 12 41 102 10 1 13 16 24
P13091 2008 4 48 15 42 20 28 71 41 26 26 31 0 0 18 4 0 0 3 32 30 4 0 0 3 1 4 16 3 0 29 10 -999
P13091 2008 5 0 0 4 17 21 19 15 4 16 22 35 5 19 0 0 9 22 8 0 28 0 0 0 0 0 0 0 0 0 0 0
P13091 2008 6 0 0 0 13 5 6 6 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 7 0 6 10 12 8 0 -999
P13091 2008 7 8 14 0 40 26 10 25 0 0 0 7 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 11 0 0 0 0
P13091 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13091 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 -999
P13091 2008 10 4 4 7 5 4 0 0 0 0 0 0 17 49 75 96 39 27 2 3 21 22 80 70 10 5 13 0 7 10 1 7
P13091 2008 11 4 8 0 6 6 6 12 28 19 2 1 1 4 23 53 46 38 36 114 3 2 88 18 11 11 13 16 3 8 37 -999
P13091 2008 12 109 25 3 24 3 9 44 59 9 1 3 16 20 95 59 41 8 4 8 13 29 23 33 39 11 6 13 0 0 0 10
P13091 2009 1 3 0 0 0 19 12 4 3 4 18 25 6 40 5 7 12 2 72 59 20 39 28 23 22 10 2 2 12 18 18 11
P13091 2009 2 5 9 0 0 13 34 55 21 53 61 95 113 18 0 0 8 71 28 18 51 41 29 106 85 114 123 45 109 -999 -999 -999
P13091 2009 3 46 75 125 48 32 122 37 16 5 17 7 0 0 0 0 3 6 40 12 18 8 0 4 7 24 48 13 10 10 4 0
P13091 2009 4 0 0 0 3 0 7 30 6 5 0 37 14 41 28 1 4 0 0 5 15 2 3 0 11 0 0 8 0 0 0 -999
P13091 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0
P13091 2009 6 0 0 0 0 0 0 0 7 13 13 20 11 5 4 0 0 5 11 3 0 0 0 0 0 0 0 0 0 0 0 -999
P13091 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13091 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13091 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13091 2009 10 0 39 91 23 17 25 13 10 8 4 0 0 0 0 0 0 0 0 0 0 7 2 2 0 14 9 18 0 0 0 0
P13091 2009 11 5 14 20 5 29 0 0 17 40 42 76 22 8 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 -999
P13091 2009 12 0 1 6 6 19 11 31 4 0 65 40 15 19 23 75 60 58 7 5 0 0 0 9 38 54 108 75 97 49 66 109
P13091 2010 1 11 24 8 9 4 0 27 33 8 18 33 0 2 7 29 4 4 29 20 5 4 0 0 0 0 6 0 0 0 2 0
P13091 2010 2 0 0 0 2 2 1 0 0 3 9 3 8 6 0 0 2 7 3 4 6 38 4 0 0 0 0 0 3 -999 -999 -999
P13091 2010 3 0 0 0 0 3 12 29 21 23 16 3 0 0 0 0 0 0 0 5 41 26 16 30 10 5 4 4 3 0 0 0
P13091 2010 4 20 72 68 10 48 25 38 15 6 0 0 54 15 5 0 0 0 4 0 0 0 0 0 9 0 0 0 0 0 0 -999
P13091 2010 5 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 9 0
P13091 2010 6 0 0 0 0 0 0 0 0 0 0 0 0 0 34 29 15 6 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13091 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13091 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13091 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 66 25 0 0 0 -999
P13091 2010 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 13 0 14 23 37 0 0 0 0
P13091 2010 11 0 0 0 0 0 0 0 0 8 13 70 112 60 16 48 12 23 2 8 12 0 5 3 3 0 6 3 0 0 0 -999
P13091 2010 12 0 0 0 0 0 0 0 0 5 0 12 10 13 0 2 10 0 12 14 11 0 0 8 11 6 3 3 9 3 3 0
P13091 2011 1 0 0 0 0 2 1 0 0 0 0 19 9 0 0 0 0 0 15 10 14 13 0 0 0 0 2 1 1 0 23 3
P13091 2011 2 1 2 1 0 0 0 0 0 3 1 2 0 0 0 2 0 10 29 14 20 32 7 0 45 41 18 15 9 -999 -999 -999
P13091 2011 3 7 1 2 26 8 72 45 70 12 12 0 5 0 14 58 45 0 15 8 21 5 7 5 26 12 2 11 54 67 12 49
P13091 2011 4 28 3 27 15 35 33 10 0 39 41 38 19 10 0 0 0 0 0 0 7 6 7 7 14 20 51 3 0 0 0 -999
P13091 2011 5 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 12 0 0 0 4
P13091 2011 6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 27 21 45 35 0 0 0 0 -999
P13091 2011 7 5 8 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13091 2011 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
P13091 2011 9 0 11 0 0 0 0 0 0 0 13 17 7 0 11 4 0 8 14 0 13 0 0 0 0 0 0 0 0 0 0 -999
P13091 2011 10 0 5 6 0 5 9 14 3 0 2 0 0 4 0 0 0 0 0 16 14 2 52 27 9 0 0 0 0 34 45 12
P13091 2011 11 46 54 46 15 3 39 0 36 13 0 0 88 10 12 20 0 0 0 7 31 48 80 104 16 0 45 96 92 69 28 -999
P13091 2011 12 70 27 2 0 0 0 9 6 6 0 11 0 18 8 104 21 31 26 7 2 3 5 9 36 75 117 41 25 21 22 22
P13091 2012 1 12 18 79 20 123 11 6 4 0 6 0 12 4 24 19 40 22 112 35 18 13 15 7 4 0 6 6 1 0 1 3
P13091 2012 2 0 3 0 8 0 0 0 0 2 17 17 54 0 15 54 19 92 8 50 15 18 8 5 39 17 0 16 2 -999 -999 -999
P13091 2012 3 10 0 0 0 0 0 0 0 0 0 0 0 8 3 4 2 1 2 10 5 0 0 0 1 3 3 18 3 2 2 6
P13091 2012 4 5 10 16 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 11 5 0 0 0 0 0 0 0 -999
P13091 2012 5 0 0 0 7 0 0 0 0 0 0 0 0 56 0 9 0 0 0 0 0 0 0 0 9 6 16 20 19 23 8 0
P13091 2012 6 0 0 0 17 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13091 2012 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13091 2012 8 0 0 0 0 0 0 0 0 0 0 0 0 5 8 5 0 0 0 0 0 0 0 0 0 0 5 9 0 13 14 0
P13091 2012 9 0 0 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13091 2012 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 28 0 12 33 0 20 25 126 30
P13091 2012 11 9 0 11 33 39 80 41 8 16 36 0 9 102 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -999
P13091 2012 12 57 5 0 4 9 1 3 0 0 0 0 3 6 3 0 8 11 52 12 20 1 12 4 28 2 7 0 0 0 4 0
P13091 2013 1 0 0 0 0 0 5 0 0 0 0 3 8 13 3 1 1 0 0 3 8 23 21 35 47 9 4 1 0 0 23 2
P13091 2013 2 1 14 16 9 3 34 43 24 15 1 13 13 3 29 10 5 37 0 4 2 0 17 27 18 28 30 20 7 -999 -999 -999
P13091 2013 3 5 3 3 0 0 0 0 0 0 0 0 4 21 110 35 81 83 85 0 0 0 0 15 0 0 0 0 0 0 0 0
