precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P13487 41.602 -1.184 445 geo 2006 2100 -1
P13487 2006 1 0 0 0 0 1 0 0 0 1 0 6 10 2 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 1 0 0
P13487 2006 2 0 0 0 1 6 26 27 7 5 3 2 3 17 18 0 3 1 0 0 0 8 1 2 1 1 0 0 0 -999 -999 -999
P13487 2006 3 0 0 16 3 0 9 4 1 4 14 5 2 0 0 0 0 1 7 0 0 0 0 0 0 0 0 0 1 2 2 3
P13487 2006 4 1 10 3 0 64 42 87 47 32 76 19 6 8 8 11 0 0 7 6 0 0 0 20 32 0 31 24 1 0 0 -999
P13487 2006 5 1 1 0 1 8 11 4 2 6 7 1 1 2 2 3 29 19 3 2 9 9 4 2 2 6 56 102 33 11 14 6
P13487 2006 6 14 2 21 60 53 8 13 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 -999
P13487 2006 7 0 0 0 0 0 57 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13487 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 53 40 0 0 0
P13487 2006 9 0 0 0 0 0 0 6 9 1 2 1 0 0 28 40 73 92 36 3 0 0 0 0 0 0 0 0 0 0 5 -999
P13487 2006 10 9 7 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 11 8 0 7
P13487 2006 11 1 0 0 0 11 10 11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13487 2006 12 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 7 9 1 13 57 28 163 5 1 0
P13487 2007 1 0 0 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 1 1 1 1 1 5 6 7 3 11 12 9 14 3
P13487 2007 2 0 0 0 10 7 19 17 20 1 3 0 12 9 9 1 0 0 0 31 39 37 0 4 3 24 0 0 0 -999 -999 -999
P13487 2007 3 29 13 0 0 0 0 0 0 0 0 0 0 21 54 26 3 1 1 0 0 0 3 76 25 4 7 0 0 0 16 21
P13487 2007 4 0 24 7 2 10 9 9 1 0 0 0 3 4 4 7 15 1 1 14 4 1 17 33 22 8 9 9 1 2 0 -999
P13487 2007 5 0 1 1 17 7 1 1 17 3 1 2 13 30 33 12 8 4 1 1 1 1 0 1 0 0 0 0 0 6 7 12
P13487 2007 6 10 8 4 0 0 4 15 12 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13487 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P13487 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 19 5 6 10 5 6 0 0
P13487 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13487 2007 10 0 0 12 0 0 0 5 1 1 1 1 4 6 50 30 6 4 24 11 12 1 0 0 0 2 14 19 12 1 8 10
P13487 2007 11 0 0 0 0 0 0 0 0 0 10 13 2 0 0 1 1 0 3 1 3 1 2 26 45 116 15 6 4 2 1 -999
P13487 2007 12 0 1 0 0 0 0 0 12 60 73 16 12 15 20 4 3 43 18 13 23 11 10 10 4 0 0 0 0 7 0 0
