precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P17881 42.863 -1.432 719 geo 2006 2100 -1
P17881 2006 1 0 0 0 0 113 240 194 154 203 99 121 62 28 49 39 35 113 50 29 30 145 130 220 216 35 29 29 171 218 205 253
P17881 2006 2 231 135 42 50 29 115 102 47 36 55 57 78 163 63 21 96 47 39 14 15 69 38 36 167 64 134 0 0 -999 -999 -999
P17881 2006 3 0 0 152 38 27 57 29 17 0 76 61 217 185 129 100 153 39 71 0 0 0 14 30 49 0 0 20 26 51 38 31
P17881 2006 4 34 76 34 11 0 30 115 77 97 74 84 48 22 21 0 0 13 48 46 37 6 0 114 33 15 55 60 17 18 19 -999
P17881 2006 5 14 52 74 30 37 38 34 25 33 55 44 26 27 26 15 0 99 32 64 51 42 36 27 24 0 0 0 79 54 58 37
P17881 2006 6 51 29 121 366 140 30 45 38 27 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P17881 2006 7 0 0 0 39 27 170 38 0 0 15 19 19 11 22 0 0 0 0 0 0 0 0 57 12 0 0 0 0 0 0 0
P17881 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P17881 2006 9 9 12 6 0 0 19 20 22 35 47 54 23 18 0 0 0 216 57 33 17 11 0 0 0 0 0 0 0 24 24 -999
P17881 2006 10 46 60 33 29 44 10 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 21 0 0 0 0 0
P17881 2006 11 8 0 0 0 36 41 50 32 61 9 45 14 0 12 37 135 50 0 16 19 0 0 0 0 0 0 13 23 33 0 -999
P17881 2006 12 0 0 32 10 0 20 0 0 0 0 103 65 0 0 0 0 0 0 0 9 18 52 49 68 53 127 75 362 33 22 28
P17881 2007 1 0 0 0 0 0 0 0 0 28 41 13 0 84 0 0 170 287 169 15 50 149 51 38 26 38 30 48 30 21 35 76
P17881 2007 2 41 0 10 24 35 111 142 98 29 87 21 0 50 84 66 26 0 0 0 62 0 0 0 0 0 0 0 0 -999 -999 -999
P17881 2007 3 0 25 0 0 0 0 0 12 56 57 10 0 0 0 42 19 60 72 173 210 75 0 0 69 25 10 5 16 0 0 0
P17881 2007 4 0 0 39 34 43 45 38 64 24 0 18 16 41 53 57 50 128 23 51 94 33 53 133 95 35 38 41 55 49 83 -999
P17881 2007 5 169 45 41 95 35 38 15 56 50 36 29 74 174 69 37 23 32 58 83 40 40 84 32 24 15 10 14 16 16 21 38
P17881 2007 6 0 0 15 0 0 13 20 28 26 17 38 28 0 44 13 28 30 5 9 0 0 0 0 0 0 0 0 0 0 0 -999
P17881 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0
P17881 2007 8 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 42 39 0 49 27 17 0 0
P17881 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 19 14 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P17881 2007 10 0 0 34 0 0 20 43 143 84 58 32 20 24 81 101 50 47 99 49 46 66 87 16 58 30 84 126 24 33 50 58
P17881 2007 11 12 0 0 0 0 0 0 80 26 47 66 34 59 48 33 175 94 121 34 65 67 40 131 134 280 39 18 64 40 158 -999
P17881 2007 12 219 131 205 178 78 0 0 0 48 36 43 18 0 0 0 0 85 55 34 91 83 113 43 92 79 49 37 33 36 20 0
P17881 2008 1 0 125 105 31 53 86 52 61 171 20 111 133 56 37 55 23 56 72 29 0 0 0 0 0 0 0 0 0 0 0 0
P17881 2008 2 0 0 0 0 0 0 0 22 0 0 0 0 0 14 25 0 78 0 27 22 0 0 0 39 49 134 0 0 -999 -999 -999
P17881 2008 3 0 0 9 13 10 57 36 48 39 147 28 132 34 189 77 153 153 173 67 15 51 24 55 152 169 62 144 226 95 42 125
P17881 2008 4 146 79 59 47 12 0 0 0 0 0 0 0 0 0 24 0 12 39 48 27 11 21 30 35 55 43 34 0 0 0 -999
P17881 2008 5 0 0 65 27 70 27 18 123 55 31 29 24 20 42 30 17 126 28 20 52 33 24 25 0 0 0 0 72 35 22 11
P17881 2008 6 18 17 0 51 22 17 20 0 0 0 0 33 23 13 20 17 14 0 0 45 31 18 9 38 90 139 29 29 0 0 -999
P17881 2008 7 32 53 33 63 186 75 59 35 33 20 21 23 23 21 20 24 20 19 17 23 2 0 0 0 0 0 44 22 0 0 0
P17881 2008 8 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 10 0 0 0 64
P17881 2008 9 0 0 53 12 27 5 15 0 0 16 16 13 0 0 0 0 0 0 0 0 14 0 0 0 0 34 20 21 33 40 -999
P17881 2008 10 57 73 53 54 36 30 0 0 0 0 0 53 35 99 135 180 35 51 18 27 24 60 63 42 119 60 97 111 39 214 100
P17881 2008 11 115 117 0 7 35 31 99 113 74 23 0 13 130 58 55 70 53 30 79 67 70 45 158 22 77 275 120 109 9 72 -999
P17881 2008 12 137 103 66 21 30 91 32 29 40 54 66 78 54 77 55 18 16 22 33 23 16 59 169 184 228 175 177 11 0 0 0
P17881 2009 1 0 18 110 55 164 106 26 9 9 21 0 30 20 47 22 80 61 25 26 0 0 33 42 56 24 5 46 49 22 38 47
P17881 2009 2 87 40 15 10 15 42 31 38 22 39 45 175 94 0 0 0 53 59 63 62 84 61 56 90 69 116 165 42 -999 -999 -999
P17881 2009 3 79 29 121 118 21 88 88 180 98 32 105 154 0 0 0 38 35 53 76 54 127 17 0 8 21 109 30 39 57 93 82
P17881 2009 4 0 14 0 34 17 6 73 26 72 8 34 39 37 33 88 137 19 7 0 56 32 41 0 28 20 40 90 16 0 0 -999
P17881 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 10 22 12 15 47 50 0 0 0 0 0 0 0 0 0
P17881 2009 6 0 0 0 0 35 26 31 44 54 57 74 61 37 43 29 29 25 28 42 116 52 23 0 0 0 0 0 0 0 0 -999
P17881 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P17881 2009 8 17 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 16 0 0 0
P17881 2009 9 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P17881 2009 10 0 0 117 179 86 26 30 28 48 39 25 29 16 0 0 0 0 0 0 23 16 33 22 13 16 14 33 13 7 12 18
P17881 2009 11 20 0 0 0 113 0 0 33 47 42 43 42 160 24 64 86 86 112 44 63 96 153 216 148 12 115 56 28 156 52 -999
P17881 2009 12 18 28 196 236 146 34 26 45 11 36 48 93 149 39 18 100 46 37 61 0 0 0 97 62 47 89 193 109 103 34 65
P17881 2010 1 50 22 137 33 279 0 0 30 12 9 33 25 40 28 43 23 18 37 34 27 42 20 14 0 0 0 48 0 79 177 112
P17881 2010 2 62 42 0 0 0 0 0 0 0 0 0 0 0 0 0 11 14 0 11 11 31 48 0 0 0 129 169 268 -999 -999 -999
P17881 2010 3 87 0 0 50 129 75 39 23 26 37 26 0 0 0 0 0 0 0 0 7 63 131 38 24 28 17 7 0 0 16 17
P17881 2010 4 14 82 70 28 23 40 49 89 248 177 30 19 30 11 0 0 0 0 34 0 0 12 23 55 117 142 20 0 0 0 -999
P17881 2010 5 0 0 0 13 0 0 8 0 0 0 0 0 0 14 9 6 0 31 18 14 13 11 0 0 0 0 13 0 0 0 0
P17881 2010 6 0 0 0 0 19 0 0 0 11 17 23 25 31 30 266 33 26 15 0 0 16 12 14 25 21 13 0 0 0 0 -999
P17881 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 10 0 0 0 0 0 0 0 13 0 0
P17881 2010 8 15 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P17881 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 218 135 0 0 0 0 0 134 0 0 0 -999
P17881 2010 10 0 0 0 0 0 0 0 0 0 0 26 0 0 48 24 69 27 19 11 0 8 5 0 18 0 79 256 0 0 0 0
P17881 2010 11 0 15 18 0 18 25 0 0 19 0 57 125 85 52 39 38 108 190 23 0 5 17 34 144 87 182 109 33 0 0 -999
P17881 2010 12 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 14 10 0 0 0 0 0 14 25 77 12 9 9
P17881 2011 1 0 0 0 0 158 207 0 0 0 0 15 31 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 44 166 77
P17881 2011 2 109 48 156 0 48 34 123 250 217 108 61 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -999 -999 -999
P17881 2011 3 30 21 24 58 42 18 112 54 128 54 44 16 0 0 17 76 20 13 10 48 196 155 42 36 43 40 6 53 70 40 44
P17881 2011 4 45 104 45 30 56 58 15 0 0 185 41 28 43 73 17 11 0 0 0 0 0 18 24 61 39 35 59 18 0 0 -999
P17881 2011 5 0 0 0 0 0 3 0 0 0 0 15 16 8 0 9 0 0 0 0 6 12 14 13 17 56 25 48 18 0 0 0
P17881 2011 6 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 15 20 36 52 100 99 42 40 17 15 13 -999
P17881 2011 7 29 26 30 30 39 19 23 26 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 18 0 0 0 0 0 0
P17881 2011 8 0 0 0 0 22 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 69 0 0 0 0 0 0 0
P17881 2011 9 0 0 0 0 37 0 0 0 21 46 61 24 16 42 25 35 17 46 29 46 0 0 44 14 0 0 0 0 0 0 -999
P17881 2011 10 0 0 28 22 21 22 24 17 17 62 48 21 62 0 0 0 6 37 50 24 22 31 118 26 17 13 17 109 40 81 93
P17881 2011 11 39 73 141 28 128 110 20 15 14 0 0 127 86 31 13 0 0 0 0 26 54 86 169 28 0 31 45 74 37 48 -999
P17881 2011 12 64 39 19 31 0 37 114 163 80 41 214 8 42 23 71 46 21 37 179 164 145 246 244 189 49 82 75 150 39 44 40
P17881 2012 1 39 34 78 52 86 85 42 95 225 156 14 29 30 13 49 28 37 0 66 65 59 55 67 14 8 14 19 0 18 45 121
P17881 2012 2 170 213 72 15 20 0 0 0 0 0 0 38 0 0 0 52 134 35 34 7 27 86 189 117 20 0 36 24 -999 -999 -999
P17881 2012 3 15 19 65 16 0 0 0 0 0 0 0 9 28 25 188 102 170 75 14 0 6 0 80 187 117 238 122 77 30 79 174
P17881 2012 4 33 21 20 19 0 13 0 0 0 0 0 0 0 0 0 16 43 17 10 20 30 47 20 0 0 0 126 0 0 0 -999
P17881 2012 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 26 0 0 44 127 55 36 32 38 40 90 68 57
P17881 2012 6 32 23 8 64 132 39 49 21 11 13 0 0 18 9 0 0 0 0 0 0 0 21 12 17 21 10 57 39 13 0 -999
P17881 2012 7 17 0 0 9 4 0 0 0 22 17 0 13 0 0 0 0 91 17 0 0 0 0 0 19 0 0 0 0 0 0 0
P17881 2012 8 0 0 0 0 0 0 0 0 0 0 0 0 0 112 29 28 7 0 0 0 0 22 19 16 16 17 29 30 36 65 13
P17881 2012 9 0 0 0 0 0 0 0 0 44 27 23 0 53 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 -999
P17881 2012 10 0 0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 49 34 30 44 88 18 181 38
P17881 2012 11 44 37 29 22 46 91 65 166 18 78 25 0 57 85 86 80 14 18 9 0 0 0 0 0 0 0 17 8 9 11 -999
P17881 2012 12 59 54 71 67 61 93 70 67 0 0 0 0 0 0 0 98 30 79 89 89 116 12 229 64 91 76 168 0 0 0 0
P17881 2013 1 0 0 0 0 57 12 64 0 13 0 15 0 80 108 21 49 51 97 200 254 112 149 24 111 97 19 0 0 23 109 73
P17881 2013 2 151 74 22 19 45 77 63 34 37 111 136 112 183 210 68 30 24 0 6 88 38 39 81 28 18 31 36 33 -999 -999 -999
P17881 2013 3 31 161 79 54 0 0 0 0 0 0 0 0 0 92 63 53 51 57 0 0 0 0 0 0 22 16 0 0 0 0 0
