precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P19444 43.375 -3.526 143 geo 2006 2100 -1
P19444 2006 1 0 0 0 0 98 123 233 52 114 104 46 71 80 124 75 208 126 59 40 98 108 147 185 282 136 88 101 245 220 279 283
P19444 2006 2 327 151 110 83 170 159 257 109 158 77 146 23 34 235 13 76 73 44 10 41 0 54 69 53 73 155 0 0 -999 -999 -999
P19444 2006 3 0 0 21 17 46 21 73 31 0 12 92 235 152 140 248 240 117 90 27 18 20 28 33 57 25 0 18 68 42 92 10
P19444 2006 4 12 40 34 50 0 20 127 0 115 0 0 21 61 89 35 0 16 6 54 28 14 0 21 70 6 0 39 16 41 42 -999
P19444 2006 5 42 264 298 38 49 204 144 37 55 65 33 57 15 49 16 0 25 88 241 266 205 108 57 33 18 0 0 0 39 79 98
P19444 2006 6 9 19 0 28 27 51 20 154 77 9 14 31 0 0 0 0 0 0 0 0 12 20 10 0 0 0 0 0 0 423 -999
P19444 2006 7 279 139 149 92 16 0 29 26 14 28 38 35 21 22 36 0 0 0 0 0 0 315 352 69 11 6 0 18 0 0 79
P19444 2006 8 0 0 0 0 0 0 0 0 25 58 17 0 0 16 11 0 0 59 33 0 0 0 0 0 0 0 0 0 0 0 14
P19444 2006 9 89 33 24 0 14 24 187 133 152 185 137 31 0 0 0 0 56 76 66 55 62 28 0 0 0 0 0 0 33 17 -999
P19444 2006 10 10 163 78 9 23 29 0 0 0 0 0 0 0 0 0 0 7 18 19 0 0 0 15 17 0 31 0 0 0 29 10
P19444 2006 11 30 16 0 0 0 10 22 29 55 25 54 47 0 0 18 124 103 0 0 93 0 0 0 59 0 0 0 18 27 0 -999
P19444 2006 12 0 0 43 19 0 24 0 0 0 0 89 133 22 0 0 0 0 0 0 14 31 51 98 261 56 228 8 346 99 34 29
P19444 2007 1 0 0 0 0 18 0 0 0 28 42 27 0 195 105 116 181 286 293 163 85 171 94 63 40 88 9 48 86 29 142 84
P19444 2007 2 49 0 0 7 20 19 16 170 52 185 30 0 12 36 29 36 13 0 0 54 0 0 0 0 0 0 0 0 -999 -999 -999
P19444 2007 3 0 90 52 0 0 0 60 21 43 46 0 0 0 0 30 19 140 234 300 297 121 0 0 45 110 13 0 0 12 15 11
P19444 2007 4 23 10 23 56 44 25 71 122 15 0 27 12 14 33 0 81 193 12 49 263 41 11 16 28 50 70 207 158 59 89 -999
P19444 2007 5 139 72 30 47 130 104 25 21 178 49 18 9 23 46 15 43 163 226 167 127 105 182 81 65 36 35 47 73 44 22 21
P19444 2007 6 19 10 19 27 34 96 110 85 97 80 136 117 47 111 44 27 106 11 51 42 9 0 9 11 13 0 0 0 0 13 -999
P19444 2007 7 32 0 0 0 0 0 0 0 0 0 0 6 88 68 0 77 70 0 0 0 0 0 0 0 0 28 64 0 0 0 0
P19444 2007 8 0 0 0 42 14 0 0 0 0 0 0 0 0 0 75 76 193 0 0 0 0 0 47 75 143 192 483 187 48 8 0
P19444 2007 9 0 0 8 0 0 0 0 0 0 0 0 0 0 50 14 24 24 44 0 0 0 0 0 25 0 0 0 0 0 0 -999
P19444 2007 10 0 0 0 57 0 49 101 304 201 61 135 71 5 0 66 169 13 31 116 259 184 50 38 47 48 35 46 50 63 31 21
P19444 2007 11 0 0 0 0 0 0 0 49 48 42 337 86 52 99 34 163 39 106 48 41 121 11 43 27 167 108 16 57 47 258 -999
P19444 2007 12 98 130 110 76 126 30 0 0 0 0 0 16 0 0 0 0 0 0 0 0 131 388 43 103 42 17 24 27 29 14 0
P19444 2008 1 0 0 11 129 58 63 74 87 181 18 39 118 191 140 75 5 31 72 22 0 0 0 0 0 0 0 0 0 29 0 0
P19444 2008 2 0 0 0 0 0 0 72 84 0 0 0 24 0 32 100 106 70 39 50 13 0 0 0 22 139 192 0 0 -999 -999 -999
P19444 2008 3 0 0 9 40 19 55 51 118 55 127 40 224 22 95 128 136 64 80 87 0 88 17 73 235 82 75 337 411 69 41 87
P19444 2008 4 130 45 82 194 46 0 0 0 0 0 0 0 0 33 105 34 17 14 52 30 25 15 124 243 124 76 81 0 0 0 -999
P19444 2008 5 44 10 55 33 13 28 70 225 94 149 83 18 12 50 43 0 24 93 18 6 31 56 47 0 9 14 0 95 112 25 48
P19444 2008 6 23 23 0 43 62 11 21 0 0 0 10 27 124 20 25 100 26 5 0 13 71 35 7 0 35 83 32 9 0 32 -999
P19444 2008 7 34 22 30 7 0 31 17 71 60 21 20 15 90 38 29 117 87 56 16 39 25 0 0 12 43 26 9 17 8 12 22
P19444 2008 8 158 69 18 9 0 0 0 13 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 12 0 61 0 28
P19444 2008 9 0 0 57 58 84 15 43 10 0 37 171 56 32 37 19 14 13 7 0 0 43 40 0 0 0 22 51 24 54 20 -999
P19444 2008 10 179 325 248 199 123 48 21 22 0 0 0 102 111 0 0 37 34 173 31 0 0 9 111 191 261 81 160 131 44 373 167
P19444 2008 11 165 135 15 12 81 140 94 94 241 233 79 34 195 45 124 115 97 81 92 239 77 11 205 33 65 155 86 127 11 36 -999
P19444 2008 12 99 327 132 20 34 101 35 53 178 199 65 121 115 38 64 0 22 17 30 42 7 39 94 75 91 90 107 44 0 0 0
P19444 2009 1 0 70 122 57 146 323 84 64 36 15 11 89 30 214 210 255 120 9 29 0 0 27 34 47 27 21 37 84 48 55 89
P19444 2009 2 82 23 14 17 0 0 17 28 0 26 0 18 37 0 0 0 0 35 38 5 11 33 6 20 46 35 33 44 -999 -999 -999
P19444 2009 3 52 68 10 25 78 26 203 285 166 14 101 116 32 0 0 24 34 53 128 21 56 32 0 0 0 15 34 50 108 88 98
P19444 2009 4 26 31 11 30 86 9 59 28 106 9 37 55 35 68 219 77 16 13 0 56 112 34 0 40 40 36 61 69 19 0 -999
P19444 2009 5 0 0 0 0 0 0 0 0 0 30 58 59 0 0 0 101 29 31 30 16 37 93 13 0 64 0 0 0 0 22 29
P19444 2009 6 0 0 46 121 148 142 93 154 138 66 92 156 143 106 134 152 91 88 145 211 222 97 30 21 18 17 21 0 0 0 -999
P19444 2009 7 8 7 0 0 0 0 0 0 0 0 17 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P19444 2009 8 163 24 0 14 33 0 0 0 0 0 127 237 0 0 0 56 35 87 35 7 0 0 0 0 0 0 24 127 32 0 7
P19444 2009 9 0 0 0 0 0 0 0 0 0 0 0 32 33 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 -999
P19444 2009 10 0 0 0 31 37 20 32 46 37 41 36 30 42 75 13 0 0 0 0 26 146 134 46 7 0 0 11 25 18 9 18
P19444 2009 11 12 0 0 0 0 10 0 38 54 57 25 76 213 54 148 143 88 153 142 99 107 128 120 165 41 66 48 118 235 68 -999
P19444 2009 12 35 79 175 177 104 114 16 187 11 22 104 85 85 24 0 55 19 132 55 27 12 0 39 35 29 42 214 52 194 12 24
P19444 2010 1 51 16 135 32 293 0 0 37 9 0 66 43 41 24 30 59 3 0 41 60 54 22 19 15 0 0 83 30 77 148 89
P19444 2010 2 40 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 28 355 17 0 0 134 186 329 -999 -999 -999
P19444 2010 3 140 11 0 31 96 156 234 72 27 54 96 25 36 0 0 0 0 0 0 0 29 287 79 115 111 88 64 35 43 31 13
P19444 2010 4 0 0 0 35 0 29 55 296 332 272 106 0 0 0 26 0 0 0 0 17 0 21 34 224 226 229 85 27 18 0 -999
P19444 2010 5 0 0 0 11 0 0 45 16 0 0 37 0 0 115 66 26 0 67 110 59 56 28 8 14 32 37 29 26 6 0 0
P19444 2010 6 0 35 88 19 22 33 16 24 48 53 36 58 164 27 156 53 61 33 12 35 104 38 15 31 32 24 0 0 16 0 -999
P19444 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 45 14 18 11 23 10 50 18 12 22 104
P19444 2010 8 185 70 25 0 0 0 0 0 0 0 0 0 0 18 43 141 208 161 100 114 68 0 0 52 18 14 0 0 0 0 0
P19444 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 37 74 0 0 0 0 0 0 0 0 19 -999
P19444 2010 10 30 0 0 0 0 8 0 0 0 0 90 0 0 15 56 216 32 78 78 0 0 94 0 25 0 0 33 23 0 0 35
P19444 2010 11 0 21 27 22 16 29 0 0 0 0 14 30 138 118 85 51 236 152 38 0 0 18 93 314 96 57 43 28 25 0 -999
P19444 2010 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 10 0 0 0 0 19 22 53 0 14 26
P19444 2011 1 0 0 0 0 83 154 35 0 0 0 0 216 23 0 0 0 0 0 0 0 0 0 0 0 0 23 39 24 41 136 356
P19444 2011 2 196 110 256 47 115 80 122 326 169 126 118 90 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 59 -999 -999 -999
