precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P660 37.044 -4.812 443 geo 2006 2100 -1
P660 2006 1 0 0 2 1 2 0 0 4 11 21 5 35 22 12 2 0 5 5 2 0 0 4 4 0 1 4 3 3 2 0 0
P660 2006 2 0 0 0 12 72 17 13 23 151 149 86 93 67 42 3 19 15 2 0 0 6 9 18 7 20 9 0 0 -999 -999 -999
P660 2006 3 0 2 1 0 0 2 2 0 0 21 59 1 20 6 18 1 15 2 0 0 0 0 0 0 0 0 0 0 0 0 0
P660 2006 4 0 42 1 0 17 0 7 23 24 24 17 5 7 7 15 0 0 14 9 0 0 0 0 7 0 34 0 0 0 0 -999
P660 2006 5 0 8 3 5 31 13 6 7 6 13 6 5 4 3 0 0 8 11 5 9 7 5 5 7 0 0 6 16 27 22 14
P660 2006 6 8 8 0 9 147 51 27 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P660 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P660 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P660 2006 9 0 0 0 0 0 0 0 0 4 5 6 0 0 18 12 14 31 2 4 0 0 0 0 0 0 0 0 0 0 0 -999
P660 2006 10 5 1 7 8 8 0 0 0 0 0 0 0 0 0 0 6 7 0 0 0 0 0 0 0 0 3 6 3 6 0 0
P660 2006 11 5 0 0 8 12 11 14 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 5 0 0 0 -999
P660 2006 12 0 0 4 0 5 3 0 0 0 0 0 0 2 2 0 0 0 0 0 0 4 19 93 2 207 60 171 35 2 3 2
P660 2007 1 1 0 0 0 0 0 0 0 0 5 3 4 3 0 0 0 0 1 14 4 6 4 10 16 1 6 26 21 102 25 2
P660 2007 2 1 5 4 10 55 95 62 79 11 11 12 39 22 44 11 0 0 0 2 2 2 3 4 3 10 17 17 171 -999 -999 -999
P660 2007 3 41 20 0 0 0 0 0 0 0 0 0 19 38 14 0 4 5 5 4 2 4 11 4 0 4 2 0 21 23 0 0
P660 2007 4 0 0 10 4 9 3 14 5 0 0 0 0 0 0 0 6 6 15 37 11 2 46 38 34 54 16 10 8 5 0 -999
P660 2007 5 3 0 0 22 11 1 10 17 2 2 6 17 22 18 12 3 3 5 2 2 2 2 0 0 0 0 0 0 0 0 2
