precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P6639 39.306 -2.834 693 geo 2006 2100 -1
P6639 2006 1 0 0 1 1 1 0 1 1 4 14 17 40 23 7 2 2 1 2 0 0 2 2 2 1 3 3 3 3 1 1 0
P6639 2006 2 1 0 2 5 33 73 67 25 24 57 39 58 61 42 3 9 8 1 0 0 11 6 21 11 9 4 0 7 -999 -999 -999
P6639 2006 3 0 7 9 3 0 6 5 0 9 21 10 3 2 6 4 1 15 2 0 0 0 0 0 0 0 0 3 4 5 6 6
P6639 2006 4 6 31 7 0 46 30 23 49 64 66 56 21 18 6 10 0 2 11 10 0 0 11 19 6 0 31 10 0 0 0 -999
P6639 2006 5 0 5 1 4 29 25 7 5 11 31 7 4 6 7 0 22 8 11 17 7 5 7 7 7 0 34 50 54 54 42 14
P6639 2006 6 14 7 22 28 42 31 19 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P6639 2006 7 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P6639 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P6639 2006 9 0 0 0 0 0 0 0 0 0 3 10 0 0 26 33 28 11 10 8 0 0 0 0 0 0 0 0 0 0 0 -999
P6639 2006 10 21 9 17 21 10 0 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0 0 7 7 3 0 0
P6639 2006 11 0 0 0 0 11 10 12 5 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 -999
P6639 2006 12 0 3 7 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 19 55 18 68 53 73 73 12 2 1
P6639 2007 1 0 0 0 0 0 0 0 0 0 2 2 0 1 0 0 0 1 5 9 7 2 1 3 6 8 7 40 31 35 33 6
P6639 2007 2 0 0 6 8 30 56 73 63 3 1 1 29 27 29 6 0 0 0 18 8 0 0 4 2 4 11 0 0 -999 -999 -999
P6639 2007 3 51 7 0 0 0 0 0 0 0 0 2 12 44 35 12 0 7 5 1 1 0 15 55 13 8 0 0 19 19 11 12
P6639 2007 4 0 12 17 11 11 9 12 2 0 0 0 0 8 5 7 30 2 10 45 3 7 46 65 68 47 42 7 3 7 2 -999
P6639 2007 5 2 3 5 25 17 7 5 22 6 2 7 18 22 7 11 9 4 4 1 2 1 0 0 0 0 0 0 0 0 0 12
P6639 2007 6 0 0 0 0 0 0 0 25 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P6639 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P6639 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 12 6 10 6 7 0 0
P6639 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P6639 2007 10 0 28 12 0 0 0 8 8 3 20 11 11 31 45 32 7 28 42 21 3 2 0 0 3 5 30 66 64 6 23 9
P6639 2007 11 0 0 0 0 0 0 0 4 4 14 8 3 0 1 3 0 0 3 3 24 10 34 59 63 68 22 4 6 12 4 -999
P6639 2007 12 1 0 0 0 0 0 0 7 73 68 20 7 7 9 7 49 70 57 30 49 53 10 17 1 2 3 3 4 5 4 10
P6639 2008 1 35 51 71 36 14 37 34 2 1 2 3 11 8 1 1 22 33 37 17 0 0 0 0 0 0 0 0 3 0 0 1
P6639 2008 2 1 1 1 1 0 0 0 0 2 0 0 0 0 3 1 0 0 0 5 19 7 11 7 10 1 0 0 0 -999 -999 -999
P6639 2008 3 0 3 2 1 0 0 0 3 1 0 0 1 4 13 8 3 3 5 3 5 3 0 9 6 8 28 4 1 3 23 3
P6639 2008 4 6 4 13 6 12 67 74 65 40 29 34 57 48 10 3 0 0 13 15 0 0 0 3 1 2 7 4 0 34 15 -999
P6639 2008 5 0 0 8 7 42 35 23 2 8 14 28 6 5 0 0 9 13 0 0 15 0 0 0 0 0 0 0 0 0 0 0
P6639 2008 6 10 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 0 10 0 13 0 -999
P6639 2008 7 0 11 0 20 38 11 32 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P6639 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P6639 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 -999
P6639 2008 10 8 15 23 10 10 10 0 0 0 33 37 15 14 23 36 19 11 2 0 13 11 25 15 13 2 3 0 3 3 2 2
P6639 2008 11 0 2 0 3 2 10 6 7 11 3 2 3 1 6 43 66 69 42 60 5 1 20 5 0 0 3 3 1 0 4 -999
P6639 2008 12 24 49 5 4 0 3 8 18 4 1 1 2 11 22 7 9 2 0 0 3 5 3 3 3 0 0 0 0 0 0 3
P6639 2009 1 1 0 0 0 2 7 7 7 3 7 53 7 11 6 7 6 2 5 9 4 5 19 40 30 11 7 0 3 7 33 2
P6639 2009 2 2 3 0 0 8 26 7 5 9 5 9 16 6 0 0 7 55 38 30 53 71 33 44 40 49 45 72 54 -999 -999 -999
P6639 2009 3 63 46 72 73 20 63 22 1 1 2 3 0 0 0 0 0 0 6 13 2 2 0 0 3 5 24 12 2 3 1 0
P6639 2009 4 0 0 0 0 0 0 6 0 0 0 7 6 8 8 2 0 0 0 4 20 7 0 0 4 0 0 11 0 0 0 -999
P6639 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 7 0 0 12 0 0 0 0 0 0 0
P6639 2009 6 0 0 18 41 28 0 0 28 25 25 47 47 27 14 10 6 10 21 6 29 15 0 0 0 0 0 0 0 0 0 -999
P6639 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P6639 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P6639 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P6639 2009 10 0 36 61 29 20 19 13 6 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 0 5 0 0 0 0 0 0
P6639 2009 11 0 6 8 0 5 0 0 8 11 13 24 14 2 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 -999
P6639 2009 12 0 0 2 2 3 3 9 6 0 11 14 3 3 0 11 23 16 7 0 0 0 0 0 5 11 34 30 38 18 6 13
P6639 2010 1 3 3 3 0 3 0 4 5 0 0 4 0 0 0 9 6 8 21 17 6 2 0 0 1 0 2 0 0 0 0 0
P6639 2010 2 0 0 0 0 1 1 0 0 0 2 2 2 2 1 0 3 3 3 3 0 5 6 0 0 0 0 0 1 -999 -999 -999
P6639 2010 3 1 0 0 0 2 3 16 36 55 27 6 0 0 0 0 0 0 0 6 14 57 6 28 8 5 3 4 2 1 0 5
P6639 2010 4 9 44 39 5 11 15 58 46 6 3 0 42 17 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0 0 -999
P6639 2010 5 2 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 9 0 0 0 0 0 0 0 0 0 18 34
P6639 2010 6 36 0 0 0 0 0 0 0 0 0 0 0 0 35 28 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P6639 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P6639 2010 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P6639 2010 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 50 0 0 0 0 -999
P6639 2010 10 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 9 17 0 0 0 0
P6639 2010 11 0 0 0 0 0 0 0 0 5 4 19 60 65 19 53 20 21 3 4 0 0 0 5 2 0 0 0 0 0 0 -999
P6639 2010 12 0 0 0 0 0 0 0 2 2 0 0 3 3 0 0 2 4 9 5 5 3 0 0 3 2 1 0 3 1 1 1
P6639 2011 1 0 0 0 0 1 0 0 0 0 0 0 6 0 0 0 0 32 29 27 20 17 5 0 0 0 2 2 2 0 6 3
P6639 2011 2 1 1 2 0 0 0 0 0 2 2 4 2 0 0 1 2 3 7 12 10 4 2 3 7 22 9 5 19 -999 -999 -999
P6639 2011 3 10 5 5 8 9 17 68 26 13 3 0 0 0 0 10 15 0 3 3 4 1 2 4 11 4 2 4 10 10 4 6
P6639 2011 4 21 2 7 11 8 0 0 0 17 29 17 6 5 0 0 0 0 0 0 0 0 0 0 4 5 8 4 0 0 0 -999
P6639 2011 5 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 11 0 0 0 0
P6639 2011 6 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 18 20 0 0 0 0 -999
P6639 2011 7 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
