precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P4909 38.616 -0.496 869 geo 2006 2100 -1
P4909 2006 1 0 0 0 0 0 0 0 0 0 0 0 5 5 5 4 5 4 4 0 0 0 4 0 0 4 7 9 5 5 0 0
P4909 2006 2 0 0 0 5 6 20 14 13 5 4 4 5 5 7 5 0 4 5 0 0 5 0 4 4 0 0 0 7 -999 -999 -999
P4909 2006 3 0 0 10 0 0 0 5 0 0 6 4 4 0 0 4 4 5 16 9 0 0 0 0 0 0 0 0 0 0 0 0
P4909 2006 4 0 6 6 0 32 70 76 51 38 103 17 8 6 5 16 16 0 0 5 0 0 0 15 9 7 17 51 0 0 0 -999
P4909 2006 5 0 6 6 5 5 8 11 7 5 5 0 0 0 0 0 0 8 5 10 16 12 8 8 12 41 145 83 17 16 29 9
P4909 2006 6 6 5 7 9 6 5 7 9 0 0 0 0 0 0 0 0 0 0 0 0 45 70 0 0 0 0 0 0 0 0 -999
P4909 2006 7 70 143 0 0 8 20 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4909 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 84 0 0 0
P4909 2006 9 0 0 0 0 0 0 16 17 6 6 7 0 0 24 63 58 68 19 6 6 9 14 14 0 0 0 0 0 0 8 -999
P4909 2006 10 7 5 6 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 31 21 11 9
P4909 2006 11 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4909 2006 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 8 6 6 12 10 7 9 7
P4909 2007 1 6 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 4 11 7 4 0 0 5 5 5 8 12 10 8 8
P4909 2007 2 0 0 0 5 6 5 7 11 6 4 5 11 6 5 0 0 0 0 0 29 89 24 16 11 6 6 0 0 -999 -999 -999
P4909 2007 3 12 8 11 0 0 0 0 0 0 0 0 9 39 119 121 0 0 4 4 0 0 6 19 23 10 12 0 0 11 44 86
P4909 2007 4 148 64 11 0 5 5 5 5 0 0 0 0 0 0 0 6 5 5 8 5 5 7 11 15 6 8 9 7 5 4 -999
P4909 2007 5 0 0 0 7 6 6 12 79 8 6 5 9 28 7 11 10 5 5 5 5 6 0 0 0 0 0 0 0 9 11 18
P4909 2007 6 31 19 12 11 0 0 11 41 7 5 5 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4909 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 58 0 0 0 0 0 0 0 0 0 0 0
P4909 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 12 5 0 5 7 10 11 0
P4909 2007 9 0 21 0 0 0 0 0 73 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4909 2007 10 0 0 0 0 0 0 0 5 4 5 5 6 16 48 14 6 0 15 6 15 0 0 0 0 0 5 7 14 6 0 5
P4909 2007 11 0 0 0 0 0 0 0 0 0 6 17 16 0 0 0 0 0 0 0 0 5 5 7 37 87 22 5 0 0 5 -999
P4909 2007 12 0 0 0 0 0 0 0 11 21 39 9 6 12 17 8 6 9 8 6 5 6 15 5 0 0 0 0 0 0 0 0
P4909 2008 1 9 12 9 6 4 4 5 4 4 0 0 4 5 5 5 5 5 6 10 0 0 0 0 0 0 0 0 0 0 9 11
P4909 2008 2 0 0 0 0 0 0 0 0 6 15 0 0 0 0 7 0 0 0 0 5 0 10 8 0 6 0 0 0 -999 -999 -999
P4909 2008 3 0 0 0 0 0 0 0 5 5 5 0 6 5 4 4 4 0 0 0 0 0 0 4 4 0 5 5 5 0 6 5
P4909 2008 4 0 0 0 0 5 22 140 50 67 37 94 137 74 14 16 17 13 8 5 0 0 0 0 23 6 5 4 0 0 17 -999
P4909 2008 5 0 0 12 7 11 12 9 5 5 4 5 6 0 0 0 0 0 5 0 7 8 7 0 0 0 0 0 0 0 0 0
P4909 2008 6 10 16 42 0 5 6 0 0 0 0 0 0 0 6 0 0 7 21 0 0 0 6 0 0 27 15 9 14 0 15 -999
P4909 2008 7 0 7 13 20 35 10 9 7 5 5 0 0 0 0 0 0 0 8 7 0 0 0 0 0 12 18 39 0 0 0 0
