precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P4577 38.624 -3.569 755 geo 2006 2100 -1
P4577 2006 1 0 0 2 1 1 0 0 0 4 25 13 56 38 38 6 7 3 3 3 0 3 8 2 2 16 5 5 4 2 0 0
P4577 2006 2 0 0 3 21 54 72 62 33 98 125 88 77 89 52 6 20 21 1 0 4 10 6 46 19 10 5 3 11 -999 -999 -999
P4577 2006 3 0 11 18 0 0 7 5 0 3 19 36 5 15 7 11 3 45 4 0 0 0 0 0 0 0 0 6 3 3 3 4
P4577 2006 4 0 29 8 0 12 26 25 31 36 50 42 48 29 10 19 0 1 17 13 0 0 11 17 12 0 30 0 0 0 0 -999
P4577 2006 5 0 11 2 4 32 26 20 4 15 38 8 3 4 4 0 0 6 14 29 14 4 11 19 13 0 0 55 42 41 32 18
P4577 2006 6 19 8 13 34 58 41 32 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4577 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4577 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4577 2006 9 0 0 0 0 0 0 0 0 0 3 8 0 0 26 37 40 42 20 7 0 0 0 0 0 0 0 0 0 0 0 -999
P4577 2006 10 11 8 30 20 5 0 0 0 0 0 0 0 0 0 0 5 7 0 0 0 0 0 0 0 0 4 11 13 3 0 0
P4577 2006 11 3 0 0 11 16 13 11 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 2 0 0 -999
P4577 2006 12 0 3 10 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 27 88 35 100 57 131 121 26 5 5
P4577 2007 1 3 0 0 0 0 0 0 0 0 7 2 5 2 0 0 0 0 5 6 6 5 1 12 22 27 4 41 29 48 32 5
P4577 2007 2 2 8 16 18 48 63 108 65 6 5 4 9 25 31 5 0 0 0 11 18 0 0 5 5 6 6 5 8 -999 -999 -999
P4577 2007 3 38 25 0 0 0 0 0 0 0 0 2 25 46 24 0 0 5 12 3 1 1 7 47 12 16 4 3 24 32 7 0
P4577 2007 4 0 0 11 13 15 9 15 2 0 0 0 0 0 2 3 29 3 17 33 4 16 34 62 58 42 37 22 3 12 1 -999
P4577 2007 5 3 1 2 26 29 25 24 25 18 4 11 25 32 21 24 23 20 15 2 2 2 0 0 0 0 0 0 0 0 0 18
P4577 2007 6 0 0 0 0 0 0 0 38 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4577 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4577 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 11 3 10 18 18 0 0
P4577 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4577 2007 10 8 33 18 0 0 0 2 6 2 23 10 12 28 39 25 6 21 32 24 3 0 0 0 1 3 31 82 62 4 25 15
P4577 2007 11 0 0 0 0 0 0 0 4 4 19 22 3 0 0 1 0 0 1 1 21 16 39 71 47 47 29 17 10 11 3 -999
P4577 2007 12 0 0 0 0 0 0 0 5 52 56 37 25 5 6 6 16 99 61 31 70 62 25 9 1 5 2 2 3 7 6 16
P4577 2008 1 41 41 100 83 9 71 80 31 2 1 2 19 29 5 3 37 31 41 19 0 0 0 0 0 0 0 0 3 2 0 3
P4577 2008 2 3 3 3 0 0 0 0 0 3 0 0 0 0 4 2 0 0 0 5 30 10 22 11 9 5 0 0 0 -999 -999 -999
P4577 2008 3 0 5 4 2 0 0 2 6 0 0 0 1 4 22 15 26 3 2 1 3 1 0 12 8 7 35 23 1 2 27 1
P4577 2008 4 6 2 8 0 5 112 159 60 9 8 40 22 33 14 3 0 0 15 14 0 0 0 3 9 3 15 1 0 55 13 -999
P4577 2008 5 0 0 11 4 35 34 32 3 15 17 23 2 1 0 0 0 8 4 8 12 14 0 0 0 0 0 0 0 0 0 0
P4577 2008 6 10 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 16 0 0 -999
P4577 2008 7 0 17 0 33 50 28 33 6 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4577 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4577 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4577 2008 10 6 25 31 20 23 14 0 0 0 33 23 7 5 17 28 27 21 2 3 7 5 15 13 25 3 2 0 2 2 2 2
P4577 2008 11 0 1 0 1 1 21 2 5 26 5 5 3 0 6 65 127 82 60 145 22 2 29 1 0 0 0 1 0 0 5 -999
P4577 2008 12 24 56 5 4 0 0 14 48 32 2 1 5 24 49 17 22 5 0 0 8 11 2 1 1 0 0 0 0 0 17 5
P4577 2009 1 3 0 0 0 13 30 6 6 5 7 80 6 9 27 6 6 4 25 20 3 7 31 33 33 11 5 0 2 13 40 4
P4577 2009 2 3 2 0 4 19 32 6 4 7 2 8 14 8 0 0 12 45 33 27 44 58 50 47 42 71 40 69 80 -999 -999 -999
P4577 2009 3 79 77 135 94 40 115 57 2 1 1 2 0 0 0 0 0 0 4 21 3 2 0 0 0 9 29 22 3 4 1 0
P4577 2009 4 0 0 0 0 0 0 3 0 0 0 8 5 9 16 14 1 0 0 10 24 21 0 0 4 0 0 16 0 0 0 -999
P4577 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4577 2009 6 0 0 9 69 41 0 5 35 28 21 39 42 33 15 9 9 4 24 3 19 15 20 0 0 0 0 0 0 0 0 -999
P4577 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4577 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P4577 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P4577 2009 10 0 36 72 40 34 27 16 7 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 2 5 3 2 1 0 0 3
P4577 2009 11 0 3 13 0 5 6 0 8 11 17 33 22 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 -999
P4577 2009 12 0 2 1 0 1 2 11 9 0 17 25 2 1 0 8 35 18 9 1 0 0 0 0 6 12 37 27 24 49 11 24
P4577 2010 1 4 2 0 0 0 0 2 4 0 0 5 0 0 1 14 12 6 26 28 17 4 2 0 2 3 3 1 0 0 0 0
P4577 2010 2 0 0 0 2 3 2 2 0 0 4 4 4 4 3 3 14 13 6 6 5 10 20 0 0 0 0 0 1 -999 -999 -999
P4577 2010 3 2 0 0 0 2 4 33 49 44 26 6 3 0 0 0 0 0 4 6 9 50 8 50 6 6 5 6 5 4 3 12
P4577 2010 4 8 40 41 6 13 17 79 37 5 3 2 36 17 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 0 0 -999
