precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P10807 40.645 0.001 1060 geo 2006 2100 -1
P10807 2006 1 0 0 0 0 0 0 7 0 0 0 0 8 12 7 7 7 7 7 7 0 0 8 0 7 8 10 8 8 8 0 7
P10807 2006 2 0 0 7 8 8 18 16 26 7 7 7 7 9 11 8 0 7 8 0 0 12 7 8 7 0 0 0 12 -999 -999 -999
P10807 2006 3 0 0 15 11 0 10 11 8 8 10 7 7 7 7 7 7 8 11 7 0 0 0 0 0 0 0 0 0 8 9 18
P10807 2006 4 9 12 12 0 42 52 63 66 135 173 35 9 9 10 16 10 0 0 9 0 0 0 18 35 12 17 32 10 0 0 -999
P10807 2006 5 0 9 7 8 8 12 13 12 9 8 7 0 9 10 9 12 20 11 12 13 11 11 16 13 17 47 53 22 14 20 11
P10807 2006 6 12 10 14 31 38 27 27 13 0 0 0 0 0 0 0 23 30 0 0 0 0 0 0 0 0 0 0 48 41 32 -999
P10807 2006 7 77 148 30 0 0 56 27 0 0 0 0 0 0 12 0 0 0 0 0 0 0 13 22 0 0 0 0 0 0 0 0
P10807 2006 8 0 0 0 0 0 0 10 15 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 18 21 47 43 18 0 11
P10807 2006 9 0 0 0 0 0 15 13 17 9 15 15 0 0 36 61 82 84 22 11 10 11 14 0 0 0 0 0 0 16 17 -999
P10807 2006 10 10 9 15 27 0 13 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 43 20 11 10
P10807 2006 11 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10807 2006 12 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 8 8 9 14 16 47 24 12 15 0
P10807 2007 1 0 0 0 0 0 0 0 0 0 0 9 9 0 8 0 0 0 7 9 13 7 7 0 7 8 9 10 18 13 15 9
P10807 2007 2 0 0 0 10 9 11 16 23 8 7 7 11 10 8 0 0 0 0 11 44 66 13 17 25 17 0 0 0 -999 -999 -999
P10807 2007 3 33 12 13 0 0 0 0 0 0 0 0 0 45 128 49 8 7 7 7 7 0 9 94 28 17 18 0 0 0 14 27
P10807 2007 4 12 10 10 0 10 10 11 8 0 0 0 11 10 0 0 15 7 9 18 7 8 15 45 33 8 10 11 9 8 7 -999
P10807 2007 5 0 0 0 12 10 9 13 39 12 9 9 15 43 22 27 14 7 8 8 9 9 0 0 0 0 0 0 0 13 22 50
P10807 2007 6 44 22 14 11 0 0 24 60 11 9 8 9 0 0 0 0 0 0 0 0 0 0 0 10 17 15 23 28 0 0 -999
P10807 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 17 17 26 24 0 0 38 28 21 0 0 0 0 0 0 0 0 0
P10807 2007 8 0 0 0 0 0 47 29 21 0 0 0 0 0 0 0 0 25 68 119 110 69 32 26 34 0 10 13 12 16 21 0
P10807 2007 9 0 0 0 0 0 0 89 145 148 49 0 0 0 0 0 0 0 28 0 0 0 0 0 0 22 0 0 0 0 0 -999
P10807 2007 10 0 0 0 0 0 0 0 8 7 8 9 11 28 56 21 10 8 35 11 15 9 0 0 0 0 10 23 22 9 0 0
P10807 2007 11 0 0 0 0 0 0 0 0 0 11 17 12 0 0 0 0 0 0 8 0 8 10 15 91 219 19 9 0 0 7 -999
P10807 2007 12 0 0 0 0 0 0 0 10 32 88 17 11 14 16 10 9 21 12 11 10 8 11 10 7 0 0 0 0 0 0 0
P10807 2008 1 13 36 22 9 8 7 7 7 7 0 0 7 7 7 7 10 8 8 20 14 0 0 0 0 0 0 0 0 0 15 13
P10807 2008 2 0 0 9 0 0 0 0 0 8 8 0 0 0 0 10 0 0 0 0 8 8 9 10 10 8 7 7 0 -999 -999 -999
P10807 2008 3 0 0 0 0 0 0 0 8 7 7 0 8 8 7 7 7 7 0 7 0 0 0 7 7 7 8 7 7 8 12 7
P10807 2008 4 0 0 7 7 8 20 323 291 108 35 39 272 151 21 13 14 10 12 11 0 0 0 8 11 8 8 8 0 0 20 -999
P10807 2008 5 11 0 24 12 20 22 11 7 7 8 12 12 0 0 0 0 14 12 0 11 10 11 0 0 0 0 0 10 0 0 0
P10807 2008 6 14 17 45 14 13 0 0 0 0 0 0 0 12 13 0 9 26 74 51 0 15 17 0 0 21 37 20 27 19 20 -999
P10807 2008 7 15 24 24 37 82 44 29 15 9 0 0 0 0 0 0 0 9 13 12 0 0 0 0 0 32 25 33 0 0 0 0
P10807 2008 8 16 18 0 0 0 0 0 0 0 41 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10807 2008 9 0 0 0 0 0 0 0 0 0 0 0 34 198 144 25 0 0 0 9 0 0 9 0 0 0 0 0 0 14 18 -999
P10807 2008 10 9 9 10 8 9 13 13 10 0 0 56 11 9 0 0 26 23 8 9 25 18 12 8 11 7 7 0 0 7 7 7
P10807 2008 11 7 0 0 7 7 10 8 0 8 10 13 10 0 0 9 10 23 8 8 10 7 8 0 0 0 0 0 0 0 0 -999
P10807 2008 12 7 10 13 8 0 0 8 8 8 8 0 7 8 7 0 10 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0
P10807 2009 1 0 0 0 0 0 8 21 24 9 8 14 10 8 9 8 8 7 7 0 8 0 0 11 12 11 9 0 0 7 11 9
P10807 2009 2 8 0 0 0 0 20 0 0 0 0 0 10 12 11 0 0 20 10 21 16 46 18 11 10 8 8 46 11 -999 -999 -999
P10807 2009 3 9 8 10 16 9 8 7 7 7 0 7 0 0 0 0 0 0 0 8 8 0 0 0 0 0 10 37 7 0 7 7
P10807 2009 4 0 0 0 0 0 7 7 0 0 0 9 9 0 9 8 0 0 0 0 20 37 0 0 0 10 11 20 10 0 0 -999
P10807 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 9 12 13 14 15 18 13 34 35 13 0 0 0 0 16 20
P10807 2009 6 21 28 29 48 117 30 18 33 19 15 31 35 17 10 10 9 11 12 17 0 0 14 18 0 0 13 0 0 0 0 -999
P10807 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 18 0 0 0 0 0 0 0 0 0 52 77 28
P10807 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 11 0 0 0
P10807 2009 9 0 26 57 224 164 145 161 80 43 31 19 0 0 0 0 17 21 0 0 0 0 0 0 35 42 77 0 0 0 0 -999
P10807 2009 10 0 0 49 30 54 14 10 9 0 0 0 0 0 0 0 0 0 0 0 0 8 9 10 0 0 0 0 0 0 0 0
P10807 2009 11 0 0 0 0 0 0 0 0 9 8 11 9 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 7 9 -999
P10807 2009 12 8 0 0 0 0 0 9 8 0 0 9 7 0 0 0 9 17 8 0 0 0 0 0 0 0 10 7 7 7 0 0
P10807 2010 1 0 0 0 0 7 0 0 0 0 0 0 0 0 0 9 12 34 22 10 14 8 0 0 0 0 0 0 0 0 0 0
P10807 2010 2 0 0 0 0 0 0 0 0 0 9 9 0 11 0 0 0 0 0 0 0 0 11 9 0 0 0 0 0 -999 -999 -999
P10807 2010 3 7 7 0 0 0 7 8 12 33 41 18 0 0 0 0 0 0 8 9 9 14 7 8 9 10 9 10 11 9 0 0
P10807 2010 4 0 30 27 20 12 13 27 13 8 8 7 12 32 10 0 0 0 0 0 0 26 0 0 9 8 0 0 0 0 0 -999
P10807 2010 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 15 18 13 9 0 9 10 14 16 9 0 0 12
P10807 2010 6 27 17 13 0 0 0 0 12 10 11 16 12 8 12 31 9 9 12 20 38 11 10 0 0 0 0 0 0 12 20 -999
P10807 2010 7 23 36 25 0 14 19 34 0 0 0 0 36 38 41 92 82 20 31 0 0 0 0 12 0 0 0 0 0 0 34 23
P10807 2010 8 0 28 32 24 14 0 0 0 0 0 0 51 21 0 0 62 42 34 15 13 14 20 18 21 23 25 0 0 0 0 0
P10807 2010 9 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 16 54 64 115 102 80 85 78 0 0 0 0 -999
P10807 2010 10 17 19 14 0 0 0 0 0 0 0 0 0 0 0 13 8 0 0 0 0 0 0 0 0 27 0 34 111 57 26 0
P10807 2010 11 0 0 0 0 0 0 0 0 0 0 16 17 17 8 14 16 8 7 9 9 0 0 0 7 0 0 0 0 0 0 -999
P10807 2010 12 0 10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0
P10807 2011 1 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 11 12 31 63 23 16 0 0 0 8 0 0 0 0 8
P10807 2011 2 8 8 9 0 0 0 0 7 7 7 9 8 8 8 7 7 7 8 9 9 0 0 0 9 17 34 11 11 -999 -999 -999
P10807 2011 3 17 22 12 8 11 10 12 9 8 9 0 0 12 11 0 8 9 0 0 7 0 0 0 0 8 0 0 8 7 0 0
P10807 2011 4 8 7 0 9 10 9 11 14 0 16 15 8 7 0 0 8 10 0 0 0 0 0 0 0 0 8 8 0 0 0 -999
P10807 2011 5 0 0 0 0 0 0 0 16 10 9 0 0 10 11 9 0 0 0 0 0 0 0 12 25 22 17 19 9 0 0 0
P10807 2011 6 0 0 0 0 0 0 0 0 0 0 0 0 0 14 13 0 0 0 0 11 27 30 24 22 40 14 10 0 0 12 -999
P10807 2011 7 25 20 18 15 17 19 14 23 28 16 0 0 0 0 0 0 0 0 0 0 14 18 18 0 0 0 0 0 0 0 0
P10807 2011 8 0 0 20 0 0 14 0 0 0 0 0 0 0 12 14 30 45 0 0 0 0 0 0 0 22 18 0 0 0 23 25
P10807 2011 9 0 0 0 20 0 29 28 0 0 39 26 0 0 0 11 8 0 0 0 0 17 18 17 0 0 0 0 0 0 0 -999
P10807 2011 10 0 0 0 0 9 0 10 54 67 0 0 0 0 9 0 0 0 0 7 11 11 10 0 0 9 8 0 0 0 16 31
P10807 2011 11 9 11 33 12 7 0 8 0 0 0 0 13 8 0 0 0 0 0 0 0 0 0 12 18 80 11 9 0 9 7 -999
P10807 2011 12 0 7 9 0 0 0 0 0 0 0 0 0 0 8 0 9 11 8 0 0 0 0 0 0 0 9 14 64 16 8 0
P10807 2012 1 0 10 14 13 18 12 9 0 0 0 7 9 9 8 7 0 7 9 10 10 9 9 11 9 0 0 0 22 9 0 0
P10807 2012 2 0 0 0 0 0 0 0 0 0 9 11 0 14 12 0 0 38 10 9 0 0 0 7 7 8 16 0 0 -999 -999 -999
P10807 2012 3 0 0 0 0 0 0 0 0 0 0 0 0 12 9 0 7 7 7 10 9 0 0 0 7 8 7 7 7 0 0 0
P10807 2012 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 11 10 10 0 0 0 0 40 0 0 -999
P10807 2012 5 26 28 18 0 0 0 0 0 20 242 276 470 393 295 125 25 20 22 20 13 0 14 16 22 13 13 11 15 24 29 10
P10807 2012 6 0 0 0 10 31 24 9 13 10 11 12 0 0 0 14 0 0 0 0 0 13 16 16 16 41 22 23 11 0 0 -999
P10807 2012 7 0 15 14 0 0 0 29 41 21 18 12 12 0 0 0 0 0 0 0 0 0 23 19 30 0 0 0 0 0 0 0
P10807 2012 8 0 0 0 0 0 0 0 0 0 0 0 13 16 18 12 10 0 0 0 0 0 0 0 0 0 0 0 13 20 37 20
P10807 2012 9 0 0 0 0 0 0 0 0 0 0 0 0 0 81 0 320 183 0 0 0 27 0 19 26 32 24 19 19 49 91 -999
P10807 2012 10 49 22 20 19 23 43 0 0 0 37 69 17 10 10 0 0 0 0 0 0 34 63 46 22 35 10 8 0 0 11 20
P10807 2012 11 8 0 0 0 0 13 0 0 0 0 9 0 12 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10807 2012 12 10 8 8 0 8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 7 7 9 7 7 7 0 0 0 0 0 0
P10807 2013 1 0 0 0 0 0 0 0 0 0 0 0 0 8 7 9 9 0 0 0 0 7 7 8 7 8 10 36 83 0 0 7
P10807 2013 2 7 7 7 26 7 9 13 14 12 8 0 0 0 0 7 7 9 9 9 0 0 0 14 10 15 16 44 43 -999 -999 -999
P10807 2013 3 13 7 7 0 0 0 0 0 8 14 22 31 17 22 14 8 0 9 12 10 10 0 0 0 0 0 0 0 9 28 0
P10807 2013 4 15 19 16 13 14 23 13 9 8 11 9 8 0 0 59 83 37 27 34 55 257 374 53 14 10 14 24 27 38 45 -999
P10807 2013 5 13 26 10 0 0 9 10 10 11 18 14 13 12 11 12 19 17 32 38 12 12 18 12 11 8 9 8 7 0 0 0
P10807 2013 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 19 17 25 0 0 0 0 0 0 0 0 0 0 -999
P10807 2013 7 0 0 0 0 71 0 0 0 0 31 0 0 0 0 24 14 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0
P10807 2013 8 0 0 0 14 0 0 0 0 0 0 0 23 29 16 16 14 0 0 0 0 0 32 50 75 103 84 104 125 148 134 122
P10807 2013 9 42 23 0 31 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 31 20 25 0 0 0 -999
P10807 2013 10 0 18 23 15 18 21 25 8 0 0 35 10 0 17 38 37 16 127 63 10 0 12 15 10 0 0 0 0 0 0 0
P10807 2013 11 0 0 0 8 8 0 0 0 0 0 0 0 8 10 7 8 0 0 0 11 0 0 0 0 0 0 0 10 11 18 -999
P10807 2013 12 30 0 0 9 14 9 13 10 8 24 0 0 0 0 0 9 16 59 13 8 0 0 0 12 0 0 0 0 0 0 0
P10807 2014 1 7 7 11 25 0 16 9 10 8 9 0 0 0 0 0 0 0 0 0 0 7 7 7 7 7 7 0 7 9 44 36
P10807 2014 2 14 118 36 16 16 27 25 12 0 0 0 0 0 0 0 0 0 0 18 20 20 24 18 0 0 0 0 0 -999 -999 -999
P10807 2014 3 0 0 0 0 0 0 0 0 0 0 0 7 8 8 7 11 12 0 0 0 10 101 96 46 19 15 0 0 0 0 8
P10807 2014 4 10 0 0 0 0 0 0 8 8 9 11 8 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 29 13 -999
P10807 2014 5 8 9 0 0 10 13 10 15 16 0 9 20 16 9 9 8 8 12 14 12 9 10 10 12 11 0 0 0 10 21 20
P10807 2014 6 37 9 8 0 29 0 0 0 0 0 0 0 0 0 0 16 22 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10807 2014 7 0 18 21 0 49 36 18 0 0 0 19 0 0 0 0 14 16 18 0 0 30 47 23 0 15 30 68 80 34 21 21
P10807 2014 8 0 20 22 29 25 21 30 44 39 27 20 0 15 0 30 0 0 0 0 0 15 0 0 0 0 40 111 69 55 55 42
P10807 2014 9 30 35 64 43 28 34 0 0 0 0 0 0 0 0 56 98 69 60 35 50 15 0 0 0 11 0 0 0 0 0 -999
P10807 2014 10 0 8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 26 0 11 0 0 0 0 0 0
P10807 2014 11 9 13 14 27 0 13 9 8 8 0 0 0 11 0 0 0 0 0 13 18 11 12 9 8 10 23 11 14 10 8 -999
P10807 2014 12 7 0 0 0 0 0 0 0 0 0 0 0 0 7 0 9 13 19 10 15 12 8 0 13 12 0 8 8 0 0 0
P10807 2015 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 8 0 0 0 7 0 0 0 7 10 12 7 7 7 7
P10807 2015 2 10 8 0 0 7 7 0 0 8 11 14 16 10 19 14 9 12 35 42 22 10 8 7 0 0 0 0 11 -999 -999 -999
P10807 2015 3 23 12 0 79 145 135 66 0 0 0 20 19 26 23 57 36 19 0 61 96 14 27 81 157 258 353 110 0 0 8 10
P10807 2015 4 11 11 0 0 10 11 14 8 9 23 41 12 10 8 7 9 7 7 9 7 7 8 9 23 35 0 0 0 0 0 -999
P10807 2015 5 12 12 10 11 20 26 11 15 16 12 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 26 18 29 19 35
P10807 2015 6 25 21 36 33 60 53 28 13 0 0 0 0 0 0 44 44 38 0 0 0 0 0 0 0 0 16 53 35 30 15 -999
P10807 2015 7 0 0 0 0 0 0 0 25 19 0 0 0 0 44 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10807 2015 8 0 0 39 19 0 0 0 20 38 41 13 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10807 2015 9 0 0 13 11 16 47 29 16 0 0 0 0 0 0 0 0 23 46 15 0 0 0 10 0 13 13 15 0 0 8 -999
P10807 2015 10 0 0 0 0 0 0 0 0 0 13 19 201 14 11 24 10 13 10 9 8 8 9 0 0 0 9 10 9 0 0 0
P10807 2015 11 0 0 0 0 0 0 0 0 0 0 0 9 7 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10807 2015 12 0 0 0 0 0 0 0 0 0 0 0 0 8 7 0 0 0 0 0 8 8 9 0 0 8 11 0 8 7 7 7
P10807 2016 1 7 7 0 8 8 8 7 7 9 9 25 283 78 20 48 13 7 7 8 8 16 16 10 0 9 20 61 127 253 298 81
