precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P17805 42.948 -6.614 1282 geo 2006 2100 -1
P17805 2006 1 0 0 0 22 205 274 116 218 376 514 526 168 61 80 47 98 86 44 171 118 141 80 272 307 68 32 46 214 176 140 168
P17805 2006 2 249 116 57 73 74 52 34 53 247 322 159 350 104 59 79 433 99 72 54 22 195 156 241 361 298 117 0 0 -999 -999 -999
P17805 2006 3 0 0 109 87 102 188 96 21 62 162 432 416 335 561 187 184 82 32 27 19 0 0 0 0 0 0 74 144 304 92 25
P17805 2006 4 260 265 46 11 0 43 53 85 69 25 32 47 75 32 20 0 24 115 194 65 0 0 76 50 18 42 39 33 38 57 -999
P17805 2006 5 38 108 200 117 104 109 43 49 122 156 207 119 198 82 13 60 87 68 98 78 48 34 27 15 0 0 0 52 89 52 28
P17805 2006 6 63 59 225 166 131 143 94 103 13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P17805 2006 7 0 0 0 24 20 38 11 0 9 48 37 63 15 20 0 0 0 0 0 0 0 0 27 6 0 0 0 0 0 0 0
P17805 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P17805 2006 9 10 15 0 0 0 14 36 29 32 67 135 47 22 44 28 29 59 37 20 15 16 0 0 0 0 0 0 25 26 23 -999
P17805 2006 10 140 184 47 43 72 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0
P17805 2006 11 21 0 0 0 48 60 181 144 68 31 60 19 0 0 226 38 0 0 30 0 0 0 0 0 0 0 0 25 0 0 -999
P17805 2006 12 0 0 121 12 32 64 0 0 0 0 0 30 28 0 0 0 0 0 0 28 47 184 185 132 36 35 30 44 32 38 30
P17805 2007 1 0 0 0 0 0 0 0 0 0 64 15 25 32 0 0 80 292 149 67 60 266 99 78 161 69 198 131 61 34 40 131
P17805 2007 2 24 0 0 22 51 198 321 118 124 136 16 88 346 404 292 183 0 0 80 66 12 0 0 0 0 0 0 0 -999 -999 -999
P17805 2007 3 0 19 0 0 0 0 0 0 87 41 0 0 30 18 54 70 267 62 190 147 20 40 36 46 35 15 8 16 0 0 0
P17805 2007 4 0 36 64 120 120 259 153 61 13 0 10 36 126 130 194 190 245 128 214 125 59 111 143 92 239 125 135 61 180 139 -999
P17805 2007 5 306 106 169 121 239 74 33 44 39 60 89 86 67 50 44 69 113 91 94 81 93 134 150 54 25 16 57 22 17 25 17
P17805 2007 6 0 0 10 0 0 17 42 37 33 17 59 53 0 64 42 97 26 24 15 0 0 0 0 0 0 0 0 0 0 0 -999
P17805 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P17805 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 55 0 0 38 31 20 0 0
P17805 2007 9 0 0 20 0 0 0 0 0 0 0 0 0 0 40 19 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P17805 2007 10 0 0 0 0 0 22 342 194 78 413 102 43 46 84 103 86 100 175 281 120 230 197 24 258 131 129 175 199 91 282 141
