precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P101 36.449 -5.504 349 geo 2006 2100 -1
P101 2006 1 1 1 8 19 20 0 1 5 58 122 78 111 85 148 62 88 14 15 3 0 4 14 7 2 38 16 11 59 2 0 0
P101 2006 2 0 0 1 25 229 189 157 93 181 167 167 172 122 58 151 128 84 0 0 0 25 2 85 57 78 9 6 0 -999 -999 -999
P101 2006 3 0 80 36 0 0 47 13 0 0 48 65 60 88 56 40 32 120 1 0 0 0 0 0 0 0 0 25 31 29 29 0
P101 2006 4 0 85 2 0 0 0 7 92 97 141 101 78 67 100 14 0 0 151 55 0 0 0 0 0 0 0 0 0 0 0 -999
P101 2006 5 0 2 1 59 76 41 11 33 71 116 78 29 15 0 0 0 0 0 4 5 6 7 11 0 0 0 12 29 44 37 16
P101 2006 6 49 4 0 27 45 46 34 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P101 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P101 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P101 2006 9 0 0 0 0 0 0 0 0 0 4 7 0 0 63 25 4 5 39 22 0 0 0 0 0 0 0 0 0 0 0 -999
P101 2006 10 12 5 36 26 23 0 0 0 0 0 0 0 0 21 21 40 36 0 0 0 0 0 0 0 0 32 56 13 12 4 0
P101 2006 11 0 0 0 95 131 72 76 19 0 0 0 0 0 0 0 10 0 0 23 0 0 0 0 0 0 2 23 9 0 0 -999
P101 2006 12 7 28 86 25 50 64 0 0 0 0 0 0 1 1 0 0 0 0 0 4 7 127 159 104 460 221 324 258 48 33 9
P101 2007 1 10 1 0 2 0 0 0 0 5 15 32 12 20 0 0 0 0 45 47 70 62 5 27 96 75 83 103 57 356 49 12
P101 2007 2 16 33 151 100 221 147 200 100 62 59 26 204 93 149 93 0 0 0 23 18 1 1 10 105 298 262 80 528 -999 -999 -999
P101 2007 3 389 64 0 0 0 0 0 0 0 0 34 203 176 0 0 3 16 56 8 1 26 94 46 0 2 1 0 53 0 0 0
P101 2007 4 0 0 4 38 45 18 22 25 0 0 0 0 0 0 0 27 34 128 41 51 50 94 92 74 74 46 17 30 46 4 -999
P101 2007 5 10 0 0 37 29 55 12 7 21 23 28 82 11 25 23 19 37 24 0 2 1 5 0 0 0 0 0 0 0 0 3
P101 2007 6 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P101 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P101 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 41 0 17 3 2 0 0
P101 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P101 2007 10 296 366 127 0 0 0 0 12 38 55 6 0 0 9 49 7 78 34 39 2 1 0 0 0 40 88 99 96 70 127 129
P101 2007 11 0 0 0 0 0 0 0 32 32 50 24 0 4 5 7 1 0 7 9 68 42 211 146 66 30 60 66 66 115 18 -999
P101 2007 12 10 3 0 0 0 0 0 64 420 127 90 62 64 17 71 520 239 190 133 143 85 23 173 28 34 24 48 45 62 92 112
P101 2008 1 144 95 212 278 153 191 144 71 59 104 47 67 84 39 15 282 93 102 11 0 0 0 0 0 0 0 0 21 7 4 24
P101 2008 2 9 4 5 3 1 0 0 1 10 1 0 0 0 4 1 0 0 0 52 169 85 128 37 42 0 0 3 3 -999 -999 -999
P101 2008 3 7 42 183 36 7 0 10 1 0 1 2 2 92 124 84 93 55 26 0 19 18 0 17 37 50 81 47 1 10 70 0
P101 2008 4 14 0 43 0 0 83 115 102 45 13 0 3 13 8 0 0 3 38 48 3 0 0 6 0 5 34 2 0 128 0 -999
