precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P977 37.17 -3.431 1267 geo 2006 2100 -1
P977 2006 1 0 0 3 0 40 0 0 0 60 89 17 82 17 14 16 22 19 15 2 0 11 38 29 34 56 18 22 32 18 0 0
P977 2006 2 0 0 11 17 81 127 125 54 267 232 110 76 105 50 38 91 26 8 0 5 6 10 70 40 31 18 10 8 -999 -999 -999
P977 2006 3 0 0 4 1 0 4 3 0 0 22 83 25 37 14 16 30 109 11 1 0 0 0 0 0 0 0 3 3 3 3 2
P977 2006 4 0 13 6 0 12 20 36 50 52 106 72 81 97 38 27 7 0 15 9 0 0 0 6 7 7 48 9 0 0 0 -999
P977 2006 5 0 9 9 19 63 37 27 19 25 52 25 3 2 3 7 0 2 12 20 30 24 19 15 15 12 17 58 45 43 43 32
P977 2006 6 13 9 14 6 18 9 10 11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P977 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P977 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P977 2006 9 0 0 0 0 0 0 0 13 10 13 21 0 0 27 12 13 12 19 9 9 9 6 5 0 0 0 0 0 0 5 -999
P977 2006 10 23 11 13 23 13 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 7 14 12 9 14 7
P977 2006 11 3 0 0 0 18 17 13 4 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 -999
P977 2006 12 0 0 13 9 6 11 0 0 0 0 0 12 4 0 0 0 0 0 0 0 0 29 136 55 204 108 179 221 15 8 6
P977 2007 1 2 0 0 0 0 0 0 0 0 6 15 6 11 0 0 0 28 92 31 18 39 15 11 20 32 17 57 28 59 36 17
P977 2007 2 8 6 11 22 57 62 149 78 17 14 6 21 21 36 7 0 0 0 3 8 10 2 2 4 7 15 3 5 -999 -999 -999
P977 2007 3 34 34 5 0 0 0 0 0 0 0 0 21 57 30 18 11 47 29 11 8 9 22 10 9 12 6 0 0 10 10 0
P977 2007 4 0 0 26 15 12 4 12 17 0 0 0 0 0 0 0 14 19 11 47 43 25 34 74 64 66 54 22 25 25 18 -999
P977 2007 5 32 0 0 16 14 8 13 24 8 11 12 25 20 7 9 10 24 18 11 11 9 10 10 0 0 0 0 0 0 5 10
P977 2007 6 11 16 9 0 0 7 9 38 9 8 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P977 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P977 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 8 0 5 9 9 9 0
P977 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P977 2007 10 0 30 13 0 0 0 0 21 12 27 15 15 35 43 29 19 34 36 55 30 22 0 0 0 7 23 67 66 33 17 15
P977 2007 11 0 0 0 0 0 0 0 0 11 23 38 17 2 0 27 34 0 0 17 58 39 63 55 66 85 47 30 22 70 28 -999
P977 2007 12 0 0 0 0 0 0 0 8 81 71 43 35 16 10 5 46 157 72 21 99 96 49 83 31 32 0 11 8 12 10 6
P977 2008 1 30 51 170 183 42 90 75 31 26 44 7 12 32 10 8 21 46 47 17 0 0 0 0 0 0 0 0 0 7 5 4
P977 2008 2 3 0 0 0 1 0 0 4 6 1 0 0 0 0 6 2 0 0 8 51 15 9 5 5 4 0 8 2 -999 -999 -999
P977 2008 3 1 1 5 12 0 0 13 10 0 11 6 14 21 75 60 65 55 0 0 0 3 0 29 40 28 32 87 15 9 25 15
P977 2008 4 21 0 8 0 3 15 128 62 31 22 37 29 35 19 16 9 5 18 31 11 0 0 2 13 15 19 10 0 0 0 -999
P977 2008 5 0 0 12 14 36 24 26 13 25 66 45 12 10 0 0 0 0 8 12 9 13 9 0 0 0 0 0 0 8 0 0
P977 2008 6 4 0 0 0 8 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 8 12 22 0 0 -999
P977 2008 7 0 10 10 26 39 10 34 11 9 10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P977 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P977 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -999
P977 2008 10 12 12 16 16 18 14 11 3 0 5 20 31 12 22 31 11 10 11 8 22 21 16 32 18 23 34 0 19 11 18 34
P977 2008 11 0 0 0 20 11 28 17 46 25 19 10 4 0 18 161 204 76 99 255 20 14 82 51 33 0 0 0 0 0 15 -999
P977 2008 12 58 104 18 41 0 0 17 54 26 9 12 36 86 89 26 17 7 0 0 9 18 0 0 8 0 0 0 7 4 4 7
P977 2009 1 17 4 0 0 45 93 14 13 10 15 132 18 34 75 28 51 22 58 65 21 10 35 44 38 40 9 0 0 7 31 13
P977 2009 2 9 5 0 0 28 34 10 10 5 0 7 6 3 0 0 0 57 43 35 38 76 106 52 52 146 49 93 190 -999 -999 -999
P977 2009 3 151 149 219 191 73 249 57 51 41 15 9 0 0 0 0 0 0 5 16 13 47 0 0 0 4 9 8 14 12 10 20
P977 2009 4 0 0 0 0 0 0 6 0 0 0 0 10 13 12 10 8 0 0 0 7 10 7 0 0 0 0 7 0 0 0 -999
P977 2009 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P977 2009 6 0 0 42 70 27 20 21 35 40 22 44 42 34 21 19 14 16 37 17 29 21 25 17 12 0 0 0 0 0 0 -999
P977 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P977 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P977 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P977 2009 10 0 11 18 19 12 24 31 13 0 0 0 0 0 0 0 0 0 0 0 0 6 11 10 5 9 0 0 0 0 0 0
P977 2009 11 0 7 13 0 0 11 6 7 11 22 23 19 35 0 0 0 0 0 0 0 0 11 19 0 0 0 0 0 0 9 -999
P977 2009 12 2 0 22 0 0 12 15 21 0 19 50 23 0 0 9 46 25 25 7 0 0 0 0 12 22 71 121 51 67 28 22
