precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P19838 43.549 -5.587 53 geo 2006 2100 -1
P19838 2006 1 0 0 0 0 98 88 120 40 133 147 67 83 68 118 67 162 76 30 16 44 90 60 123 178 134 73 40 128 64 103 99
P19838 2006 2 100 41 86 73 151 162 200 48 174 136 129 90 146 172 19 135 58 28 12 19 22 39 70 74 95 114 0 0 -999 -999 -999
P19838 2006 3 0 0 42 16 29 29 69 22 0 43 187 202 157 169 163 161 157 52 0 0 0 0 17 21 0 0 17 64 66 100 12
P19838 2006 4 23 73 26 19 0 78 85 31 58 52 39 54 100 77 35 0 8 18 66 26 0 0 38 43 6 0 43 10 14 43 -999
P19838 2006 5 52 158 148 46 70 165 53 25 85 120 47 40 20 46 16 0 35 67 128 135 101 65 30 21 6 0 13 54 98 132 46
P19838 2006 6 23 29 18 40 44 41 33 135 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 117 -999
P19838 2006 7 47 18 61 52 11 0 27 0 0 16 23 45 16 26 0 0 0 0 0 0 0 103 160 9 0 0 0 0 0 0 39
P19838 2006 8 0 0 0 0 0 0 0 0 29 24 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 24
P19838 2006 9 24 16 0 0 12 28 100 75 61 112 104 25 0 0 0 11 67 69 40 31 14 0 0 0 0 0 0 0 31 0 -999
P19838 2006 10 50 180 71 9 41 17 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 35 0 0 0 0 0
P19838 2006 11 18 0 0 0 11 17 33 28 61 16 26 11 0 0 0 59 12 0 0 28 0 0 0 10 0 0 0 0 0 0 -999
P19838 2006 12 0 0 40 4 0 0 0 0 0 0 29 39 10 0 0 0 0 0 0 0 26 107 164 191 92 178 22 164 56 34 11
P19838 2007 1 0 0 0 0 0 0 0 0 0 39 21 0 58 0 0 43 186 196 131 40 140 39 74 49 59 22 46 90 97 55 33
P19838 2007 2 9 0 0 11 30 40 65 199 42 150 6 0 31 70 34 99 0 0 0 47 0 0 0 0 0 0 0 0 -999 -999 -999
P19838 2007 3 0 54 5 0 0 0 0 0 29 32 0 0 0 11 58 25 155 170 153 121 21 0 18 61 65 11 0 0 25 0 7
P19838 2007 4 8 22 31 75 34 32 72 45 4 0 23 11 21 38 18 97 171 21 133 139 24 24 31 50 129 106 143 54 123 55 -999
P19838 2007 5 158 49 49 54 165 76 21 98 64 19 29 21 40 32 20 63 110 131 59 68 28 55 40 26 15 7 41 59 29 26 24
P19838 2007 6 14 7 11 0 0 82 89 59 37 13 34 33 8 34 23 33 41 7 18 0 0 0 0 0 0 0 0 0 0 9 -999
P19838 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 40 24 0 0 0 0 0 0 0 0 0 0 0 8 12 0 0 0 0
P19838 2007 8 0 0 0 31 12 0 20 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 51 82 56 61 112 130 25 0 0
P19838 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 32 20 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P19838 2007 10 0 0 12 0 0 38 148 194 89 176 147 61 15 15 148 108 23 102 180 137 122 34 29 76 54 53 89 140 41 50 35
P19838 2007 11 0 0 0 0 0 0 0 65 46 80 196 27 43 78 42 61 24 127 37 91 104 34 54 30 139 74 30 74 127 112 -999
P19838 2007 12 124 83 38 32 20 0 0 0 19 18 23 16 12 0 0 0 21 27 0 28 174 197 43 149 33 27 22 21 26 0 0
