precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P10605 40.733 -4.02 1344 geo 2006 2100 -1
P10605 2006 1 0 2 3 4 67 63 40 43 71 97 86 199 31 68 38 53 67 25 45 19 32 36 86 86 67 12 15 84 50 47 51
P10605 2006 2 84 26 20 41 116 227 69 28 106 135 130 264 309 42 74 83 47 14 5 0 41 40 95 98 88 43 0 14 -999 -999 -999
P10605 2006 3 0 0 0 10 5 17 22 8 19 87 90 83 82 82 59 65 93 8 0 0 0 0 0 0 0 0 4 12 13 21 21
P10605 2006 4 23 133 11 0 68 22 11 104 33 88 102 109 87 18 17 0 5 16 35 14 0 0 0 20 13 47 23 11 0 0 -999
P10605 2006 5 0 11 23 83 91 36 12 18 70 103 81 20 27 24 21 0 45 17 15 10 11 12 14 0 0 0 45 57 89 43 13
P10605 2006 6 27 18 69 173 123 36 38 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10605 2006 7 0 0 0 0 0 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10605 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10605 2006 9 0 0 0 0 0 0 0 10 9 11 20 11 0 54 0 0 0 16 15 0 0 0 0 0 10 17 0 0 0 15 -999
P10605 2006 10 56 17 15 31 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 25 0 0 0
P10605 2006 11 8 0 0 0 35 18 46 15 20 0 4 0 0 0 26 22 0 0 32 0 0 0 0 0 0 0 3 2 0 0 -999
P10605 2006 12 0 0 33 2 10 16 0 0 0 0 0 11 11 0 0 0 0 0 0 2 11 88 135 57 233 31 172 160 15 13 13
P10605 2007 1 3 0 0 0 0 0 0 0 0 9 14 38 16 5 0 0 85 74 27 22 85 24 40 43 59 102 142 31 121 12 72
P10605 2007 2 8 0 12 25 51 263 547 53 56 38 7 49 143 130 59 0 0 0 29 13 10 10 11 13 33 0 0 0 -999 -999 -999
P10605 2007 3 98 15 0 0 0 0 0 0 0 0 0 15 79 34 13 15 83 25 33 23 7 48 125 18 15 15 10 11 10 0 0
P10605 2007 4 0 10 17 38 27 44 70 15 0 0 0 0 0 11 16 44 43 40 69 53 28 115 154 191 108 90 21 13 57 50 -999
P10605 2007 5 76 44 20 71 51 18 15 23 10 23 27 50 87 34 30 15 61 15 11 15 10 20 14 0 0 0 0 0 0 29 35
P10605 2007 6 0 0 0 0 0 0 17 16 12 0 0 9 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10605 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P10605 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 22 0 17 11 19 0 0
P10605 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P10605 2007 10 0 40 13 0 0 0 43 54 31 81 23 15 33 93 44 26 86 56 76 23 79 75 0 30 42 100 214 118 62 127 62
