precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P19707 43.5 -6.069 187 geo 2006 2100 -1
P19707 2006 1 0 0 0 0 81 119 110 40 91 115 76 68 74 137 67 188 81 19 11 37 69 59 104 272 135 93 48 109 57 109 90
P19707 2006 2 197 38 76 76 179 228 348 42 205 122 132 78 139 261 15 105 42 23 0 18 33 34 63 50 73 122 0 0 -999 -999 -999
P19707 2006 3 0 0 52 31 37 44 58 18 0 48 182 324 199 218 205 185 221 80 0 0 0 6 10 13 8 0 34 59 71 84 13
P19707 2006 4 39 75 25 12 0 82 88 41 67 66 46 56 122 83 32 0 11 26 66 22 0 0 68 34 0 0 42 9 9 22 -999
P19707 2006 5 43 224 170 45 67 205 61 21 75 102 46 39 34 39 16 0 41 60 166 163 105 66 28 16 5 0 0 60 96 175 43
P19707 2006 6 33 27 34 56 55 39 39 157 10 0 0 0 0 0 0 0 0 0 0 0 19 15 0 0 0 0 0 0 46 134 -999
P19707 2006 7 33 13 50 57 17 0 24 0 11 13 16 37 12 25 6 0 0 0 0 0 18 195 257 10 0 0 0 0 0 0 39
P19707 2006 8 0 0 0 0 0 0 0 0 31 21 0 0 0 0 0 0 0 23 0 0 0 18 0 0 0 0 0 0 0 0 18
P19707 2006 9 17 18 7 0 10 19 166 81 65 103 103 21 0 0 0 0 70 65 37 25 12 0 0 0 0 0 0 0 35 0 -999
P19707 2006 10 49 238 56 9 56 17 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 24 0 0 0 0 0
P19707 2006 11 14 0 0 0 0 28 55 43 49 14 17 7 0 0 61 54 12 0 0 17 0 0 0 7 0 0 0 0 0 0 -999
P19707 2006 12 0 0 59 0 0 0 0 0 0 0 25 32 0 0 0 0 0 0 0 0 27 91 166 205 106 201 21 188 58 13 11
P19707 2007 1 0 0 0 0 0 0 0 0 0 28 12 0 55 0 0 30 302 174 139 21 233 28 67 59 53 23 44 104 113 60 27
P19707 2007 2 8 0 0 0 33 49 75 279 39 191 4 0 61 86 58 75 0 0 0 45 0 0 0 0 0 0 0 0 -999 -999 -999
P19707 2007 3 0 67 0 0 0 0 8 0 19 20 0 0 0 0 54 20 185 171 159 121 17 0 0 60 72 0 0 0 20 0 0
P19707 2007 4 0 20 26 67 44 45 70 41 0 0 23 15 38 49 37 89 217 28 129 159 25 36 43 61 125 100 183 58 103 51 -999
P19707 2007 5 203 34 44 62 217 87 19 109 72 19 40 29 52 38 23 58 124 134 66 64 25 51 32 19 11 6 25 45 25 25 23
P19707 2007 6 0 0 10 0 0 66 84 68 37 10 28 31 7 29 17 28 42 6 12 6 0 0 0 0 0 0 0 0 0 23 -999
P19707 2007 7 10 0 0 0 0 0 0 0 0 0 0 0 51 33 0 18 0 0 0 0 0 0 0 0 0 23 29 0 0 0 0
P19707 2007 8 0 0 0 29 10 12 20 0 0 0 0 0 23 21 19 21 29 0 0 0 0 0 63 82 60 63 215 149 26 0 0
P19707 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 48 0 32 20 0 0 0 0 0 0 13 0 0 0 0 0 0 -999
P19707 2007 10 0 0 13 12 0 28 111 270 89 147 171 63 16 0 209 114 33 90 218 156 104 30 25 65 53 57 84 167 39 78 47
P19707 2007 11 0 0 0 0 0 0 0 57 33 74 322 26 33 69 35 53 20 106 23 77 90 32 60 35 143 86 18 74 99 106 -999
P19707 2007 12 116 61 37 26 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 202 289 44 152 31 44 44 32 51 0 0
P19707 2008 1 0 28 70 185 38 79 89 120 90 21 114 207 172 63 35 20 49 103 16 0 0 0 0 0 0 0 0 0 0 0 0
P19707 2008 2 0 0 0 0 0 0 0 17 0 0 0 0 0 23 32 3 7 9 16 13 0 0 13 41 95 69 0 0 -999 -999 -999
P19707 2008 3 0 0 0 5 12 23 48 75 19 18 38 98 31 96 98 204 104 87 50 0 80 15 81 128 133 111 400 232 43 55 100
P19707 2008 4 163 54 90 153 40 0 0 0 0 0 0 0 0 44 24 0 14 38 72 15 7 10 133 141 70 103 34 0 0 68 -999
P19707 2008 5 6 15 74 29 94 55 124 201 95 119 97 12 28 19 21 0 66 38 14 29 36 40 13 0 7 0 0 165 28 14 24
P19707 2008 6 26 15 0 62 39 16 31 0 0 0 0 42 66 14 37 51 18 0 0 34 50 18 0 30 52 41 29 0 0 41 -999
