precip bcc-csm1-1 rcp60 RNEURONALES decimas 2
P12936 41.547 -5.132 703 geo 2006 2100 -1
P12936 2006 1 0 0 2 2 3 6 1 13 45 102 118 93 25 22 10 13 2 3 1 0 12 2 8 8 13 6 2 5 1 0 0
P12936 2006 2 2 0 4 15 32 36 31 31 33 94 44 135 92 28 29 107 20 2 6 0 99 27 28 83 85 5 0 23 -999 -999 -999
P12936 2006 3 35 52 21 18 19 40 15 0 24 57 29 26 37 93 19 7 32 0 0 0 0 0 0 0 0 0 9 12 37 20 5
P12936 2006 4 49 110 3 0 28 17 17 44 29 30 30 31 29 17 0 0 2 23 37 9 0 18 29 5 0 23 3 3 0 0 -999
P12936 2006 5 4 8 3 34 35 14 3 6 29 60 69 14 43 12 0 35 19 8 5 5 5 5 3 0 0 0 27 29 30 21 3
P12936 2006 6 26 7 72 96 80 71 33 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12936 2006 7 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12936 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12936 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 32 22 20 5 6 0 0 0 0 0 0 12 12 23 0 0 6 -999
P12936 2006 10 28 5 7 16 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 17 0 0 0
P12936 2006 11 0 0 0 0 50 20 80 26 5 0 4 0 0 15 46 0 0 0 12 0 0 0 0 0 0 0 2 2 0 0 -999
P12936 2006 12 0 6 67 0 21 19 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 65 46 24 80 32 90 67 14 4 2
P12936 2007 1 0 0 0 0 0 0 0 0 1 9 0 10 0 0 0 0 4 10 19 3 25 3 27 35 18 86 54 23 31 16 7
P12936 2007 2 0 0 7 20 34 125 137 31 15 18 4 56 128 138 106 93 0 0 70 4 0 3 3 0 3 0 0 0 -999 -999 -999
P12936 2007 3 50 0 0 0 0 0 0 0 1 0 0 19 31 18 0 5 54 6 2 1 0 24 47 4 3 0 0 8 11 0 0
P12936 2007 4 0 18 6 48 28 64 34 2 0 0 0 0 31 14 67 31 15 38 30 13 25 63 46 38 36 30 15 2 25 7 -999
P12936 2007 5 16 5 22 39 24 9 7 20 2 6 25 33 22 17 21 20 19 2 0 2 0 0 0 0 0 0 0 0 0 0 0
P12936 2007 6 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12936 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P12936 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0
P12936 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P12936 2007 10 0 42 0 0 0 0 40 5 3 46 9 5 24 76 24 3 77 30 26 8 5 5 0 31 36 61 47 30 25 128 59
P12936 2007 11 4 0 0 0 0 0 0 11 4 27 17 0 3 3 6 0 3 16 3 123 10 108 96 33 29 20 15 69 113 2 -999
P12936 2007 12 8 4 0 2 0 0 0 36 119 46 30 25 20 13 0 115 135 75 87 123 32 22 65 35 14 60 52 48 82 29 38
P12936 2008 1 97 68 93 32 73 135 70 23 3 28 108 75 13 6 6 70 114 79 10 3 0 0 0 0 0 0 0 18 0 0 0
P12936 2008 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 4 57 35 77 4 40 6 1 0 19 -999 -999 -999
P12936 2008 3 4 2 2 0 0 0 6 2 1 0 2 1 41 47 34 14 77 69 3 42 25 2 47 13 72 79 24 2 10 20 24
P12936 2008 4 63 16 34 14 25 88 66 39 28 26 0 0 24 5 0 0 2 26 25 3 0 0 3 3 3 18 2 0 59 0 -999
P12936 2008 5 0 0 4 17 25 26 25 9 10 18 23 3 22 0 0 13 15 6 0 24 0 0 0 0 0 0 0 0 0 0 0
